Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-12 05:00:00+00:00,6.715853214263916,6.715853214263916,6.698948860168457,6.698948860168457,0,0.0,0.0
2023-10-12 05:15:00+00:00,6.699550151824951,6.701904296875,6.696165561676025,6.701904296875,0,0.0,0.0
2023-10-12 05:30:00+00:00,6.702241897583008,6.702856063842773,6.696807861328125,6.696816921234131,77504,0.0,0.0
2023-10-12 05:45:00+00:00,6.696924209594727,6.702587127685547,6.696639060974121,6.702587127685547,0,0.0,0.0
2023-10-12 06:00:00+00:00,6.702727317810059,6.703759670257568,6.697336673736572,6.697378158569336,37040,0.0,0.0
2023-10-12 06:15:00+00:00,6.699137210845947,6.70506477355957,6.699137210845947,6.704846382141113,0,0.0,0.0
2023-10-12 06:30:00+00:00,6.70481538772583,6.70583438873291,6.699337482452393,6.699337482452393,111792,0.0,0.0
2023-10-12 06:45:00+00:00,6.6995015144348145,6.6995015144348145,6.69142484664917,6.69142484664917,0,0.0,0.0
2023-10-12 07:00:00+00:00,6.691384792327881,6.691384792327881,6.67812967300415,6.67812967300415,0,0.0,0.0
2023-10-12 07:15:00+00:00,6.678089618682861,6.678089618682861,6.666482925415039,6.666482925415039,0,0.0,0.0
2023-10-12 07:30:00+00:00,6.666382789611816,6.667384624481201,6.664748668670654,6.664748668670654,0,0.0,0.0
2023-10-12 07:45:00+00:00,6.665473461151123,6.671898365020752,6.65639591217041,6.65639591217041,0,0.0,0.0
2023-10-12 08:00:00+00:00,6.656544208526611,6.656544208526611,6.633031368255615,6.633031368255615,0,0.0,0.0
2023-10-12 08:15:00+00:00,6.633358955383301,6.633358955383301,6.625736713409424,6.625736713409424,0,0.0,0.0
2023-10-12 08:30:00+00:00,6.625850200653076,6.625850200653076,6.597183704376221,6.597183704376221,239232,0.0,0.0
2023-10-12 08:45:00+00:00,6.5973052978515625,6.5973052978515625,6.582069396972656,6.593504905700684,176032,0.0,0.0
2023-10-12 09:00:00+00:00,6.59290885925293,6.596536159515381,6.58872652053833,6.589595794677734,8248,0.0,0.0
2023-10-12 09:15:00+00:00,6.58850622177124,6.58850622177124,6.543329238891602,6.543362140655518,537844,0.0,0.0
2023-10-12 09:30:00+00:00,6.543362140655518,6.543362140655518,6.514248847961426,6.514621734619141,401408,0.0,0.0
2023-10-12 09:45:00+00:00,6.516236782073975,6.522881031036377,6.495619297027588,6.495619297027588,1036280,0.0,0.0
2023-10-12 10:00:00+00:00,6.494681358337402,6.500840187072754,6.478222846984863,6.495160102844238,835376,0.0,0.0
2023-10-12 10:15:00+00:00,6.4948883056640625,6.4948883056640625,6.478355407714844,6.47835636138916,543880,0.0,0.0
2023-10-12 10:30:00+00:00,6.478860855102539,6.48654842376709,6.476156234741211,6.48654842376709,154768,0.0,0.0
2023-10-12 10:45:00+00:00,6.4875617027282715,6.488456726074219,6.482969760894775,6.488456726074219,200408,0.0,0.0
2023-10-12 11:00:00+00:00,6.4890594482421875,6.496850490570068,6.4890594482421875,6.496228218078613,329280,0.0,0.0
2023-10-12 11:15:00+00:00,6.495789527893066,6.505343914031982,6.494872570037842,6.499664783477783,260008,0.0,0.0
2023-10-12 11:30:00+00:00,6.499561786651611,6.503345489501953,6.498993396759033,6.4991607666015625,84392,0.0,0.0
2023-10-12 11:45:00+00:00,6.499194622039795,6.525620937347412,6.497557640075684,6.519032955169678,645920,0.0,0.0
2023-10-12 12:00:00+00:00,6.518834114074707,6.518834114074707,6.510622978210449,6.513403415679932,192976,0.0,0.0
2023-10-12 12:15:00+00:00,6.51394510269165,6.524469375610352,6.51394510269165,6.519480228424072,98560,0.0,0.0
2023-10-12 12:30:00+00:00,6.519765853881836,6.525780200958252,6.518069744110107,6.52121114730835,0,0.0,0.0
2023-10-12 12:45:00+00:00,6.521113395690918,6.5256123542785645,6.514835834503174,6.515944480895996,128784,0.0,0.0
2023-10-12 13:00:00+00:00,6.51702356338501,6.528341770172119,6.51702356338501,6.528253078460693,9488,0.0,0.0
2023-10-12 13:15:00+00:00,6.5279541015625,6.531795501708984,6.511176109313965,6.511176109313965,12576,0.0,0.0
2023-10-12 13:30:00+00:00,6.510613918304443,6.511542320251465,6.492743968963623,6.492743968963623,102192,0.0,0.0
2023-10-12 13:45:00+00:00,6.492658615112305,6.495509147644043,6.487967491149902,6.494791507720947,213208,0.0,0.0
2023-10-12 14:00:00+00:00,6.494990825653076,6.513762950897217,6.494990825653076,6.512509346008301,134952,0.0,0.0
2023-10-12 14:15:00+00:00,6.51193380355835,6.51193380355835,6.466482162475586,6.485625267028809,2857576,0.0,0.0
2023-10-12 14:30:00+00:00,6.489569187164307,6.4905476570129395,6.478960037231445,6.478960037231445,115712,0.0,0.0
2023-10-12 14:45:00+00:00,6.478908538818359,6.479792594909668,6.473608016967773,6.479792594909668,105128,0.0,0.0
2023-10-12 15:00:00+00:00,6.479537487030029,6.487102031707764,6.476988792419434,6.487102031707764,196096,0.0,0.0
2023-10-12 15:15:00+00:00,6.486939907073975,6.487851142883301,6.472792625427246,6.472792625427246,472,0.0,0.0
2023-10-12 15:30:00+00:00,6.471330642700195,6.471330642700195,6.454885959625244,6.454885959625244,0,0.0,0.0
2023-10-12 15:45:00+00:00,6.454887390136719,6.454887390136719,6.439292907714844,6.450961589813232,9872,0.0,0.0
2023-10-12 16:00:00+00:00,6.450336456298828,6.4516282081604,6.442193508148193,6.4516282081604,0,0.0,0.0
2023-10-12 16:15:00+00:00,6.4521164894104,6.4619364738464355,6.421514511108398,6.421514511108398,1157616,0.0,0.0
2023-10-12 16:30:00+00:00,6.423852443695068,6.465144634246826,6.423852443695068,6.465144634246826,948184,0.0,0.0
2023-10-12 16:45:00+00:00,6.463865280151367,6.46660041809082,6.451651096343994,6.451651096343994,82320,0.0,0.0
2023-10-12 17:00:00+00:00,6.45137357711792,6.465989589691162,6.449533462524414,6.465989589691162,244736,0.0,0.0
2023-10-12 17:15:00+00:00,6.46829891204834,6.492894649505615,6.46829891204834,6.492894649505615,584736,0.0,0.0
2023-10-12 17:30:00+00:00,6.492953300476074,6.492953300476074,6.4786810874938965,6.483718395233154,126112,0.0,0.0
2023-10-12 17:45:00+00:00,6.48995304107666,6.497585296630859,6.48995304107666,6.4955034255981445,537912,0.0,0.0
2023-10-12 18:00:00+00:00,6.495710849761963,6.509957790374756,6.491881847381592,6.497303009033203,50664,0.0,0.0
2023-10-12 18:15:00+00:00,6.496735095977783,6.524796962738037,6.496735095977783,6.524796962738037,107080,0.0,0.0
2023-10-12 18:30:00+00:00,6.524597644805908,6.542388916015625,6.524597644805908,6.53652811050415,468192,0.0,0.0
2023-10-12 18:45:00+00:00,6.535995960235596,6.550727844238281,6.533221244812012,6.540990352630615,674824,0.0,0.0
2023-10-12 19:00:00+00:00,6.540943145751953,6.557522296905518,6.522269248962402,6.557522296905518,1363824,0.0,0.0
2023-10-12 19:15:00+00:00,6.557178020477295,6.561356544494629,6.551170349121094,6.561356544494629,150072,0.0,0.0
2023-10-12 19:30:00+00:00,6.561605453491211,6.57438850402832,6.561550140380859,6.567275047302246,5896,0.0,0.0
2023-10-12 19:45:00+00:00,6.566651821136475,6.5691752433776855,6.562380313873291,6.562380313873291,12824,0.0,0.0
2023-10-12 20:00:00+00:00,6.559690952301025,6.559690952301025,6.54529333114624,6.54529333114624,333360,0.0,0.0
2023-10-12 20:15:00+00:00,6.545311450958252,6.546590805053711,6.540558338165283,6.540558338165283,100120,0.0,0.0
2023-10-12 20:30:00+00:00,6.540463924407959,6.554560661315918,6.540463924407959,6.550165176391602,109984,0.0,0.0
2023-10-12 20:45:00+00:00,6.550278186798096,6.553881645202637,6.550278186798096,6.553881645202637,52776,0.0,0.0
2023-10-12 21:00:00+00:00,6.553073883056641,6.553197383880615,6.544185161590576,6.544273376464844,0,0.0,0.0
2023-10-12 21:15:00+00:00,6.544496059417725,6.549957752227783,6.544496059417725,6.5467610359191895,106208,0.0,0.0
2023-10-12 21:30:00+00:00,6.5471696853637695,6.564359188079834,6.5471696853637695,6.564359188079834,117648,0.0,0.0
2023-10-12 21:45:00+00:00,6.564842224121094,6.566385746002197,6.556621074676514,6.566385746002197,110624,0.0,0.0
2023-10-12 22:00:00+00:00,6.5665788650512695,6.574013710021973,6.562618732452393,6.5735321044921875,116944,0.0,0.0
2023-10-12 22:15:00+00:00,6.573612689971924,6.575794219970703,6.563699722290039,6.570324420928955,976,0.0,0.0
2023-10-12 22:30:00+00:00,6.570605278015137,6.5721282958984375,6.570300579071045,6.570717811584473,0,0.0,0.0
2023-10-12 22:45:00+00:00,6.56985330581665,6.56985330581665,6.56331729888916,6.56331729888916,65008,0.0,0.0
2023-10-12 23:00:00+00:00,6.564074516296387,6.5744948387146,6.564074516296387,6.5744948387146,40296,0.0,0.0
2023-10-12 23:15:00+00:00,6.574417591094971,6.578643321990967,6.573059558868408,6.578600883483887,26784,0.0,0.0
2023-10-12 23:30:00+00:00,6.579337120056152,6.584884166717529,6.579337120056152,6.5837016105651855,0,0.0,0.0
2023-10-12 23:45:00+00:00,6.58386754989624,6.588942527770996,6.582782745361328,6.5868096351623535,21392,0.0,0.0
2023-10-13 00:00:00+00:00,6.586759567260742,6.594773769378662,6.585829734802246,6.594294548034668,222352,0.0,0.0
2023-10-13 00:15:00+00:00,6.595799922943115,6.622255325317383,6.595799922943115,6.620748043060303,843520,0.0,0.0
2023-10-13 00:30:00+00:00,6.621109962463379,6.627978324890137,6.621109962463379,6.625860691070557,199368,0.0,0.0
2023-10-13 00:45:00+00:00,6.627074718475342,6.629670143127441,6.616734027862549,6.629307746887207,130736,0.0,0.0
2023-10-13 01:00:00+00:00,6.629339694976807,6.632120609283447,6.62661075592041,6.62661075592041,67896,0.0,0.0
2023-10-13 01:15:00+00:00,6.627185344696045,6.627282619476318,6.619967937469482,6.62138557434082,23200,0.0,0.0
2023-10-13 01:30:00+00:00,6.621364593505859,6.622741222381592,6.619481086730957,6.622097015380859,182528,0.0,0.0
2023-10-13 01:45:00+00:00,6.621540069580078,6.621540069580078,6.616095066070557,6.616949558258057,117336,0.0,0.0
2023-10-13 02:00:00+00:00,6.616332054138184,6.616332054138184,6.609584808349609,6.611858367919922,86696,0.0,0.0
2023-10-13 02:15:00+00:00,6.613836288452148,6.615498065948486,6.61234712600708,6.61234712600708,55240,0.0,0.0
2023-10-13 02:30:00+00:00,6.611761093139648,6.611761093139648,6.603253364562988,6.603253364562988,0,0.0,0.0
2023-10-13 02:45:00+00:00,6.603548526763916,6.605648040771484,6.601977825164795,6.605044841766357,0,0.0,0.0
2023-10-13 03:00:00+00:00,6.604720592498779,6.604720592498779,6.599836349487305,6.599836349487305,0,0.0,0.0
2023-10-13 03:15:00+00:00,6.600132942199707,6.603065013885498,6.592015743255615,6.592015743255615,31952,0.0,0.0
2023-10-13 03:30:00+00:00,6.591068744659424,6.591068744659424,6.571820259094238,6.571892261505127,35904,0.0,0.0
2023-10-13 03:45:00+00:00,6.571658134460449,6.571658134460449,6.562261581420898,6.5694661140441895,163408,0.0,0.0
2023-10-13 04:00:00+00:00,6.56874942779541,6.572108745574951,6.567206382751465,6.570967674255371,110792,0.0,0.0
2023-10-13 04:15:00+00:00,6.570673942565918,6.579496383666992,6.56843900680542,6.579100608825684,67824,0.0,0.0
2023-10-13 04:30:00+00:00,6.5791096687316895,6.5810227394104,6.578183174133301,6.5810227394104,40416,0.0,0.0
2023-10-13 04:45:00+00:00,6.581258773803711,6.587847709655762,6.581258773803711,6.58682107925415,60040,0.0,0.0
2023-10-13 05:00:00+00:00,6.587055683135986,6.598719120025635,6.587055683135986,6.598719120025635,151952,0.0,0.0
2023-10-13 05:15:00+00:00,6.598992824554443,6.609744548797607,6.598992824554443,6.609744548797607,328464,0.0,0.0
2023-10-13 05:30:00+00:00,6.610764503479004,6.619473934173584,6.610764503479004,6.614278793334961,304792,0.0,0.0
2023-10-13 05:45:00+00:00,6.614415645599365,6.614415645599365,6.603431701660156,6.603431701660156,246152,0.0,0.0
2023-10-13 06:00:00+00:00,6.602941513061523,6.61608362197876,6.602941513061523,6.615626811981201,243968,0.0,0.0
2023-10-13 06:15:00+00:00,6.615694999694824,6.615694999694824,6.606916427612305,6.606916427612305,0,0.0,0.0
2023-10-13 06:30:00+00:00,6.60626745223999,6.60626745223999,6.594724178314209,6.601476192474365,77272,0.0,0.0
2023-10-13 06:45:00+00:00,6.6012983322143555,6.602417469024658,6.596315383911133,6.596748352050781,0,0.0,0.0
2023-10-13 07:00:00+00:00,6.596807956695557,6.625244617462158,6.596807956695557,6.625244617462158,529792,0.0,0.0
2023-10-13 07:15:00+00:00,6.624863624572754,6.630372524261475,6.624505043029785,6.62776517868042,81680,0.0,0.0
2023-10-13 07:30:00+00:00,6.628147602081299,6.6376447677612305,6.628147602081299,6.628316402435303,456448,0.0,0.0
2023-10-13 07:45:00+00:00,6.628822326660156,6.628936767578125,6.620655059814453,6.620655059814453,95048,0.0,0.0
2023-10-13 08:00:00+00:00,6.6204833984375,6.634772777557373,6.619552135467529,6.628986835479736,678392,0.0,0.0
2023-10-13 08:15:00+00:00,6.628833293914795,6.628833293914795,6.6122212409973145,6.6122212409973145,737008,0.0,0.0
2023-10-13 08:30:00+00:00,6.612068176269531,6.616843223571777,6.610767364501953,6.61646842956543,95704,0.0,0.0
2023-10-13 08:45:00+00:00,6.617189884185791,6.6239447593688965,6.617189884185791,6.623615741729736,4248,0.0,0.0
2023-10-13 09:00:00+00:00,6.623224258422852,6.631545066833496,6.6212029457092285,6.631545066833496,185744,0.0,0.0
2023-10-13 09:15:00+00:00,6.6316962242126465,6.63463830947876,6.6248626708984375,6.634341716766357,0,0.0,0.0
2023-10-13 09:30:00+00:00,6.634407043457031,6.634407043457031,6.628307342529297,6.6304030418396,0,0.0,0.0
2023-10-13 09:45:00+00:00,6.630536079406738,6.630536079406738,6.612081050872803,6.612081050872803,0,0.0,0.0
2023-10-13 10:00:00+00:00,6.611403942108154,6.617579936981201,6.611403942108154,6.617579936981201,59912,0.0,0.0
2023-10-13 10:15:00+00:00,6.617470741271973,6.631526470184326,6.617470741271973,6.631367206573486,0,0.0,0.0
2023-10-13 10:30:00+00:00,6.630970001220703,6.630970001220703,6.62528133392334,6.62528133392334,0,0.0,0.0
2023-10-13 10:45:00+00:00,6.62528133392334,6.626481056213379,6.620842456817627,6.624912738800049,11440,0.0,0.0
2023-10-13 11:00:00+00:00,6.624998569488525,6.627691745758057,6.624030113220215,6.6263017654418945,0,0.0,0.0
2023-10-13 11:15:00+00:00,6.626445293426514,6.6307878494262695,6.622286796569824,6.622766494750977,5176,0.0,0.0
2023-10-13 11:30:00+00:00,6.6230878829956055,6.635229587554932,6.6230878829956055,6.635203838348389,41992,0.0,0.0
2023-10-13 11:45:00+00:00,6.633995056152344,6.633995056152344,6.627976894378662,6.630015850067139,0,0.0,0.0
2023-10-13 12:00:00+00:00,6.6297287940979,6.632907867431641,6.625665664672852,6.632907867431641,43128,0.0,0.0
2023-10-13 12:15:00+00:00,6.63415002822876,6.639496326446533,6.630923748016357,6.631634712219238,165680,0.0,0.0
2023-10-13 12:30:00+00:00,6.631560802459717,6.6370015144348145,6.630828380584717,6.633124351501465,0,0.0,0.0
2023-10-13 12:45:00+00:00,6.6326375007629395,6.640562534332275,6.631960868835449,6.638485908508301,210152,0.0,0.0
2023-10-13 13:00:00+00:00,6.638302326202393,6.638321399688721,6.629612922668457,6.635974884033203,29320,0.0,0.0
2023-10-13 13:15:00+00:00,6.63586950302124,6.63586950302124,6.629977226257324,6.634584426879883,60432,0.0,0.0
2023-10-13 13:30:00+00:00,6.634464740753174,6.634464740753174,6.62148380279541,6.622768878936768,24576,0.0,0.0
2023-10-13 13:45:00+00:00,6.62247896194458,6.622605800628662,6.618669509887695,6.620979309082031,0,0.0,0.0
2023-10-13 14:00:00+00:00,6.621269226074219,6.622715950012207,6.611594200134277,6.613195896148682,243136,0.0,0.0
2023-10-13 14:15:00+00:00,6.612845420837402,6.6148681640625,6.611173629760742,6.614743709564209,0,0.0,0.0
2023-10-13 14:30:00+00:00,6.614585876464844,6.614690780639648,6.610569953918457,6.612049102783203,0,0.0,0.0
2023-10-13 14:45:00+00:00,6.61207914352417,6.615889072418213,6.600398063659668,6.601928234100342,29324,0.0,0.0
2023-10-13 15:00:00+00:00,6.6021809577941895,6.6165008544921875,6.60215950012207,6.6165008544921875,204688,0.0,0.0
2023-10-13 15:15:00+00:00,6.616695880889893,6.620547294616699,6.613285064697266,6.613781929016113,0,0.0,0.0
2023-10-13 15:30:00+00:00,6.614317893981934,6.617568492889404,6.6142072677612305,6.6142072677612305,0,0.0,0.0
2023-10-13 15:45:00+00:00,6.611935138702393,6.611935138702393,6.602175235748291,6.604681968688965,0,0.0,0.0
2023-10-13 16:00:00+00:00,6.604615211486816,6.604615211486816,6.596631050109863,6.604252815246582,25000,0.0,0.0
2023-10-13 16:15:00+00:00,6.604359149932861,6.617186069488525,6.604359149932861,6.614002704620361,0,0.0,0.0
2023-10-13 16:30:00+00:00,6.614283561706543,6.617665767669678,6.612648963928223,6.612690448760986,0,0.0,0.0
2023-10-13 16:45:00+00:00,6.61278772354126,6.6189494132995605,6.611794948577881,6.612022876739502,0,0.0,0.0
2023-10-13 17:00:00+00:00,6.612384796142578,6.612384796142578,6.5946946144104,6.5946946144104,0,0.0,0.0
2023-10-13 17:15:00+00:00,6.594812393188477,6.602411270141602,6.5942511558532715,6.601106643676758,0,0.0,0.0
2023-10-13 17:30:00+00:00,6.593865394592285,6.593865394592285,6.585724830627441,6.593081951141357,2528,0.0,0.0
2023-10-13 17:45:00+00:00,6.593392372131348,6.594841480255127,6.584821701049805,6.585564613342285,0,0.0,0.0
2023-10-13 18:00:00+00:00,6.585628509521484,6.585628509521484,6.5759148597717285,6.576719284057617,0,0.0,0.0
2023-10-13 18:15:00+00:00,6.576798439025879,6.579449653625488,6.575174331665039,6.575174331665039,0,0.0,0.0
2023-10-13 18:30:00+00:00,6.5752272605896,6.57604455947876,6.563343048095703,6.563343048095703,0,0.0,0.0
2023-10-13 18:45:00+00:00,6.560142993927002,6.560142993927002,6.5530548095703125,6.554500102996826,0,0.0,0.0
2023-10-13 19:00:00+00:00,6.554934024810791,6.558952808380127,6.546798229217529,6.549998760223389,0,0.0,0.0
2023-10-13 19:15:00+00:00,6.549750328063965,6.549750328063965,6.545534133911133,6.5489678382873535,0,0.0,0.0
2023-10-13 19:30:00+00:00,6.5489678382873535,6.551362991333008,6.541013240814209,6.541013240814209,17616,0.0,0.0
2023-10-13 19:45:00+00:00,6.5406413078308105,6.5406413078308105,6.514047622680664,6.51430082321167,359556,0.0,0.0
2023-10-13 20:00:00+00:00,6.51449728012085,6.524247169494629,6.51449728012085,6.524247169494629,0,0.0,0.0
2023-10-13 20:15:00+00:00,6.523793697357178,6.526564598083496,6.523555755615234,6.526472568511963,6492,0.0,0.0
2023-10-13 20:30:00+00:00,6.526654243469238,6.535016059875488,6.5245819091796875,6.53487491607666,25112,0.0,0.0
2023-10-13 20:45:00+00:00,6.534971714019775,6.583835601806641,6.534971714019775,6.581279277801514,1297780,0.0,0.0
2023-10-13 21:00:00+00:00,6.582315921783447,6.63270378112793,6.582315921783447,6.591007232666016,1186780,0.0,0.0
2023-10-13 21:15:00+00:00,6.5898566246032715,6.606618881225586,6.573216915130615,6.605118274688721,451220,0.0,0.0
2023-10-13 21:30:00+00:00,6.604665756225586,6.61242151260376,6.602826118469238,6.611321926116943,66048,0.0,0.0
2023-10-13 21:45:00+00:00,6.610442638397217,6.610442638397217,6.5910563468933105,6.5910563468933105,24144,0.0,0.0
2023-10-13 22:00:00+00:00,6.591145992279053,6.606749534606934,6.591145992279053,6.6037139892578125,87404,0.0,0.0
2023-10-13 22:15:00+00:00,6.6037139892578125,6.609340190887451,6.593576908111572,6.593576908111572,76864,0.0,0.0
2023-10-13 22:30:00+00:00,6.5941996574401855,6.5941996574401855,6.579771041870117,6.579771041870117,130344,0.0,0.0
2023-10-13 22:45:00+00:00,6.575721263885498,6.577979564666748,6.560530662536621,6.5609917640686035,130280,0.0,0.0
2023-10-13 23:00:00+00:00,6.561668872833252,6.569094181060791,6.556996822357178,6.5572662353515625,231256,0.0,0.0
2023-10-13 23:15:00+00:00,6.5562591552734375,6.558242321014404,6.551521301269531,6.558242321014404,7524,0.0,0.0
2023-10-13 23:30:00+00:00,6.558091163635254,6.562033176422119,6.556163787841797,6.562033176422119,149688,0.0,0.0
2023-10-13 23:45:00+00:00,6.562317848205566,6.563885688781738,6.562317848205566,6.562604904174805,34868,0.0,0.0
2023-10-14 00:00:00+00:00,6.563026428222656,6.573575496673584,6.563026428222656,6.573575496673584,0,0.0,0.0
2023-10-14 00:15:00+00:00,6.57365608215332,6.57692289352417,6.5734992027282715,6.57692289352417,15244,0.0,0.0
2023-10-14 00:30:00+00:00,6.5773444175720215,6.579126834869385,6.572891712188721,6.57716703414917,39692,0.0,0.0
2023-10-14 00:45:00+00:00,6.577515125274658,6.588548183441162,6.577515125274658,6.5885009765625,105992,0.0,0.0
2023-10-14 01:00:00+00:00,6.588609218597412,6.590553283691406,6.587079048156738,6.588103294372559,0,0.0,0.0
2023-10-14 01:15:00+00:00,6.588310241699219,6.5926666259765625,6.586213111877441,6.590471267700195,3784,0.0,0.0
2023-10-14 01:30:00+00:00,6.590419292449951,6.596765995025635,6.590419292449951,6.596765995025635,7360,0.0,0.0
2023-10-14 01:45:00+00:00,6.597379684448242,6.615375518798828,6.597379684448242,6.615375518798828,115788,0.0,0.0
2023-10-14 02:00:00+00:00,6.615338325500488,6.6289191246032715,6.615338325500488,6.6289191246032715,196964,0.0,0.0
2023-10-14 02:15:00+00:00,6.6291303634643555,6.640015602111816,6.6291303634643555,6.638644218444824,225608,0.0,0.0
2023-10-14 02:30:00+00:00,6.639304161071777,6.64401388168335,6.639304161071777,6.640004634857178,78156,0.0,0.0
2023-10-14 02:45:00+00:00,6.636955738067627,6.636955738067627,6.6313629150390625,6.632740497589111,46128,0.0,0.0
2023-10-14 03:00:00+00:00,6.631991386413574,6.643068790435791,6.631149768829346,6.6429853439331055,125944,0.0,0.0
2023-10-14 03:15:00+00:00,6.642819881439209,6.642819881439209,6.636695384979248,6.641551494598389,3736,0.0,0.0
2023-10-14 03:30:00+00:00,6.641537666320801,6.651848793029785,6.641537666320801,6.651845932006836,75920,0.0,0.0
2023-10-14 03:45:00+00:00,6.652125358581543,6.656447410583496,6.649430274963379,6.649796009063721,26044,0.0,0.0
2023-10-14 04:00:00+00:00,6.649713516235352,6.649713516235352,6.6447978019714355,6.648362159729004,0,0.0,0.0
2023-10-14 04:15:00+00:00,6.6481099128723145,6.6481099128723145,6.638608455657959,6.638608455657959,26948,0.0,0.0
2023-10-14 04:30:00+00:00,6.638625144958496,6.6406025886535645,6.631734371185303,6.6406025886535645,271852,0.0,0.0
2023-10-14 04:45:00+00:00,6.640730381011963,6.640730381011963,6.6336588859558105,6.6336588859558105,8440,0.0,0.0
2023-10-14 05:00:00+00:00,6.6336588859558105,6.6336588859558105,6.627978801727295,6.628109931945801,12368,0.0,0.0
2023-10-14 05:15:00+00:00,6.6281843185424805,6.630322456359863,6.628076076507568,6.630242347717285,0,0.0,0.0
2023-10-14 05:30:00+00:00,6.630180358886719,6.630180358886719,6.614334583282471,6.614334583282471,0,0.0,0.0
2023-10-14 05:45:00+00:00,6.614138126373291,6.614138126373291,6.607008457183838,6.607008457183838,0,0.0,0.0
2023-10-14 06:00:00+00:00,6.607565879821777,6.60990047454834,6.604625225067139,6.605198860168457,0,0.0,0.0
2023-10-14 06:15:00+00:00,6.605222225189209,6.605222225189209,6.594369411468506,6.594396591186523,119848,0.0,0.0
2023-10-14 06:30:00+00:00,6.594386100769043,6.594386100769043,6.59006404876709,6.59006404876709,0,0.0,0.0
2023-10-14 06:45:00+00:00,6.590207576751709,6.594486713409424,6.590207576751709,6.593769550323486,19948,0.0,0.0
2023-10-14 07:00:00+00:00,6.594196319580078,6.598951816558838,6.591363430023193,6.598776817321777,0,0.0,0.0
2023-10-14 07:15:00+00:00,6.598715782165527,6.60340690612793,6.5982866287231445,6.602510929107666,0,0.0,0.0
2023-10-14 07:30:00+00:00,6.602163791656494,6.602163791656494,6.594852447509766,6.595002174377441,0,0.0,0.0
2023-10-14 07:45:00+00:00,6.59499454498291,6.59935188293457,6.59499454498291,6.598538398742676,0,0.0,0.0
2023-10-14 08:00:00+00:00,6.5979180335998535,6.610223770141602,6.5979180335998535,6.604500770568848,69456,0.0,0.0
2023-10-14 08:15:00+00:00,6.604395389556885,6.604395389556885,6.602624893188477,6.602624893188477,0,0.0,0.0
2023-10-14 08:30:00+00:00,6.602497577667236,6.605498790740967,6.60009241104126,6.60009241104126,0,0.0,0.0
2023-10-14 08:45:00+00:00,6.60009241104126,6.60009241104126,6.596182823181152,6.59768533706665,0,0.0,0.0
2023-10-14 09:00:00+00:00,6.598018646240234,6.606475830078125,6.598018646240234,6.606317520141602,0,0.0,0.0
2023-10-14 09:15:00+00:00,6.606202602386475,6.607707977294922,6.600235462188721,6.600501537322998,0,0.0,0.0
2023-10-14 09:30:00+00:00,6.600022315979004,6.604733467102051,6.597902297973633,6.604733467102051,0,0.0,0.0
