Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-18 02:30:00+00:00,150.3463134765625,150.7578887939453,150.3463134765625,150.7187957763672,377840,0.0,0.0
2023-10-18 02:45:00+00:00,150.6875762939453,150.9852752685547,150.61376953125,150.9852752685547,0,0.0,0.0
2023-10-18 03:00:00+00:00,151.01316833496094,151.0843963623047,150.68064880371094,150.68064880371094,76472,0.0,0.0
2023-10-18 03:15:00+00:00,150.72439575195312,151.04119873046875,150.72439575195312,151.02244567871094,442596,0.0,0.0
2023-10-18 03:30:00+00:00,151.0181884765625,151.08924865722656,150.98959350585938,151.08924865722656,540096,0.0,0.0
2023-10-18 03:45:00+00:00,151.08953857421875,151.3622589111328,151.08953857421875,151.35411071777344,35480,0.0,0.0
2023-10-18 04:00:00+00:00,151.4023895263672,151.53028869628906,151.39845275878906,151.51316833496094,68764,0.0,0.0
2023-10-18 04:15:00+00:00,151.5045928955078,151.62338256835938,151.5045928955078,151.62193298339844,139820,0.0,0.0
2023-10-18 04:30:00+00:00,151.6143341064453,151.6259307861328,151.5169219970703,151.587890625,53592,0.0,0.0
2023-10-18 04:45:00+00:00,151.56382751464844,151.8152618408203,151.33053588867188,151.8152618408203,745236,0.0,0.0
2023-10-18 05:00:00+00:00,151.73497009277344,151.7406005859375,151.6366729736328,151.66876220703125,107108,0.0,0.0
2023-10-18 05:15:00+00:00,151.62139892578125,151.92941284179688,151.62139892578125,151.92941284179688,163468,0.0,0.0
2023-10-18 05:30:00+00:00,151.9241943359375,152.0572509765625,151.84661865234375,152.02163696289062,338556,0.0,0.0
2023-10-18 05:45:00+00:00,152.0257568359375,152.19918823242188,151.97430419921875,152.1671600341797,351852,0.0,0.0
2023-10-18 06:00:00+00:00,152.16062927246094,152.38833618164062,152.11351013183594,152.38833618164062,1296988,0.0,0.0
2023-10-18 06:15:00+00:00,152.38833618164062,152.4444580078125,152.282958984375,152.282958984375,38304,0.0,0.0
2023-10-18 06:30:00+00:00,152.2371063232422,152.2371063232422,151.6554412841797,151.6554412841797,135988,0.0,0.0
2023-10-18 06:45:00+00:00,151.6481475830078,151.68911743164062,151.6051788330078,151.66505432128906,0,0.0,0.0
2023-10-18 07:00:00+00:00,151.64512634277344,151.64512634277344,151.3780517578125,151.501708984375,0,0.0,0.0
2023-10-18 07:15:00+00:00,151.5175018310547,151.59767150878906,151.43577575683594,151.43577575683594,0,0.0,0.0
2023-10-18 07:30:00+00:00,151.43577575683594,151.49996948242188,151.3592071533203,151.3614501953125,54600,0.0,0.0
2023-10-18 07:45:00+00:00,151.33351135253906,151.33351135253906,151.15525817871094,151.15731811523438,0,0.0,0.0
2023-10-18 08:00:00+00:00,151.1524658203125,151.33953857421875,151.134033203125,151.22457885742188,0,0.0,0.0
2023-10-18 08:15:00+00:00,151.20199584960938,151.20199584960938,151.02964782714844,151.0605010986328,0,0.0,0.0
2023-10-18 08:30:00+00:00,151.0498504638672,151.0498504638672,150.95762634277344,150.95762634277344,0,0.0,0.0
2023-10-18 08:45:00+00:00,150.9633026123047,151.12013244628906,150.9633026123047,151.12013244628906,0,0.0,0.0
2023-10-18 09:00:00+00:00,151.1150360107422,151.1150360107422,151.06922912597656,151.10121154785156,40336,0.0,0.0
2023-10-18 09:15:00+00:00,151.1027069091797,151.13897705078125,151.03651428222656,151.11514282226562,44128,0.0,0.0
2023-10-18 09:30:00+00:00,151.09945678710938,151.42080688476562,151.0532684326172,151.42080688476562,92116,0.0,0.0
2023-10-18 09:45:00+00:00,151.463623046875,151.5966796875,151.4449005126953,151.4449005126953,2460,0.0,0.0
2023-10-18 10:00:00+00:00,151.3354949951172,151.3354949951172,150.865234375,151.07720947265625,256576,0.0,0.0
2023-10-18 10:15:00+00:00,151.06016540527344,151.4532012939453,151.06016540527344,151.4532012939453,217032,0.0,0.0
2023-10-18 10:30:00+00:00,151.459716796875,151.96539306640625,151.459716796875,151.96539306640625,266000,0.0,0.0
2023-10-18 10:45:00+00:00,151.9420928955078,151.9420928955078,151.7459716796875,151.76356506347656,0,0.0,0.0
2023-10-18 11:00:00+00:00,151.7758331298828,151.83270263671875,151.63136291503906,151.6368408203125,0,0.0,0.0
2023-10-18 11:15:00+00:00,151.63455200195312,151.743896484375,151.5548553466797,151.5548553466797,0,0.0,0.0
2023-10-18 11:30:00+00:00,151.53431701660156,151.86898803710938,151.4979248046875,151.8119354248047,271640,0.0,0.0
2023-10-18 11:45:00+00:00,151.79806518554688,151.82640075683594,151.33724975585938,151.33724975585938,201096,0.0,0.0
2023-10-18 12:00:00+00:00,151.3312530517578,151.49697875976562,151.2287139892578,151.49697875976562,104420,0.0,0.0
2023-10-18 12:15:00+00:00,151.505859375,151.67234802246094,151.4015350341797,151.67234802246094,306552,0.0,0.0
2023-10-18 12:30:00+00:00,151.65293884277344,151.7083282470703,151.61770629882812,151.64791870117188,0,0.0,0.0
2023-10-18 12:45:00+00:00,151.61865234375,151.61865234375,151.0045623779297,151.0045623779297,20880,0.0,0.0
2023-10-18 13:00:00+00:00,151.0514678955078,151.13922119140625,151.01902770996094,151.02890014648438,0,0.0,0.0
2023-10-18 13:15:00+00:00,151.04119873046875,151.36651611328125,151.04119873046875,151.35000610351562,252084,0.0,0.0
2023-10-18 13:30:00+00:00,151.36233520507812,151.44969177246094,151.21888732910156,151.21949768066406,0,0.0,0.0
2023-10-18 13:45:00+00:00,151.21144104003906,151.5891876220703,151.21144104003906,151.29278564453125,189140,0.0,0.0
2023-10-18 14:00:00+00:00,151.2821044921875,151.37408447265625,151.25343322753906,151.2747039794922,220804,0.0,0.0
2023-10-18 14:15:00+00:00,151.28781127929688,151.49290466308594,151.26046752929688,151.44631958007812,91468,0.0,0.0
2023-10-18 14:30:00+00:00,151.4337158203125,151.4337158203125,151.0362091064453,151.13812255859375,0,0.0,0.0
2023-10-18 14:45:00+00:00,151.13711547851562,151.32113647460938,151.13711547851562,151.3023681640625,337700,0.0,0.0
2023-10-18 15:00:00+00:00,151.29148864746094,151.47471618652344,151.1721954345703,151.47471618652344,728724,0.0,0.0
2023-10-18 15:15:00+00:00,151.5170135498047,151.71963500976562,151.5170135498047,151.60614013671875,308816,0.0,0.0
2023-10-18 15:30:00+00:00,151.5702362060547,151.5702362060547,151.2826690673828,151.2826690673828,8724,0.0,0.0
2023-10-18 15:45:00+00:00,151.30404663085938,151.38465881347656,151.24969482421875,151.3695526123047,280964,0.0,0.0
2023-10-18 16:00:00+00:00,151.36276245117188,151.66323852539062,151.23085021972656,151.4645233154297,367268,0.0,0.0
2023-10-18 16:15:00+00:00,151.35751342773438,151.45626831054688,151.24746704101562,151.39987182617188,12792,0.0,0.0
2023-10-18 16:30:00+00:00,151.40415954589844,151.40415954589844,150.9827423095703,151.0104217529297,576312,0.0,0.0
2023-10-18 16:45:00+00:00,151.11074829101562,151.2627410888672,151.10263061523438,151.10263061523438,243856,0.0,0.0
2023-10-18 17:00:00+00:00,151.10958862304688,151.38815307617188,151.10958862304688,151.38815307617188,348240,0.0,0.0
2023-10-18 17:15:00+00:00,151.3991241455078,151.49685668945312,151.33480834960938,151.46885681152344,208312,0.0,0.0
2023-10-18 17:30:00+00:00,151.47064208984375,151.47064208984375,151.25506591796875,151.30126953125,347536,0.0,0.0
2023-10-18 17:45:00+00:00,151.28851318359375,151.28851318359375,151.02410888671875,151.16073608398438,216180,0.0,0.0
2023-10-18 18:00:00+00:00,151.13648986816406,151.13648986816406,150.58071899414062,150.58071899414062,0,0.0,0.0
2023-10-18 18:15:00+00:00,150.5594482421875,150.67689514160156,150.43923950195312,150.67689514160156,5516,0.0,0.0
2023-10-18 18:30:00+00:00,150.6776885986328,150.8636932373047,150.6776885986328,150.7906494140625,30452,0.0,0.0
2023-10-18 18:45:00+00:00,150.75955200195312,150.7917022705078,150.73081970214844,150.73973083496094,39584,0.0,0.0
2023-10-18 19:00:00+00:00,150.73953247070312,150.74749755859375,150.6162872314453,150.64703369140625,44100,0.0,0.0
2023-10-18 19:15:00+00:00,150.64459228515625,150.7461700439453,150.51002502441406,150.51002502441406,0,0.0,0.0
2023-10-18 19:30:00+00:00,150.49151611328125,150.60284423828125,150.40878295898438,150.60284423828125,176456,0.0,0.0
2023-10-18 19:45:00+00:00,150.5997314453125,150.6474151611328,150.57318115234375,150.59805297851562,40708,0.0,0.0
2023-10-18 20:00:00+00:00,150.57171630859375,150.57171630859375,150.320068359375,150.48863220214844,68556,0.0,0.0
2023-10-18 20:15:00+00:00,150.4773712158203,150.4773712158203,150.37637329101562,150.4399871826172,19256,0.0,0.0
2023-10-18 20:30:00+00:00,150.43858337402344,150.43858337402344,150.21820068359375,150.21820068359375,652808,0.0,0.0
2023-10-18 20:45:00+00:00,150.22052001953125,150.22120666503906,149.99095153808594,150.07589721679688,425088,0.0,0.0
2023-10-18 21:00:00+00:00,150.07589721679688,150.07589721679688,150.00148010253906,150.0021209716797,0,0.0,0.0
2023-10-18 21:15:00+00:00,150.01112365722656,150.05078125,150.00100708007812,150.01315307617188,44320,0.0,0.0
2023-10-18 21:30:00+00:00,150.02687072753906,150.04653930664062,149.93849182128906,149.96334838867188,0,0.0,0.0
2023-10-18 21:45:00+00:00,149.9756317138672,150.08807373046875,149.9756317138672,150.05531311035156,87784,0.0,0.0
2023-10-18 22:00:00+00:00,150.05934143066406,150.32008361816406,149.95391845703125,150.32008361816406,50708,0.0,0.0
2023-10-18 22:15:00+00:00,150.29104614257812,150.40628051757812,150.26983642578125,150.40628051757812,60812,0.0,0.0
2023-10-18 22:30:00+00:00,150.39256286621094,150.39256286621094,150.29891967773438,150.33114624023438,38628,0.0,0.0
2023-10-18 22:45:00+00:00,150.33322143554688,150.48489379882812,150.3292999267578,150.366455078125,180684,0.0,0.0
2023-10-18 23:00:00+00:00,150.3685302734375,150.4026336669922,150.2092742919922,150.22154235839844,9440,0.0,0.0
2023-10-18 23:15:00+00:00,150.21156311035156,150.21156311035156,150.01504516601562,150.01980590820312,0,0.0,0.0
2023-10-18 23:30:00+00:00,150.02005004882812,150.06231689453125,149.9168243408203,149.9170379638672,75332,0.0,0.0
2023-10-18 23:45:00+00:00,149.92068481445312,149.92068481445312,149.81106567382812,149.81106567382812,4168,0.0,0.0
2023-10-19 00:00:00+00:00,149.79234313964844,149.80299377441406,149.75941467285156,149.79843139648438,191244,0.0,0.0
2023-10-19 00:15:00+00:00,149.79483032226562,150.21218872070312,149.79483032226562,150.20730590820312,335320,0.0,0.0
2023-10-19 00:30:00+00:00,150.21339416503906,150.21339416503906,150.02725219726562,150.02725219726562,981864,0.0,0.0
2023-10-19 00:45:00+00:00,150.02056884765625,150.1323699951172,150.0143585205078,150.0326690673828,64280,0.0,0.0
2023-10-19 01:00:00+00:00,150.03756713867188,150.03756713867188,150.0041046142578,150.033447265625,0,0.0,0.0
2023-10-19 01:15:00+00:00,150.07418823242188,150.11508178710938,150.07418823242188,150.0989532470703,196432,0.0,0.0
2023-10-19 01:30:00+00:00,150.11012268066406,150.13690185546875,149.67404174804688,149.67404174804688,0,0.0,0.0
2023-10-19 01:45:00+00:00,149.06492614746094,149.18760681152344,148.90692138671875,148.95114135742188,246560,0.0,0.0
2023-10-19 02:00:00+00:00,148.95687866210938,148.97608947753906,147.65013122558594,147.65013122558594,521300,0.0,0.0
2023-10-19 02:15:00+00:00,147.650390625,147.650390625,147.0373992919922,147.15065002441406,644148,0.0,0.0
2023-10-19 02:30:00+00:00,147.16302490234375,147.3926544189453,147.1623077392578,147.1623077392578,420244,0.0,0.0
2023-10-19 02:45:00+00:00,147.14434814453125,147.4683074951172,147.06895446777344,147.4683074951172,188272,0.0,0.0
2023-10-19 03:00:00+00:00,147.53880310058594,147.67237854003906,147.4688720703125,147.6631317138672,0,0.0,0.0
2023-10-19 03:15:00+00:00,147.7037811279297,147.84288024902344,147.6940460205078,147.7167205810547,990240,0.0,0.0
2023-10-19 03:30:00+00:00,147.7205047607422,147.7638397216797,147.67652893066406,147.67652893066406,47064,0.0,0.0
2023-10-19 03:45:00+00:00,147.62054443359375,147.6258087158203,147.42762756347656,147.6258087158203,536436,0.0,0.0
2023-10-19 04:00:00+00:00,147.64561462402344,148.20664978027344,147.64561462402344,148.20664978027344,868808,0.0,0.0
2023-10-19 04:15:00+00:00,148.35179138183594,148.74905395507812,148.35179138183594,148.74905395507812,1262164,0.0,0.0
2023-10-19 04:30:00+00:00,148.7707977294922,149.25965881347656,148.7707977294922,149.25965881347656,1177932,0.0,0.0
2023-10-19 04:45:00+00:00,149.25682067871094,149.9342803955078,149.25682067871094,149.9342803955078,945160,0.0,0.0
2023-10-19 05:00:00+00:00,149.93310546875,150.62664794921875,149.88706970214844,150.62664794921875,1372896,0.0,0.0
2023-10-19 05:15:00+00:00,150.6386260986328,150.86935424804688,150.5433807373047,150.86935424804688,1082204,0.0,0.0
2023-10-19 05:30:00+00:00,150.843505859375,151.20742797851562,150.79074096679688,151.20196533203125,1157416,0.0,0.0
2023-10-19 05:45:00+00:00,151.18992614746094,151.478759765625,151.18992614746094,151.38270568847656,865048,0.0,0.0
2023-10-19 06:00:00+00:00,151.3531036376953,151.40402221679688,151.31478881835938,151.36758422851562,657204,0.0,0.0
2023-10-19 06:15:00+00:00,151.34947204589844,151.34947204589844,151.06752014160156,151.06752014160156,87716,0.0,0.0
2023-10-19 06:30:00+00:00,151.07168579101562,151.1898956298828,151.07168579101562,151.18028259277344,0,0.0,0.0
2023-10-19 06:45:00+00:00,151.19236755371094,151.19581604003906,151.07766723632812,151.07766723632812,71952,0.0,0.0
2023-10-19 07:00:00+00:00,151.05784606933594,151.05784606933594,150.7672576904297,150.7672576904297,0,0.0,0.0
2023-10-19 07:15:00+00:00,150.7828826904297,150.7828826904297,150.61175537109375,150.69522094726562,24984,0.0,0.0
2023-10-19 07:30:00+00:00,150.7135467529297,150.75778198242188,150.6377716064453,150.7418975830078,1883104,0.0,0.0
2023-10-19 07:45:00+00:00,150.7628173828125,150.9678192138672,150.7628173828125,150.9678192138672,115972,0.0,0.0
2023-10-19 08:00:00+00:00,150.9698486328125,151.11508178710938,150.93939208984375,151.08396911621094,0,0.0,0.0
2023-10-19 08:15:00+00:00,151.08355712890625,151.13360595703125,150.8702392578125,150.8814239501953,267788,0.0,0.0
2023-10-19 08:30:00+00:00,150.8755645751953,150.96636962890625,150.8755645751953,150.96636962890625,0,0.0,0.0
2023-10-19 08:45:00+00:00,150.97311401367188,151.3383331298828,150.97311401367188,151.21588134765625,358852,0.0,0.0
2023-10-19 09:00:00+00:00,151.24212646484375,151.43707275390625,151.08177185058594,151.43707275390625,399956,0.0,0.0
2023-10-19 09:15:00+00:00,151.43850708007812,151.4830322265625,151.31044006347656,151.31044006347656,131636,0.0,0.0
2023-10-19 09:30:00+00:00,151.32171630859375,151.43336486816406,151.05628967285156,151.4276885986328,560908,0.0,0.0
2023-10-19 09:45:00+00:00,151.35923767089844,151.35923767089844,151.1460723876953,151.16046142578125,296532,0.0,0.0
2023-10-19 10:00:00+00:00,151.05162048339844,151.23089599609375,150.86399841308594,151.21682739257812,74180,0.0,0.0
2023-10-19 10:15:00+00:00,151.32298278808594,151.64869689941406,151.20962524414062,151.21731567382812,847396,0.0,0.0
2023-10-19 10:30:00+00:00,151.2450408935547,151.54360961914062,151.2450408935547,151.52464294433594,97612,0.0,0.0
2023-10-19 10:45:00+00:00,151.3649444580078,151.3649444580078,151.00997924804688,151.01385498046875,368716,0.0,0.0
2023-10-19 11:00:00+00:00,150.9955596923828,151.42547607421875,150.8994140625,151.34596252441406,722716,0.0,0.0
2023-10-19 11:15:00+00:00,151.37423706054688,151.37423706054688,150.77308654785156,150.86724853515625,492896,0.0,0.0
2023-10-19 11:30:00+00:00,150.8854522705078,151.07652282714844,150.8854522705078,151.05938720703125,42756,0.0,0.0
2023-10-19 11:45:00+00:00,151.18722534179688,151.41357421875,151.18722534179688,151.4049835205078,699868,0.0,0.0
2023-10-19 12:00:00+00:00,151.40248107910156,151.5887451171875,151.3188018798828,151.5887451171875,309800,0.0,0.0
2023-10-19 12:15:00+00:00,151.57923889160156,151.6949920654297,151.29376220703125,151.29376220703125,149084,0.0,0.0
2023-10-19 12:30:00+00:00,151.280029296875,151.39524841308594,150.88983154296875,150.88983154296875,604412,0.0,0.0
2023-10-19 12:45:00+00:00,150.8987579345703,151.14723205566406,150.81033325195312,150.9755401611328,1132012,0.0,0.0
2023-10-19 13:00:00+00:00,150.99752807617188,151.08892822265625,150.63787841796875,150.73304748535156,840428,0.0,0.0
2023-10-19 13:15:00+00:00,150.73507690429688,150.89651489257812,150.72579956054688,150.89651489257812,0,0.0,0.0
2023-10-19 13:30:00+00:00,150.88632202148438,150.96029663085938,150.73568725585938,150.83145141601562,0,0.0,0.0
2023-10-19 13:45:00+00:00,150.84451293945312,151.16209411621094,150.84451293945312,151.16209411621094,0,0.0,0.0
2023-10-19 14:00:00+00:00,151.16746520996094,151.2650909423828,151.07843017578125,151.2650909423828,0,0.0,0.0
2023-10-19 14:15:00+00:00,151.26300048828125,151.40316772460938,151.20620727539062,151.20620727539062,88528,0.0,0.0
2023-10-19 14:30:00+00:00,151.19276428222656,151.44358825683594,151.1815948486328,151.39520263671875,478828,0.0,0.0
2023-10-19 14:45:00+00:00,151.3339080810547,151.77601623535156,151.19281005859375,151.77601623535156,463292,0.0,0.0
2023-10-19 15:00:00+00:00,151.79840087890625,152.18043518066406,151.79840087890625,152.1500244140625,205000,0.0,0.0
2023-10-19 15:15:00+00:00,152.12071228027344,152.13258361816406,151.41854858398438,151.4188690185547,5372,0.0,0.0
2023-10-19 15:30:00+00:00,151.4024200439453,151.4024200439453,151.25738525390625,151.27655029296875,916348,0.0,0.0
2023-10-19 15:45:00+00:00,151.32513427734375,151.43190002441406,151.24026489257812,151.24102783203125,0,0.0,0.0
2023-10-19 16:00:00+00:00,151.2369384765625,151.28192138671875,151.1641387939453,151.16973876953125,0,0.0,0.0
2023-10-19 16:15:00+00:00,151.16909790039062,151.3505096435547,151.16909790039062,151.22222900390625,359300,0.0,0.0
2023-10-19 16:30:00+00:00,151.23709106445312,151.23709106445312,150.8769073486328,150.91416931152344,187868,0.0,0.0
2023-10-19 16:45:00+00:00,150.930908203125,150.98582458496094,150.79881286621094,150.79881286621094,7628,0.0,0.0
2023-10-19 17:00:00+00:00,150.8144989013672,150.82815551757812,150.41891479492188,150.43328857421875,0,0.0,0.0
2023-10-19 17:15:00+00:00,150.41920471191406,150.4248504638672,150.34327697753906,150.3891143798828,994988,0.0,0.0
2023-10-19 17:30:00+00:00,150.4116973876953,150.5799102783203,150.2395782470703,150.2395782470703,53752,0.0,0.0
2023-10-19 17:45:00+00:00,150.22134399414062,150.46400451660156,150.21099853515625,150.46400451660156,64076,0.0,0.0
2023-10-19 18:00:00+00:00,150.4683074951172,150.86575317382812,150.39346313476562,150.86575317382812,145912,0.0,0.0
2023-10-19 18:15:00+00:00,150.87278747558594,151.24107360839844,150.87278747558594,151.19056701660156,394920,0.0,0.0
2023-10-19 18:30:00+00:00,151.19195556640625,151.19195556640625,151.030029296875,151.0321044921875,524,0.0,0.0
2023-10-19 18:45:00+00:00,151.02288818359375,151.09776306152344,150.99594116210938,151.01675415039062,0,0.0,0.0
2023-10-19 19:00:00+00:00,150.99642944335938,151.46377563476562,150.98548889160156,151.46377563476562,245212,0.0,0.0
2023-10-19 19:15:00+00:00,151.46339416503906,151.47796630859375,151.4595184326172,151.47796630859375,10764,0.0,0.0
2023-10-19 19:30:00+00:00,151.47128295898438,151.76419067382812,151.47128295898438,151.75473022460938,148908,0.0,0.0
2023-10-19 19:45:00+00:00,151.75473022460938,152.01129150390625,151.75473022460938,151.9986114501953,424232,0.0,0.0
2023-10-19 20:00:00+00:00,152.00341796875,152.1097412109375,152.00341796875,152.1097412109375,0,0.0,0.0
2023-10-19 20:15:00+00:00,152.11444091796875,152.2019805908203,152.04945373535156,152.05165100097656,82444,0.0,0.0
2023-10-19 20:30:00+00:00,152.0580596923828,152.05819702148438,151.97377014160156,152.05819702148438,305176,0.0,0.0
2023-10-19 20:45:00+00:00,152.02403259277344,152.02403259277344,151.6577606201172,151.6577606201172,0,0.0,0.0
2023-10-19 21:00:00+00:00,151.65797424316406,152.11680603027344,151.65797424316406,151.99945068359375,334244,0.0,0.0
2023-10-19 21:15:00+00:00,151.99395751953125,152.2713165283203,151.77613830566406,151.77613830566406,687672,0.0,0.0
2023-10-19 21:30:00+00:00,151.75787353515625,151.75787353515625,151.63418579101562,151.63418579101562,972,0.0,0.0
2023-10-19 21:45:00+00:00,151.62405395507812,151.82977294921875,151.59915161132812,151.82977294921875,494676,0.0,0.0
2023-10-19 22:00:00+00:00,151.81846618652344,151.94281005859375,151.8147735595703,151.9236297607422,1928,0.0,0.0
2023-10-19 22:15:00+00:00,151.926513671875,151.9842071533203,151.8757781982422,151.9707794189453,64516,0.0,0.0
2023-10-19 22:30:00+00:00,151.96095275878906,151.96095275878906,151.6649627685547,151.6735382080078,7060,0.0,0.0
2023-10-19 22:45:00+00:00,151.6834716796875,151.6834716796875,151.5809326171875,151.67271423339844,83724,0.0,0.0
2023-10-19 23:00:00+00:00,151.666748046875,152.03176879882812,151.666748046875,152.03176879882812,486736,0.0,0.0
2023-10-19 23:15:00+00:00,152.03736877441406,152.18707275390625,152.03736877441406,152.1281280517578,212892,0.0,0.0
2023-10-19 23:30:00+00:00,152.12940979003906,152.1780548095703,152.00747680664062,152.00747680664062,1071016,0.0,0.0
2023-10-19 23:45:00+00:00,152.02857971191406,152.41409301757812,152.02857971191406,152.41409301757812,629016,0.0,0.0
2023-10-20 00:00:00+00:00,152.44630432128906,152.66200256347656,152.44630432128906,152.63560485839844,246908,0.0,0.0
2023-10-20 00:15:00+00:00,152.61668395996094,152.61668395996094,152.37908935546875,152.4718780517578,184268,0.0,0.0
2023-10-20 00:30:00+00:00,152.4755859375,152.56336975097656,152.44671630859375,152.44671630859375,41456,0.0,0.0
2023-10-20 00:45:00+00:00,152.4313507080078,152.4313507080078,152.01751708984375,152.29107666015625,323092,0.0,0.0
2023-10-20 01:00:00+00:00,152.30564880371094,152.30564880371094,152.13507080078125,152.13507080078125,117372,0.0,0.0
2023-10-20 01:15:00+00:00,152.13922119140625,152.4838409423828,152.1357421875,152.4838409423828,181952,0.0,0.0
2023-10-20 01:30:00+00:00,152.46392822265625,152.48513793945312,152.4324493408203,152.47720336914062,82156,0.0,0.0
2023-10-20 01:45:00+00:00,152.48098754882812,152.59483337402344,152.36795043945312,152.3812713623047,365356,0.0,0.0
2023-10-20 02:00:00+00:00,152.40536499023438,152.9359130859375,152.40536499023438,152.9299774169922,408716,0.0,0.0
2023-10-20 02:15:00+00:00,152.93409729003906,153.08714294433594,152.93409729003906,153.03573608398438,0,0.0,0.0
2023-10-20 02:30:00+00:00,153.03573608398438,153.03573608398438,152.79330444335938,152.9040985107422,374560,0.0,0.0
2023-10-20 02:45:00+00:00,152.9188232421875,153.076904296875,152.86778259277344,153.07418823242188,653456,0.0,0.0
2023-10-20 03:00:00+00:00,153.09262084960938,153.12960815429688,152.85671997070312,152.99620056152344,14740,0.0,0.0
2023-10-20 03:15:00+00:00,153.00306701660156,153.75062561035156,153.00306701660156,153.75062561035156,2422412,0.0,0.0
2023-10-20 03:30:00+00:00,153.79452514648438,153.79452514648438,153.51739501953125,153.69735717773438,884284,0.0,0.0
2023-10-20 03:45:00+00:00,153.68197631835938,153.8236846923828,153.5959930419922,153.8236846923828,64264,0.0,0.0
2023-10-20 04:00:00+00:00,153.82229614257812,154.0959014892578,153.82229614257812,154.05850219726562,0,0.0,0.0
2023-10-20 04:15:00+00:00,154.05796813964844,154.081298828125,154.0321807861328,154.074462890625,0,0.0,0.0
2023-10-20 04:30:00+00:00,154.07687377929688,154.07687377929688,153.88137817382812,154.00033569335938,68708,0.0,0.0
2023-10-20 04:45:00+00:00,153.99644470214844,154.0519561767578,153.90927124023438,154.0021514892578,96452,0.0,0.0
2023-10-20 05:00:00+00:00,154.0030975341797,154.0533905029297,153.8321533203125,154.0533905029297,0,0.0,0.0
2023-10-20 05:15:00+00:00,154.02403259277344,154.088134765625,153.9156036376953,153.9156036376953,0,0.0,0.0
2023-10-20 05:30:00+00:00,153.9149627685547,154.06396484375,153.9149627685547,153.97776794433594,46380,0.0,0.0
2023-10-20 05:45:00+00:00,153.98074340820312,154.0363006591797,153.84384155273438,154.0363006591797,0,0.0,0.0
2023-10-20 06:00:00+00:00,154.04054260253906,154.14859008789062,154.04054260253906,154.13015747070312,0,0.0,0.0
2023-10-20 06:15:00+00:00,154.09860229492188,154.09860229492188,154.0189666748047,154.03106689453125,0,0.0,0.0
2023-10-20 06:30:00+00:00,154.02816772460938,154.3667449951172,154.01290893554688,154.3667449951172,339748,0.0,0.0
2023-10-20 06:45:00+00:00,154.37709045410156,154.71250915527344,154.37709045410156,154.71250915527344,252812,0.0,0.0
2023-10-20 07:00:00+00:00,154.70904541015625,154.79547119140625,154.62242126464844,154.6562042236328,192212,0.0,0.0
2023-10-20 07:15:00+00:00,154.63323974609375,154.67343139648438,154.50735473632812,154.67343139648438,267148,0.0,0.0
2023-10-20 07:30:00+00:00,154.67520141601562,154.8179473876953,154.65151977539062,154.7052459716797,0,0.0,0.0
2023-10-20 07:45:00+00:00,154.7280731201172,154.81544494628906,154.67417907714844,154.81544494628906,187316,0.0,0.0
2023-10-20 08:00:00+00:00,154.82542419433594,155.02743530273438,154.82542419433594,155.0152130126953,828048,0.0,0.0
2023-10-20 08:15:00+00:00,155.01300048828125,155.4345245361328,154.99436950683594,155.4345245361328,168144,0.0,0.0
2023-10-20 08:30:00+00:00,155.4123077392578,156.03515625,155.40625,155.99766540527344,1793360,0.0,0.0
2023-10-20 08:45:00+00:00,156.04629516601562,156.1894989013672,155.98892211914062,156.1894989013672,2418568,0.0,0.0
2023-10-20 09:00:00+00:00,156.16287231445312,156.3789825439453,156.16087341308594,156.3789825439453,338032,0.0,0.0
2023-10-20 09:15:00+00:00,156.2234344482422,156.51243591308594,156.05409240722656,156.51243591308594,711208,0.0,0.0
2023-10-20 09:30:00+00:00,156.58897399902344,156.65475463867188,156.53392028808594,156.53392028808594,875028,0.0,0.0
2023-10-20 09:45:00+00:00,156.54232788085938,156.54232788085938,156.3506622314453,156.3701171875,24172,0.0,0.0
2023-10-20 10:00:00+00:00,156.37100219726562,156.9637908935547,156.37100219726562,156.7792205810547,457300,0.0,0.0
2023-10-20 10:15:00+00:00,156.83425903320312,157.143310546875,156.7729034423828,156.7729034423828,625064,0.0,0.0
2023-10-20 10:30:00+00:00,156.7480926513672,157.11865234375,156.59715270996094,156.81439208984375,1497588,0.0,0.0
2023-10-20 10:45:00+00:00,156.78549194335938,156.78549194335938,156.3287353515625,156.3287353515625,187472,0.0,0.0
2023-10-20 11:00:00+00:00,156.2647705078125,156.82493591308594,155.95384216308594,156.82493591308594,590368,0.0,0.0
2023-10-20 11:15:00+00:00,156.88088989257812,157.0924835205078,156.84613037109375,156.8466339111328,816704,0.0,0.0
2023-10-20 11:30:00+00:00,156.8129119873047,156.8129119873047,156.34402465820312,156.34402465820312,588800,0.0,0.0
2023-10-20 11:45:00+00:00,156.46656799316406,156.574462890625,155.89695739746094,155.98069763183594,326272,0.0,0.0
2023-10-20 12:00:00+00:00,155.98477172851562,156.33477783203125,155.98477172851562,156.02340698242188,528976,0.0,0.0
2023-10-20 12:15:00+00:00,155.96426391601562,155.96426391601562,154.7740936279297,154.7740936279297,28472,0.0,0.0
2023-10-20 12:30:00+00:00,154.70547485351562,155.53184509277344,154.62594604492188,155.52931213378906,649104,0.0,0.0
2023-10-20 12:45:00+00:00,155.5094757080078,155.51295471191406,155.0637969970703,155.23219299316406,89208,0.0,0.0
