Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-21 07:00:00+00:00,29715.328125,29715.328125,29675.34375,29675.34375,0,0.0,0.0
2023-10-21 07:15:00+00:00,29673.15234375,29723.41796875,29673.15234375,29723.41796875,0,0.0,0.0
2023-10-21 07:30:00+00:00,29726.97265625,29729.7421875,29711.53515625,29716.775390625,0,0.0,0.0
2023-10-21 07:45:00+00:00,29715.169921875,29715.169921875,29707.3984375,29708.615234375,0,0.0,0.0
2023-10-21 08:00:00+00:00,29707.51953125,29707.51953125,29672.912109375,29675.005859375,0,0.0,0.0
2023-10-21 08:15:00+00:00,29672.955078125,29714.521484375,29672.955078125,29713.85546875,0,0.0,0.0
2023-10-21 08:30:00+00:00,29717.189453125,29725.091796875,29684.46875,29688.583984375,0,0.0,0.0
2023-10-21 08:45:00+00:00,29688.6796875,29696.8671875,29678.310546875,29678.310546875,0,0.0,0.0
2023-10-21 09:00:00+00:00,29671.927734375,29675.330078125,29658.94921875,29667.609375,0,0.0,0.0
2023-10-21 09:15:00+00:00,29665.34765625,29697.546875,29665.34765625,29697.546875,0,0.0,0.0
2023-10-21 09:30:00+00:00,29696.486328125,29730.267578125,29691.76953125,29730.267578125,0,0.0,0.0
2023-10-21 09:45:00+00:00,29737.841796875,29851.572265625,29737.841796875,29829.322265625,55524352,0.0,0.0
2023-10-21 10:00:00+00:00,29847.853515625,29867.4375,29783.662109375,29788.611328125,0,0.0,0.0
2023-10-21 10:15:00+00:00,29803.720703125,29825.787109375,29785.88671875,29785.88671875,0,0.0,0.0
2023-10-21 10:30:00+00:00,29787.318359375,29796.771484375,29770.900390625,29775.146484375,0,0.0,0.0
2023-10-21 10:45:00+00:00,29777.708984375,29814.986328125,29777.19140625,29787.5546875,0,0.0,0.0
2023-10-21 11:00:00+00:00,29783.3515625,29808.7578125,29773.353515625,29808.7578125,0,0.0,0.0
2023-10-21 11:15:00+00:00,29811.21484375,29850.392578125,29811.21484375,29850.392578125,0,0.0,0.0
2023-10-21 11:30:00+00:00,29850.375,29850.375,29787.8125,29796.685546875,0,0.0,0.0
2023-10-21 11:45:00+00:00,29811.203125,29833.412109375,29806.5625,29807.171875,0,0.0,0.0
2023-10-21 12:00:00+00:00,29822.8203125,29826.423828125,29780.7265625,29781.17578125,0,0.0,0.0
2023-10-21 12:15:00+00:00,29777.955078125,29778.81640625,29766.076171875,29778.81640625,0,0.0,0.0
2023-10-21 12:30:00+00:00,29778.89453125,29820.869140625,29778.89453125,29820.869140625,0,0.0,0.0
2023-10-21 12:45:00+00:00,29826.033203125,29832.81640625,29782.75,29782.75,0,0.0,0.0
2023-10-21 13:00:00+00:00,29781.3046875,29784.572265625,29726.056640625,29726.056640625,0,0.0,0.0
2023-10-21 13:15:00+00:00,29719.576171875,29757.943359375,29719.576171875,29757.943359375,0,0.0,0.0
2023-10-21 13:30:00+00:00,29756.716796875,29777.046875,29744.18359375,29777.046875,0,0.0,0.0
2023-10-21 13:45:00+00:00,29779.40234375,29800.193359375,29767.4375,29788.912109375,0,0.0,0.0
2023-10-21 14:00:00+00:00,29784.833984375,29804.91796875,29771.916015625,29804.91796875,0,0.0,0.0
2023-10-21 14:15:00+00:00,29807.23046875,29819.865234375,29795.37109375,29803.890625,0,0.0,0.0
2023-10-21 14:30:00+00:00,29798.2265625,29823.107421875,29779.134765625,29823.107421875,0,0.0,0.0
2023-10-21 14:45:00+00:00,29831.990234375,29898.744140625,29831.990234375,29898.10546875,130793472,0.0,0.0
2023-10-21 15:00:00+00:00,29894.87890625,29975.607421875,29814.595703125,29814.595703125,44873728,0.0,0.0
2023-10-21 15:15:00+00:00,29816.6171875,29868.935546875,29802.466796875,29859.810546875,25435136,0.0,0.0
2023-10-21 15:30:00+00:00,29849.349609375,29879.93359375,29840.13671875,29879.93359375,0,0.0,0.0
2023-10-21 15:45:00+00:00,29885.5625,29944.771484375,29871.890625,29944.771484375,0,0.0,0.0
2023-10-21 16:00:00+00:00,29953.4921875,29958.197265625,29894.75,29898.27734375,5542912,0.0,0.0
2023-10-21 16:15:00+00:00,29914.68359375,29924.357421875,29874.318359375,29924.357421875,8717312,0.0,0.0
2023-10-21 16:30:00+00:00,29916.2734375,29928.580078125,29894.650390625,29928.580078125,0,0.0,0.0
2023-10-21 16:45:00+00:00,29924.4609375,29945.826171875,29865.205078125,29865.205078125,22639616,0.0,0.0
2023-10-21 17:00:00+00:00,29875.8046875,29903.3984375,29868.87109375,29902.291015625,0,0.0,0.0
2023-10-21 17:15:00+00:00,29901.080078125,29935.43359375,29877.96875,29935.43359375,0,0.0,0.0
2023-10-21 17:30:00+00:00,29937.28515625,30050.849609375,29933.92578125,30050.849609375,187036672,0.0,0.0
2023-10-21 17:45:00+00:00,30076.689453125,30154.53125,30076.689453125,30147.16015625,263668736,0.0,0.0
2023-10-21 18:00:00+00:00,30152.322265625,30287.482421875,29996.15625,29996.15625,529203200,0.0,0.0
2023-10-21 18:15:00+00:00,30005.73046875,30128.416015625,30001.333984375,30117.7734375,182737920,0.0,0.0
2023-10-21 18:30:00+00:00,30113.482421875,30131.8125,30027.37890625,30131.8125,86953984,0.0,0.0
2023-10-21 18:45:00+00:00,30129.740234375,30213.599609375,30112.611328125,30213.599609375,160723968,0.0,0.0
2023-10-21 19:00:00+00:00,30215.724609375,30251.21484375,30116.154296875,30116.154296875,96034816,0.0,0.0
2023-10-21 19:15:00+00:00,30100.392578125,30119.751953125,30055.755859375,30066.13671875,63350784,0.0,0.0
2023-10-21 19:30:00+00:00,30069.599609375,30147.90625,30069.599609375,30136.01171875,37923840,0.0,0.0
2023-10-21 19:45:00+00:00,30127.607421875,30181.478515625,30127.607421875,30172.96484375,7841792,0.0,0.0
2023-10-21 20:00:00+00:00,30171.908203125,30171.908203125,30103.908203125,30103.908203125,0,0.0,0.0
2023-10-21 20:15:00+00:00,30106.5390625,30106.5390625,29974.46484375,30025.90625,31705088,0.0,0.0
2023-10-21 20:30:00+00:00,30031.90234375,30068.884765625,29999.72265625,30000.8203125,42734592,0.0,0.0
2023-10-21 20:45:00+00:00,29997.83203125,30023.31640625,29997.83203125,30023.31640625,8636416,0.0,0.0
2023-10-21 21:00:00+00:00,30025.2421875,30053.98828125,30018.724609375,30027.6015625,10422272,0.0,0.0
2023-10-21 21:15:00+00:00,30039.98828125,30053.166015625,30034.48828125,30040.654296875,7053312,0.0,0.0
2023-10-21 21:30:00+00:00,30040.8984375,30066.193359375,30009.32421875,30010.91796875,8268800,0.0,0.0
2023-10-21 21:45:00+00:00,30000.076171875,30029.888671875,29995.701171875,30029.888671875,8550400,0.0,0.0
2023-10-21 22:00:00+00:00,30009.810546875,30037.48828125,30003.1796875,30022.85546875,0,0.0,0.0
2023-10-21 22:15:00+00:00,30024.05859375,30030.626953125,29985.978515625,29987.146484375,10114048,0.0,0.0
2023-10-21 22:30:00+00:00,29990.962890625,30003.63671875,29962.728515625,30001.845703125,16794624,0.0,0.0
2023-10-21 22:45:00+00:00,30004.271484375,30016.212890625,30004.271484375,30016.212890625,9128960,0.0,0.0
2023-10-21 23:00:00+00:00,30013.244140625,30013.244140625,29949.228515625,29955.9375,0,0.0,0.0
2023-10-21 23:15:00+00:00,29953.388671875,29953.388671875,29939.96875,29942.8359375,0,0.0,0.0
2023-10-21 23:30:00+00:00,29944.8671875,29947.095703125,29870.732421875,29905.962890625,36476928,0.0,0.0
2023-10-21 23:45:00+00:00,29903.705078125,29920.716796875,29903.705078125,29916.626953125,280194048,0.0,0.0
2023-10-22 00:00:00+00:00,29918.654296875,29939.90625,29900.7734375,29939.47265625,8702976,0.0,0.0
2023-10-22 00:15:00+00:00,29948.6796875,29963.734375,29948.6796875,29962.439453125,38624256,0.0,0.0
2023-10-22 00:30:00+00:00,29970.68359375,29989.822265625,29949.46875,29962.115234375,36142080,0.0,0.0
2023-10-22 00:45:00+00:00,29966.6484375,30005.923828125,29963.92578125,29985.2890625,23281664,0.0,0.0
2023-10-22 01:00:00+00:00,29983.208984375,30018.048828125,29983.208984375,30015.095703125,19308544,0.0,0.0
2023-10-22 01:15:00+00:00,30059.8125,30066.701171875,29967.01171875,29967.01171875,87112704,0.0,0.0
2023-10-22 01:30:00+00:00,29948.36328125,29962.74609375,29882.451171875,29937.06640625,59114496,0.0,0.0
2023-10-22 01:45:00+00:00,29931.20703125,29947.859375,29924.98828125,29940.427734375,14067712,0.0,0.0
2023-10-22 02:00:00+00:00,29943.986328125,29943.986328125,29894.73046875,29894.73046875,0,0.0,0.0
2023-10-22 02:15:00+00:00,29898.6875,29898.6875,29873.27734375,29877.05078125,6242304,0.0,0.0
2023-10-22 02:30:00+00:00,29871.267578125,29890.81640625,29864.921875,29882.541015625,5139456,0.0,0.0
2023-10-22 02:45:00+00:00,29881.947265625,29884.642578125,29866.203125,29880.314453125,23903232,0.0,0.0
2023-10-22 03:00:00+00:00,29876.11328125,29876.11328125,29860.271484375,29875.23046875,1671168,0.0,0.0
2023-10-22 03:15:00+00:00,29880.203125,29887.5625,29874.10546875,29884.814453125,5633024,0.0,0.0
2023-10-22 03:30:00+00:00,29885.802734375,29917.912109375,29885.802734375,29917.912109375,8080384,0.0,0.0
2023-10-22 03:45:00+00:00,29920.556640625,29926.84375,29908.3125,29926.166015625,14132224,0.0,0.0
2023-10-22 04:00:00+00:00,29922.416015625,29926.609375,29916.484375,29920.734375,5782528,0.0,0.0
2023-10-22 04:15:00+00:00,29921.087890625,29962.712890625,29918.67578125,29962.712890625,41026560,0.0,0.0
2023-10-22 04:30:00+00:00,29960.7265625,29984.6015625,29957.048828125,29984.6015625,35841024,0.0,0.0
2023-10-22 04:45:00+00:00,29985.443359375,30007.1875,29967.337890625,29967.337890625,26114048,0.0,0.0
2023-10-22 05:00:00+00:00,29970.744140625,30071.20703125,29970.744140625,30013.841796875,454328320,0.0,0.0
2023-10-22 05:15:00+00:00,30016.11328125,30065.771484375,30016.11328125,30041.427734375,86779904,0.0,0.0
2023-10-22 05:30:00+00:00,30034.162109375,30038.81640625,30010.056640625,30010.056640625,32697344,0.0,0.0
2023-10-22 05:45:00+00:00,29999.021484375,30193.3203125,29999.021484375,30136.76953125,190897152,0.0,0.0
2023-10-22 06:00:00+00:00,30133.9921875,30199.43359375,30130.2421875,30182.431640625,186914816,0.0,0.0
2023-10-22 06:15:00+00:00,30164.828125,30164.828125,30111.59765625,30136.216796875,138312704,0.0,0.0
2023-10-22 06:30:00+00:00,30117.2109375,30156.099609375,30108.376953125,30150.91015625,0,0.0,0.0
2023-10-22 06:45:00+00:00,30145.427734375,30149.09765625,30088.578125,30089.4296875,6650880,0.0,0.0
2023-10-22 07:00:00+00:00,30091.724609375,30091.724609375,29979.564453125,29979.564453125,40530944,0.0,0.0
2023-10-22 07:15:00+00:00,29990.423828125,29997.90234375,29959.2421875,29960.7109375,65408000,0.0,0.0
2023-10-22 07:30:00+00:00,29961.873046875,29970.57421875,29720.3125,29763.57421875,264925184,0.0,0.0
2023-10-22 07:45:00+00:00,29767.7890625,29846.73046875,29767.7890625,29834.728515625,227232768,0.0,0.0
2023-10-22 08:00:00+00:00,29834.6953125,29874.080078125,29812.06640625,29874.080078125,49460224,0.0,0.0
2023-10-22 08:15:00+00:00,29876.71875,29889.103515625,29805.775390625,29805.775390625,69486592,0.0,0.0
2023-10-22 08:30:00+00:00,29824.380859375,29867.33984375,29799.68359375,29866.69921875,47656960,0.0,0.0
2023-10-22 08:45:00+00:00,29870.322265625,29879.65625,29839.5703125,29854.376953125,30795776,0.0,0.0
2023-10-22 09:00:00+00:00,29850.693359375,29947.1484375,29842.65234375,29944.826171875,50864128,0.0,0.0
2023-10-22 09:15:00+00:00,29967.50390625,29998.591796875,29960.69140625,29977.4453125,67701760,0.0,0.0
2023-10-22 09:30:00+00:00,29972.048828125,29984.26953125,29930.21484375,29939.470703125,15601664,0.0,0.0
2023-10-22 09:45:00+00:00,29937.60546875,29937.60546875,29894.6640625,29908.298828125,0,0.0,0.0
2023-10-22 10:00:00+00:00,29903.013671875,29931.50390625,29900.822265625,29918.35546875,15451136,0.0,0.0
2023-10-22 10:15:00+00:00,29919.408203125,29942.37109375,29891.892578125,29897.91015625,0,0.0,0.0
2023-10-22 10:30:00+00:00,29907.33984375,29954.177734375,29907.33984375,29954.177734375,262573056,0.0,0.0
2023-10-22 10:45:00+00:00,29959.208984375,29959.232421875,29912.53125,29915.73046875,640000,0.0,0.0
2023-10-22 11:00:00+00:00,29913.53515625,29915.509765625,29897.994140625,29915.509765625,0,0.0,0.0
2023-10-22 11:15:00+00:00,29920.259765625,29941.087890625,29909.736328125,29914.16015625,0,0.0,0.0
2023-10-22 11:30:00+00:00,29912.837890625,29912.837890625,29855.328125,29896.408203125,0,0.0,0.0
2023-10-22 11:45:00+00:00,29902.962890625,29913.46875,29858.294921875,29913.46875,29626368,0.0,0.0
2023-10-22 12:00:00+00:00,29921.744140625,29954.806640625,29919.517578125,29950.85546875,5705728,0.0,0.0
2023-10-22 12:15:00+00:00,29949.119140625,29958.283203125,29934.41796875,29958.283203125,0,0.0,0.0
2023-10-22 12:30:00+00:00,29963.625,29963.625,29903.3359375,29904.1640625,5788672,0.0,0.0
2023-10-22 12:45:00+00:00,29910.55078125,29924.884765625,29908.41015625,29911.57421875,0,0.0,0.0
2023-10-22 13:00:00+00:00,29911.7265625,29936.654296875,29906.357421875,29925.201171875,0,0.0,0.0
2023-10-22 13:15:00+00:00,29918.240234375,29976.798828125,29918.240234375,29966.576171875,16522240,0.0,0.0
2023-10-22 13:30:00+00:00,29969.078125,29971.66015625,29949.0,29951.5703125,283651072,0.0,0.0
2023-10-22 13:45:00+00:00,29950.80078125,29963.513671875,29941.271484375,29963.513671875,0,0.0,0.0
2023-10-22 14:00:00+00:00,29959.50390625,29962.388671875,29927.21484375,29944.640625,0,0.0,0.0
2023-10-22 14:15:00+00:00,29936.048828125,29936.048828125,29878.775390625,29879.11328125,31555584,0.0,0.0
2023-10-22 14:30:00+00:00,29881.43359375,29887.50390625,29877.998046875,29887.50390625,23438336,0.0,0.0
2023-10-22 14:45:00+00:00,29889.13671875,29892.2890625,29828.59765625,29880.830078125,0,0.0,0.0
2023-10-22 15:00:00+00:00,29884.66796875,29884.66796875,29835.228515625,29847.486328125,0,0.0,0.0
2023-10-22 15:15:00+00:00,29855.822265625,29883.119140625,29855.822265625,29869.26171875,0,0.0,0.0
2023-10-22 15:30:00+00:00,29874.8203125,29875.15625,29839.8125,29839.8125,0,0.0,0.0
2023-10-22 15:45:00+00:00,29843.75,29843.75,29808.958984375,29841.0546875,11838464,0.0,0.0
2023-10-22 16:00:00+00:00,29843.642578125,29843.642578125,29825.115234375,29841.009765625,0,0.0,0.0
2023-10-22 16:15:00+00:00,29842.912109375,29896.013671875,29842.912109375,29895.728515625,3891200,0.0,0.0
2023-10-22 16:30:00+00:00,29889.9375,29897.466796875,29867.76953125,29880.10546875,12271616,0.0,0.0
2023-10-22 16:45:00+00:00,29877.8515625,29891.15625,29860.90234375,29876.82421875,0,0.0,0.0
2023-10-22 17:00:00+00:00,29880.220703125,29936.216796875,29880.220703125,29936.216796875,15220736,0.0,0.0
2023-10-22 17:15:00+00:00,29933.197265625,29938.1953125,29924.552734375,29925.626953125,27115520,0.0,0.0
2023-10-22 17:30:00+00:00,29926.791015625,29944.16015625,29926.791015625,29937.662109375,0,0.0,0.0
2023-10-22 17:45:00+00:00,29941.935546875,29941.935546875,29915.048828125,29928.337890625,0,0.0,0.0
2023-10-22 18:00:00+00:00,29928.6796875,29940.021484375,29921.67578125,29928.0390625,0,0.0,0.0
2023-10-22 18:15:00+00:00,29927.240234375,29930.30859375,29910.267578125,29918.2734375,0,0.0,0.0
2023-10-22 18:30:00+00:00,29919.228515625,29926.529296875,29909.34375,29916.232421875,0,0.0,0.0
2023-10-22 18:45:00+00:00,29917.40234375,29917.40234375,29906.240234375,29906.240234375,0,0.0,0.0
2023-10-22 19:00:00+00:00,29900.919921875,29903.80859375,29898.720703125,29900.3671875,186740736,0.0,0.0
2023-10-22 19:15:00+00:00,29897.19921875,29935.390625,29897.19921875,29928.7734375,0,0.0,0.0
2023-10-22 19:30:00+00:00,29922.40625,29927.173828125,29898.658203125,29902.169921875,0,0.0,0.0
2023-10-22 19:45:00+00:00,29901.48828125,29902.310546875,29842.18359375,29847.10546875,477184,0.0,0.0
2023-10-22 20:00:00+00:00,29860.783203125,29882.923828125,29859.36328125,29882.12890625,0,0.0,0.0
2023-10-22 20:15:00+00:00,29881.69140625,29887.845703125,29861.341796875,29861.341796875,0,0.0,0.0
2023-10-22 20:30:00+00:00,29863.51953125,29876.044921875,29853.345703125,29874.154296875,0,0.0,0.0
2023-10-22 20:45:00+00:00,29876.958984375,29879.166015625,29852.150390625,29854.697265625,0,0.0,0.0
2023-10-22 21:00:00+00:00,29864.078125,29864.078125,29834.298828125,29836.46875,0,0.0,0.0
2023-10-22 21:15:00+00:00,29823.162109375,29823.162109375,29801.3359375,29816.451171875,19023872,0.0,0.0
2023-10-22 21:30:00+00:00,29816.05859375,29848.443359375,29816.05859375,29844.59375,6378496,0.0,0.0
2023-10-22 21:45:00+00:00,29823.41015625,29823.41015625,29759.806640625,29783.3984375,18561024,0.0,0.0
2023-10-22 22:00:00+00:00,29773.673828125,29807.04296875,29734.447265625,29807.04296875,11426816,0.0,0.0
2023-10-22 22:15:00+00:00,29813.50390625,29852.162109375,29813.50390625,29840.17578125,13213696,0.0,0.0
2023-10-22 22:30:00+00:00,29846.6875,29976.42578125,29838.177734375,29976.42578125,51932160,0.0,0.0
2023-10-22 22:45:00+00:00,30000.99609375,30033.794921875,29950.857421875,30033.794921875,340680704,0.0,0.0
2023-10-22 23:00:00+00:00,30049.9375,30049.9375,29942.474609375,29995.251953125,100519936,0.0,0.0
2023-10-22 23:15:00+00:00,30003.60546875,30003.60546875,29939.384765625,29961.01953125,49454080,0.0,0.0
2023-10-22 23:30:00+00:00,29962.0390625,29996.26171875,29960.537109375,29989.49609375,3344384,0.0,0.0
2023-10-22 23:45:00+00:00,30006.083984375,30017.1796875,29976.48046875,29986.640625,16456704,0.0,0.0
2023-10-23 00:00:00+00:00,30002.443359375,30002.443359375,29939.513671875,29965.908203125,39108608,0.0,0.0
2023-10-23 00:15:00+00:00,29979.537109375,29979.537109375,29903.447265625,29909.6796875,19519488,0.0,0.0
2023-10-23 00:30:00+00:00,29916.4140625,29987.681640625,29916.4140625,29987.681640625,2728960,0.0,0.0
2023-10-23 00:45:00+00:00,30007.279296875,30152.375,30000.904296875,30139.10546875,186450944,0.0,0.0
2023-10-23 01:00:00+00:00,30140.685546875,30155.298828125,30097.828125,30130.6640625,112817152,0.0,0.0
2023-10-23 01:15:00+00:00,30148.279296875,30394.79296875,30148.279296875,30391.517578125,426246144,0.0,0.0
2023-10-23 01:30:00+00:00,30421.408203125,30520.517578125,30283.7890625,30344.07421875,711880704,0.0,0.0
2023-10-23 01:45:00+00:00,30343.71875,30367.82421875,30294.080078125,30317.107421875,142449664,0.0,0.0
2023-10-23 02:00:00+00:00,30338.916015625,30359.46484375,30205.453125,30213.943359375,89631744,0.0,0.0
2023-10-23 02:15:00+00:00,30203.34765625,30282.6953125,30203.34765625,30278.6953125,133323776,0.0,0.0
2023-10-23 02:30:00+00:00,30262.53125,30356.974609375,30255.005859375,30356.974609375,128886784,0.0,0.0
2023-10-23 02:45:00+00:00,30339.431640625,30397.40234375,30339.431640625,30389.796875,95843328,0.0,0.0
2023-10-23 03:00:00+00:00,30384.701171875,30384.701171875,30316.384765625,30316.384765625,27180032,0.0,0.0
2023-10-23 03:15:00+00:00,30311.029296875,30409.54296875,30303.296875,30409.54296875,82246656,0.0,0.0
2023-10-23 03:30:00+00:00,30434.88671875,30490.8046875,30389.13671875,30490.8046875,148982784,0.0,0.0
2023-10-23 03:45:00+00:00,30507.3359375,30747.73828125,30507.3359375,30734.943359375,685968384,0.0,0.0
2023-10-23 04:00:00+00:00,30728.923828125,30792.0546875,30642.345703125,30642.345703125,471051264,0.0,0.0
2023-10-23 04:15:00+00:00,30620.548828125,30646.60546875,30579.021484375,30579.021484375,208133120,0.0,0.0
2023-10-23 04:30:00+00:00,30621.078125,30698.880859375,30621.078125,30681.78125,120092672,0.0,0.0
2023-10-23 04:45:00+00:00,30679.7265625,30712.802734375,30674.697265625,30697.75,64295936,0.0,0.0
2023-10-23 05:00:00+00:00,30667.15234375,30728.9609375,30610.21484375,30728.9609375,0,0.0,0.0
2023-10-23 05:15:00+00:00,30738.130859375,30874.681640625,30720.056640625,30866.673828125,334174208,0.0,0.0
2023-10-23 05:30:00+00:00,30883.341796875,30929.333984375,30831.365234375,30831.365234375,283577344,0.0,0.0
2023-10-23 05:45:00+00:00,30810.99609375,30842.904296875,30794.998046875,30812.80859375,136658944,0.0,0.0
2023-10-23 06:00:00+00:00,30808.86328125,30951.275390625,30777.1171875,30920.818359375,113934336,0.0,0.0
2023-10-23 06:15:00+00:00,30891.419921875,30920.607421875,30726.0703125,30760.439453125,121342976,0.0,0.0
2023-10-23 06:30:00+00:00,30756.470703125,30761.779296875,30720.712890625,30761.779296875,82906112,0.0,0.0
2023-10-23 06:45:00+00:00,30766.78515625,30784.205078125,30705.150390625,30705.150390625,78541824,0.0,0.0
2023-10-23 07:00:00+00:00,30685.720703125,30695.794921875,30641.177734375,30654.09375,847166464,0.0,0.0
2023-10-23 07:15:00+00:00,30663.63671875,30721.9453125,30663.63671875,30708.5546875,368476160,0.0,0.0
2023-10-23 07:30:00+00:00,30709.294921875,30758.529296875,30709.294921875,30734.236328125,11929600,0.0,0.0
2023-10-23 07:45:00+00:00,30740.009765625,30743.693359375,30469.0390625,30520.08984375,157536256,0.0,0.0
2023-10-23 08:00:00+00:00,30523.482421875,30562.728515625,30490.375,30558.064453125,129423360,0.0,0.0
2023-10-23 08:15:00+00:00,30541.806640625,30565.107421875,30510.439453125,30565.107421875,81979392,0.0,0.0
2023-10-23 08:30:00+00:00,30568.11328125,30582.1953125,30551.09375,30574.6171875,29387776,0.0,0.0
2023-10-23 08:45:00+00:00,30571.048828125,30691.494140625,30571.048828125,30691.494140625,137400320,0.0,0.0
2023-10-23 09:00:00+00:00,30698.6875,30698.6875,30591.9453125,30591.9453125,84056064,0.0,0.0
2023-10-23 09:15:00+00:00,30583.84375,30606.728515625,30518.921875,30518.921875,93741056,0.0,0.0
2023-10-23 09:30:00+00:00,30500.92578125,30544.7734375,30468.150390625,30512.21875,223285248,0.0,0.0
2023-10-23 09:45:00+00:00,30511.58984375,30511.58984375,30394.62890625,30478.98828125,267475968,0.0,0.0
2023-10-23 10:00:00+00:00,30487.134765625,30503.451171875,30487.134765625,30499.759765625,33560576,0.0,0.0
2023-10-23 10:15:00+00:00,30493.548828125,30556.099609375,30493.548828125,30537.205078125,86719488,0.0,0.0
2023-10-23 10:30:00+00:00,30534.228515625,30557.7734375,30498.375,30515.248046875,71266304,0.0,0.0
2023-10-23 10:45:00+00:00,30519.193359375,30574.833984375,30519.193359375,30568.712890625,99661824,0.0,0.0
2023-10-23 11:00:00+00:00,30569.0234375,30601.990234375,30563.046875,30590.716796875,81389568,0.0,0.0
2023-10-23 11:15:00+00:00,30575.888671875,30650.69921875,30575.888671875,30650.69921875,96550912,0.0,0.0
2023-10-23 11:30:00+00:00,30651.154296875,30686.05859375,30631.056640625,30686.05859375,62027776,0.0,0.0
2023-10-23 11:45:00+00:00,30706.12890625,30775.025390625,30659.232421875,30661.9765625,129185792,0.0,0.0
2023-10-23 12:00:00+00:00,30679.703125,30681.517578125,30642.48046875,30642.48046875,44959744,0.0,0.0
2023-10-23 12:15:00+00:00,30653.68359375,30753.9453125,30644.83984375,30707.6640625,130693120,0.0,0.0
2023-10-23 12:30:00+00:00,30707.626953125,30707.626953125,30617.94921875,30632.279296875,78231552,0.0,0.0
2023-10-23 12:45:00+00:00,30624.05859375,30667.900390625,30608.125,30652.400390625,83568640,0.0,0.0
2023-10-23 13:00:00+00:00,30665.115234375,30709.173828125,30651.53515625,30699.6015625,41801728,0.0,0.0
2023-10-23 13:15:00+00:00,30699.2265625,30703.521484375,30593.068359375,30609.94921875,122126336,0.0,0.0
2023-10-23 13:30:00+00:00,30584.6953125,30584.6953125,30433.322265625,30524.810546875,278333440,0.0,0.0
2023-10-23 13:45:00+00:00,30525.404296875,30622.90234375,30525.404296875,30620.48828125,226158592,0.0,0.0
2023-10-23 14:00:00+00:00,30620.41796875,30682.056640625,30609.20703125,30682.056640625,101011456,0.0,0.0
2023-10-23 14:15:00+00:00,30690.685546875,30730.71875,30665.54296875,30665.54296875,78891008,0.0,0.0
2023-10-23 14:30:00+00:00,30664.5078125,30744.2421875,30646.251953125,30726.658203125,89886720,0.0,0.0
2023-10-23 14:45:00+00:00,30726.85546875,30834.3046875,30719.52734375,30803.28125,233091072,0.0,0.0
2023-10-23 15:00:00+00:00,30778.587890625,30892.939453125,30778.404296875,30892.939453125,108331008,0.0,0.0
2023-10-23 15:15:00+00:00,30901.041015625,30919.982421875,30809.134765625,30833.5625,269201408,0.0,0.0
2023-10-23 15:30:00+00:00,30847.91015625,30926.640625,30833.044921875,30891.26171875,187080704,0.0,0.0
2023-10-23 15:45:00+00:00,30882.484375,30972.255859375,30875.470703125,30904.896484375,193128448,0.0,0.0
2023-10-23 16:00:00+00:00,30899.392578125,30976.443359375,30879.09375,30930.9609375,195350528,0.0,0.0
2023-10-23 16:15:00+00:00,30921.05078125,30997.236328125,30859.40234375,30884.828125,192098304,0.0,0.0
2023-10-23 16:30:00+00:00,30837.26953125,31075.3046875,30835.806640625,31075.3046875,506234880,0.0,0.0
2023-10-23 16:45:00+00:00,31045.486328125,31287.50390625,31018.8828125,31270.189453125,751417344,0.0,0.0
2023-10-23 17:00:00+00:00,31232.8203125,31314.57421875,31135.216796875,31220.3671875,454551552,0.0,0.0
2023-10-23 17:15:00+00:00,31200.126953125,31200.126953125,30915.67578125,30915.67578125,327417856,0.0,0.0
2023-10-23 17:30:00+00:00,30933.576171875,31063.29296875,30920.78125,31046.908203125,395753472,0.0,0.0
2023-10-23 17:45:00+00:00,31024.302734375,31097.2734375,31024.302734375,31030.720703125,152197120,0.0,0.0
2023-10-23 18:00:00+00:00,30999.099609375,31105.017578125,30999.099609375,31101.62890625,108431360,0.0,0.0
2023-10-23 18:15:00+00:00,31120.46875,31120.46875,31008.89453125,31008.89453125,121565184,0.0,0.0
2023-10-23 18:30:00+00:00,31007.490234375,31011.720703125,30993.193359375,30995.537109375,110571520,0.0,0.0
2023-10-23 18:45:00+00:00,30897.88671875,31175.283203125,30825.96875,31135.064453125,1245546496,0.0,0.0
2023-10-23 19:00:00+00:00,31182.548828125,31358.23828125,31182.548828125,31269.634765625,526112768,0.0,0.0
2023-10-23 19:15:00+00:00,31270.47265625,31270.47265625,31114.962890625,31186.203125,246843392,0.0,0.0
2023-10-23 19:30:00+00:00,31192.494140625,31280.8828125,31145.52734375,31280.8828125,178104320,0.0,0.0
2023-10-23 19:45:00+00:00,31274.6953125,31412.26171875,31274.6953125,31412.26171875,283817984,0.0,0.0
2023-10-23 20:00:00+00:00,31380.259765625,31486.794921875,31341.501953125,31480.685546875,305221632,0.0,0.0
2023-10-23 20:15:00+00:00,31485.6796875,31694.62890625,31485.6796875,31621.658203125,656353280,0.0,0.0
2023-10-23 20:30:00+00:00,31614.96875,31803.107421875,31614.96875,31685.16796875,407803904,0.0,0.0
2023-10-23 20:45:00+00:00,31697.734375,31729.5390625,31534.84765625,31566.4296875,295684096,0.0,0.0
2023-10-23 21:00:00+00:00,31534.42578125,31618.609375,31471.470703125,31471.470703125,143239168,0.0,0.0
2023-10-23 21:15:00+00:00,31474.583984375,31578.798828125,31446.8828125,31578.798828125,179832832,0.0,0.0
