Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-19 18:45:00+00:00,1.2968188524246216,1.2968188524246216,1.2909266948699951,1.2909266948699951,14040,0.0,0.0
2023-10-19 19:00:00+00:00,1.2909985780715942,1.2932971715927124,1.2909985780715942,1.2932971715927124,10344,0.0,0.0
2023-10-19 19:15:00+00:00,1.293426752090454,1.2939515113830566,1.293426752090454,1.2939515113830566,18,0.0,0.0
2023-10-19 19:30:00+00:00,1.294256329536438,1.295045018196106,1.294256329536438,1.295045018196106,0,0.0,0.0
2023-10-19 19:45:00+00:00,1.2949775457382202,1.2950317859649658,1.2949496507644653,1.2949496507644653,2828,0.0,0.0
2023-10-19 20:00:00+00:00,1.2952995300292969,1.2954661846160889,1.2952169179916382,1.2954661846160889,0,0.0,0.0
2023-10-19 20:15:00+00:00,1.295336127281189,1.2964861392974854,1.2952277660369873,1.2964861392974854,2556,0.0,0.0
2023-10-19 20:30:00+00:00,1.29832923412323,1.29832923412323,1.295121431350708,1.2979201078414917,8081,0.0,0.0
2023-10-19 20:45:00+00:00,1.2982914447784424,1.3020808696746826,1.2982914447784424,1.300599455833435,0,0.0,0.0
2023-10-19 21:00:00+00:00,1.2981376647949219,1.2982397079467773,1.2955743074417114,1.2955743074417114,2638,0.0,0.0
2023-10-19 21:15:00+00:00,1.2958040237426758,1.2958040237426758,1.2934165000915527,1.2934165000915527,9857,0.0,0.0
2023-10-19 21:30:00+00:00,1.2930536270141602,1.2947421073913574,1.2928638458251953,1.2947421073913574,0,0.0,0.0
2023-10-19 21:45:00+00:00,1.294562816619873,1.294562816619873,1.2927861213684082,1.293225884437561,5371,0.0,0.0
2023-10-19 22:00:00+00:00,1.2965707778930664,1.298334002494812,1.2965707778930664,1.298334002494812,7424,0.0,0.0
2023-10-19 22:15:00+00:00,1.296700119972229,1.2976202964782715,1.296700119972229,1.2976202964782715,2466,0.0,0.0
2023-10-19 22:30:00+00:00,1.2995131015777588,1.2995131015777588,1.2994296550750732,1.2994296550750732,0,0.0,0.0
2023-10-19 22:45:00+00:00,1.3010488748550415,1.3010488748550415,1.2664912939071655,1.2664912939071655,31432,0.0,0.0
2023-10-19 23:00:00+00:00,1.2664778232574463,1.2664778232574463,1.264282464981079,1.264282464981079,13554,0.0,0.0
2023-10-19 23:15:00+00:00,1.2619956731796265,1.263214111328125,1.2619956731796265,1.2629880905151367,10630,0.0,0.0
2023-10-19 23:30:00+00:00,1.2630305290222168,1.2630305290222168,1.2607563734054565,1.2629320621490479,29246,0.0,0.0
2023-10-19 23:45:00+00:00,1.2631086111068726,1.2633031606674194,1.2631086111068726,1.2633031606674194,6472,0.0,0.0
2023-10-20 00:00:00+00:00,1.2605018615722656,1.2605018615722656,1.2583565711975098,1.2583565711975098,0,0.0,0.0
2023-10-20 00:15:00+00:00,1.2614719867706299,1.2614719867706299,1.2611620426177979,1.2611620426177979,0,0.0,0.0
2023-10-20 00:30:00+00:00,1.2610915899276733,1.2631183862686157,1.2610915899276733,1.2631183862686157,0,0.0,0.0
2023-10-20 00:45:00+00:00,1.261902093887329,1.2628945112228394,1.2618892192840576,1.2628945112228394,0,0.0,0.0
2023-10-20 01:00:00+00:00,1.2638628482818604,1.2638628482818604,1.262155294418335,1.262155294418335,10346,0.0,0.0
2023-10-20 01:15:00+00:00,1.263434886932373,1.2642810344696045,1.2629013061523438,1.2642810344696045,4023,0.0,0.0
2023-10-20 01:30:00+00:00,1.263244867324829,1.263480305671692,1.263244867324829,1.263459324836731,4293,0.0,0.0
2023-10-20 01:45:00+00:00,1.2633944749832153,1.2633944749832153,1.26004159450531,1.261197566986084,0,0.0,0.0
2023-10-20 02:00:00+00:00,1.2625179290771484,1.2640841007232666,1.2625179290771484,1.2640841007232666,5637,0.0,0.0
2023-10-20 02:15:00+00:00,1.2645965814590454,1.2652838230133057,1.2630817890167236,1.2630817890167236,0,0.0,0.0
2023-10-20 02:30:00+00:00,1.2634774446487427,1.2669144868850708,1.2634774446487427,1.2669144868850708,8316,0.0,0.0
2023-10-20 02:45:00+00:00,1.2682029008865356,1.2684659957885742,1.2674051523208618,1.2674051523208618,8110,0.0,0.0
2023-10-20 03:00:00+00:00,1.2674872875213623,1.2674872875213623,1.2657102346420288,1.2661067247390747,6853,0.0,0.0
2023-10-20 03:15:00+00:00,1.2686126232147217,1.272580862045288,1.2686126232147217,1.272580862045288,18843,0.0,0.0
2023-10-20 03:30:00+00:00,1.273154377937317,1.273154377937317,1.2715680599212646,1.2728822231292725,26912,0.0,0.0
2023-10-20 03:45:00+00:00,1.2722591161727905,1.2726422548294067,1.2722063064575195,1.2726422548294067,5267,0.0,0.0
2023-10-20 04:00:00+00:00,1.2720757722854614,1.272917628288269,1.2720757722854614,1.272316336631775,1180,0.0,0.0
2023-10-20 04:15:00+00:00,1.2726314067840576,1.2735792398452759,1.2726314067840576,1.2735792398452759,3696,0.0,0.0
2023-10-20 04:30:00+00:00,1.2743579149246216,1.274429440498352,1.2740262746810913,1.274429440498352,6205,0.0,0.0
2023-10-20 04:45:00+00:00,1.2743300199508667,1.2749223709106445,1.2743300199508667,1.2749223709106445,12697,0.0,0.0
2023-10-20 05:00:00+00:00,1.275146245956421,1.275146245956421,1.2749348878860474,1.2749971151351929,19621,0.0,0.0
2023-10-20 05:15:00+00:00,1.2759947776794434,1.2759947776794434,1.2723709344863892,1.2723709344863892,18786,0.0,0.0
2023-10-20 05:30:00+00:00,1.2731428146362305,1.2735878229141235,1.2709976434707642,1.2735878229141235,8403,0.0,0.0
2023-10-20 05:45:00+00:00,1.2747846841812134,1.2747846841812134,1.2726067304611206,1.2726067304611206,1969,0.0,0.0
2023-10-20 06:00:00+00:00,1.2737928628921509,1.2737928628921509,1.2730457782745361,1.2730457782745361,0,0.0,0.0
2023-10-20 06:15:00+00:00,1.2725586891174316,1.2725586891174316,1.2713115215301514,1.272468090057373,2534,0.0,0.0
2023-10-20 06:30:00+00:00,1.2728118896484375,1.2731002569198608,1.2720341682434082,1.2720341682434082,29004,0.0,0.0
2023-10-20 06:45:00+00:00,1.273181676864624,1.2734090089797974,1.2721015214920044,1.2734090089797974,4582,0.0,0.0
2023-10-20 07:00:00+00:00,1.2735494375228882,1.2762235403060913,1.2735494375228882,1.2762235403060913,4480,0.0,0.0
2023-10-20 07:15:00+00:00,1.2747806310653687,1.2754651308059692,1.273703694343567,1.2754651308059692,5303,0.0,0.0
2023-10-20 07:30:00+00:00,1.274059534072876,1.2750306129455566,1.274059534072876,1.2750306129455566,18997,0.0,0.0
2023-10-20 07:45:00+00:00,1.2763187885284424,1.2771179676055908,1.2763187885284424,1.2763242721557617,6490,0.0,0.0
2023-10-20 08:00:00+00:00,1.276608943939209,1.277854561805725,1.276608943939209,1.277854561805725,21619,0.0,0.0
2023-10-20 08:15:00+00:00,1.2794320583343506,1.2804272174835205,1.2774478197097778,1.2804272174835205,23484,0.0,0.0
2023-10-20 08:30:00+00:00,1.282016634941101,1.2831562757492065,1.2811603546142578,1.2831562757492065,22203,0.0,0.0
2023-10-20 08:45:00+00:00,1.2811062335968018,1.2811062335968018,1.2810472249984741,1.2810472249984741,34892,0.0,0.0
2023-10-20 09:00:00+00:00,1.2812609672546387,1.2812609672546387,1.2811946868896484,1.2811946868896484,6330,0.0,0.0
2023-10-20 09:15:00+00:00,1.280349612236023,1.280349612236023,1.280349612236023,1.280349612236023,33828,0.0,0.0
2023-10-20 09:30:00+00:00,1.2813602685928345,1.2813602685928345,1.2812968492507935,1.2812968492507935,16394,0.0,0.0
2023-10-20 09:45:00+00:00,1.2822340726852417,1.2828704118728638,1.2822340726852417,1.2828704118728638,36283,0.0,0.0
2023-10-20 10:00:00+00:00,1.2817606925964355,1.2836703062057495,1.2817606925964355,1.2836703062057495,7376,0.0,0.0
2023-10-20 10:15:00+00:00,1.2856296300888062,1.2856296300888062,1.2848950624465942,1.285170555114746,5830,0.0,0.0
2023-10-20 10:30:00+00:00,1.2837986946105957,1.2879714965820312,1.2837986946105957,1.2879714965820312,0,0.0,0.0
2023-10-20 10:45:00+00:00,1.2859196662902832,1.2859196662902832,1.2851042747497559,1.2851042747497559,479,0.0,0.0
2023-10-20 11:00:00+00:00,1.2846224308013916,1.2856985330581665,1.2846224308013916,1.2856985330581665,3692,0.0,0.0
2023-10-20 11:15:00+00:00,1.286136269569397,1.2862721681594849,1.2860225439071655,1.2860225439071655,12809,0.0,0.0
2023-10-20 11:30:00+00:00,1.2867220640182495,1.2867220640182495,1.2855563163757324,1.2855563163757324,40097,0.0,0.0
2023-10-20 11:45:00+00:00,1.285961627960205,1.285961627960205,1.2840205430984497,1.2840205430984497,4168,0.0,0.0
2023-10-20 12:00:00+00:00,1.2843014001846313,1.2843014001846313,1.2820926904678345,1.2831470966339111,7861,0.0,0.0
2023-10-20 12:15:00+00:00,1.2841112613677979,1.2841112613677979,1.2793422937393188,1.2793422937393188,17297,0.0,0.0
2023-10-20 12:30:00+00:00,1.2793653011322021,1.2807364463806152,1.2793653011322021,1.2797075510025024,15297,0.0,0.0
2023-10-20 12:45:00+00:00,1.2783575057983398,1.2791099548339844,1.2783575057983398,1.2791099548339844,6653,0.0,0.0
2023-10-20 13:00:00+00:00,1.280701756477356,1.2814512252807617,1.280603051185608,1.2814512252807617,15146,0.0,0.0
2023-10-20 13:15:00+00:00,1.2789306640625,1.280416488647461,1.2789306640625,1.280416488647461,74120,0.0,0.0
2023-10-20 13:30:00+00:00,1.2802011966705322,1.280325174331665,1.279283046722412,1.279283046722412,23305,0.0,0.0
2023-10-20 13:45:00+00:00,1.2805606126785278,1.2819041013717651,1.2805606126785278,1.281122088432312,31858,0.0,0.0
2023-10-20 14:00:00+00:00,1.2827430963516235,1.2827430963516235,1.2798091173171997,1.2798091173171997,26679,0.0,0.0
2023-10-20 14:15:00+00:00,1.279612421989441,1.2799650430679321,1.2787352800369263,1.2799650430679321,268,0.0,0.0
2023-10-20 14:30:00+00:00,1.2791498899459839,1.280686378479004,1.2791498899459839,1.2799451351165771,26998,0.0,0.0
2023-10-20 14:45:00+00:00,1.2815710306167603,1.2815710306167603,1.2812445163726807,1.2812445163726807,12597,0.0,0.0
2023-10-20 15:00:00+00:00,1.2809174060821533,1.2809174060821533,1.279636263847351,1.2801672220230103,4448,0.0,0.0
2023-10-20 15:15:00+00:00,1.2810802459716797,1.2811367511749268,1.2807129621505737,1.2811367511749268,6694,0.0,0.0
2023-10-20 15:30:00+00:00,1.2806445360183716,1.2818056344985962,1.2806445360183716,1.281453251838684,842,0.0,0.0
2023-10-20 15:45:00+00:00,1.2801121473312378,1.2805203199386597,1.2801121473312378,1.2805203199386597,8140,0.0,0.0
2023-10-20 16:00:00+00:00,1.280158281326294,1.2801954746246338,1.2798759937286377,1.2798759937286377,7935,0.0,0.0
2023-10-20 16:15:00+00:00,1.2807220220565796,1.2817635536193848,1.2807220220565796,1.2817635536193848,0,0.0,0.0
2023-10-20 16:30:00+00:00,1.2808048725128174,1.2808912992477417,1.2806556224822998,1.2806556224822998,2701,0.0,0.0
2023-10-20 16:45:00+00:00,1.2806637287139893,1.281597375869751,1.2799766063690186,1.2799766063690186,0,0.0,0.0
2023-10-20 17:00:00+00:00,1.2798289060592651,1.2798289060592651,1.278928518295288,1.278928518295288,5980,0.0,0.0
2023-10-20 17:15:00+00:00,1.2792752981185913,1.2796021699905396,1.2792752981185913,1.2796021699905396,4626,0.0,0.0
2023-10-20 17:30:00+00:00,1.2797390222549438,1.2798280715942383,1.2796869277954102,1.2798280715942383,4223,0.0,0.0
2023-10-20 17:45:00+00:00,1.2810734510421753,1.2813454866409302,1.2810734510421753,1.2813454866409302,24432,0.0,0.0
2023-10-20 18:00:00+00:00,1.2815754413604736,1.2816487550735474,1.2811793088912964,1.2811793088912964,763,0.0,0.0
2023-10-20 18:15:00+00:00,1.2809690237045288,1.281255841255188,1.2798285484313965,1.281255841255188,2168,0.0,0.0
2023-10-20 18:30:00+00:00,1.2812533378601074,1.2815102338790894,1.2811763286590576,1.2811763286590576,719,0.0,0.0
2023-10-20 18:45:00+00:00,1.2811270952224731,1.2811897993087769,1.279930830001831,1.279930830001831,2395,0.0,0.0
2023-10-20 19:00:00+00:00,1.2799276113510132,1.2812607288360596,1.2799276113510132,1.2812607288360596,6216,0.0,0.0
2023-10-20 19:15:00+00:00,1.2797236442565918,1.2815419435501099,1.2795573472976685,1.2815419435501099,5425,0.0,0.0
2023-10-20 19:30:00+00:00,1.2806551456451416,1.2806893587112427,1.2805348634719849,1.2805348634719849,15416,0.0,0.0
2023-10-20 19:45:00+00:00,1.2806477546691895,1.2816137075424194,1.2806477546691895,1.2816137075424194,5918,0.0,0.0
2023-10-20 20:00:00+00:00,1.2816872596740723,1.281997799873352,1.2816872596740723,1.281997799873352,3087,0.0,0.0
2023-10-20 20:15:00+00:00,1.2832492589950562,1.283515453338623,1.2832492589950562,1.2833341360092163,6282,0.0,0.0
2023-10-20 20:30:00+00:00,1.2833646535873413,1.2839349508285522,1.2833646535873413,1.2839349508285522,893,0.0,0.0
2023-10-20 20:45:00+00:00,1.2849162817001343,1.2849162817001343,1.2825788259506226,1.2825788259506226,4574,0.0,0.0
2023-10-20 21:00:00+00:00,1.2825336456298828,1.2839797735214233,1.2825336456298828,1.2839797735214233,5244,0.0,0.0
2023-10-20 21:15:00+00:00,1.2838705778121948,1.2842026948928833,1.2838705778121948,1.2842026948928833,801,0.0,0.0
2023-10-20 21:30:00+00:00,1.3306257724761963,1.3307602405548096,1.3306257724761963,1.3307602405548096,1328,0.0,0.0
2023-10-20 21:45:00+00:00,1.3288692235946655,1.3289822340011597,1.328635811805725,1.328635811805725,7116,0.0,0.0
2023-10-20 22:00:00+00:00,1.3287359476089478,1.3308967351913452,1.3287359476089478,1.3308967351913452,1638,0.0,0.0
2023-10-20 22:15:00+00:00,1.3307642936706543,1.3325159549713135,1.3307642936706543,1.3325159549713135,22901,0.0,0.0
2023-10-20 22:30:00+00:00,1.3308918476104736,1.3308991193771362,1.3307496309280396,1.3307496309280396,3943,0.0,0.0
2023-10-20 22:45:00+00:00,1.3326354026794434,1.3326354026794434,1.3308192491531372,1.3325483798980713,209,0.0,0.0
2023-10-20 23:00:00+00:00,1.3355896472930908,1.3364943265914917,1.3355896472930908,1.3364943265914917,41497,0.0,0.0
2023-10-20 23:15:00+00:00,1.3363919258117676,1.3363919258117676,1.3343461751937866,1.3345937728881836,23464,0.0,0.0
2023-10-20 23:30:00+00:00,1.3343734741210938,1.3359870910644531,1.333691120147705,1.333691120147705,2872,0.0,0.0
2023-10-20 23:45:00+00:00,1.3355339765548706,1.3355339765548706,1.3336561918258667,1.3336561918258667,0,0.0,0.0
2023-10-21 00:00:00+00:00,1.329866647720337,1.331993579864502,1.329866647720337,1.3298684358596802,58050,0.0,0.0
2023-10-21 00:15:00+00:00,1.3300741910934448,1.3301236629486084,1.3280895948410034,1.3301236629486084,26214,0.0,0.0
2023-10-21 00:30:00+00:00,1.331782341003418,1.3334429264068604,1.3312151432037354,1.3312151432037354,20223,0.0,0.0
2023-10-21 00:45:00+00:00,1.3287279605865479,1.3308287858963013,1.3287279605865479,1.3308287858963013,16754,0.0,0.0
2023-10-21 01:00:00+00:00,1.3309946060180664,1.3309946060180664,1.3308407068252563,1.330923080444336,1564,0.0,0.0
2023-10-21 01:15:00+00:00,1.3308402299880981,1.332763910293579,1.3306658267974854,1.332763910293579,8355,0.0,0.0
2023-10-21 01:30:00+00:00,1.3307589292526245,1.3307589292526245,1.3281936645507812,1.3281936645507812,5295,0.0,0.0
2023-10-21 01:45:00+00:00,1.328208327293396,1.3283120393753052,1.3259156942367554,1.3259156942367554,4004,0.0,0.0
2023-10-21 02:00:00+00:00,1.3253774642944336,1.3255494832992554,1.3253166675567627,1.3255494832992554,21949,0.0,0.0
2023-10-21 02:15:00+00:00,1.3256839513778687,1.3293232917785645,1.3256839513778687,1.3293232917785645,13668,0.0,0.0
2023-10-21 02:30:00+00:00,1.3291009664535522,1.3291009664535522,1.326522946357727,1.326522946357727,0,0.0,0.0
2023-10-21 02:45:00+00:00,1.3247311115264893,1.326499581336975,1.3247311115264893,1.326499581336975,2177,0.0,0.0
2023-10-21 03:00:00+00:00,1.3283997774124146,1.3283997774124146,1.3258978128433228,1.3258978128433228,771,0.0,0.0
2023-10-21 03:15:00+00:00,1.326778769493103,1.3271524906158447,1.326778769493103,1.3271524906158447,373,0.0,0.0
2023-10-21 03:30:00+00:00,1.3294827938079834,1.3318794965744019,1.3294827938079834,1.3318794965744019,0,0.0,0.0
2023-10-21 03:45:00+00:00,1.332327961921692,1.3342701196670532,1.332327961921692,1.3342701196670532,10854,0.0,0.0
2023-10-21 04:00:00+00:00,1.3343055248260498,1.3343055248260498,1.3310009241104126,1.3310009241104126,7063,0.0,0.0
2023-10-21 04:15:00+00:00,1.3305844068527222,1.334391713142395,1.3305844068527222,1.3342671394348145,3405,0.0,0.0
2023-10-21 04:30:00+00:00,1.334153175354004,1.334153175354004,1.332068920135498,1.332068920135498,11610,0.0,0.0
2023-10-21 04:45:00+00:00,1.3322769403457642,1.334115982055664,1.3322769403457642,1.3337854146957397,1790,0.0,0.0
2023-10-21 05:00:00+00:00,1.331667423248291,1.331667423248291,1.3299553394317627,1.330087661743164,16858,0.0,0.0
2023-10-21 05:15:00+00:00,1.3299977779388428,1.3319308757781982,1.3299977779388428,1.3319308757781982,2125,0.0,0.0
2023-10-21 05:30:00+00:00,1.3320130109786987,1.333886742591858,1.3320130109786987,1.333886742591858,0,0.0,0.0
2023-10-21 05:45:00+00:00,1.3320175409317017,1.3335634469985962,1.3318865299224854,1.3335634469985962,0,0.0,0.0
2023-10-21 06:00:00+00:00,1.3302443027496338,1.3340452909469604,1.3302443027496338,1.3340452909469604,13415,0.0,0.0
2023-10-21 06:15:00+00:00,1.3341604471206665,1.3345674276351929,1.3341604471206665,1.3345674276351929,1343,0.0,0.0
2023-10-21 06:30:00+00:00,1.3336683511734009,1.3345534801483154,1.3336683511734009,1.3345534801483154,0,0.0,0.0
2023-10-21 06:45:00+00:00,1.3363888263702393,1.3367931842803955,1.3348175287246704,1.3348175287246704,19835,0.0,0.0
2023-10-21 07:00:00+00:00,1.3347134590148926,1.3360915184020996,1.3347134590148926,1.335858702659607,445,0.0,0.0
2023-10-21 07:15:00+00:00,1.3321216106414795,1.3362070322036743,1.3321216106414795,1.3362070322036743,50504,0.0,0.0
2023-10-21 07:30:00+00:00,1.3366849422454834,1.3366881608963013,1.3349751234054565,1.3349751234054565,25193,0.0,0.0
2023-10-21 07:45:00+00:00,1.3348783254623413,1.3348783254623413,1.3329447507858276,1.3329447507858276,0,0.0,0.0
2023-10-21 08:00:00+00:00,1.3346346616744995,1.336031436920166,1.334023356437683,1.334023356437683,14667,0.0,0.0
2023-10-21 08:15:00+00:00,1.3321001529693604,1.3327586650848389,1.3321001529693604,1.3327586650848389,15904,0.0,0.0
2023-10-21 08:30:00+00:00,1.3328903913497925,1.3347313404083252,1.3324244022369385,1.3324244022369385,0,0.0,0.0
2023-10-21 08:45:00+00:00,1.3323736190795898,1.6374233961105347,1.3322813510894775,1.6374233961105347,2779,0.0,0.0
2023-10-21 09:00:00+00:00,1.6401615142822266,1.642804503440857,1.6401615142822266,1.642804503440857,11230,0.0,0.0
2023-10-21 09:15:00+00:00,1.642859935760498,1.6455466747283936,1.6427836418151855,1.6455466747283936,41479,0.0,0.0
2023-10-21 09:30:00+00:00,1.6429338455200195,1.645704746246338,1.6429338455200195,1.6456451416015625,4730,0.0,0.0
2023-10-21 09:45:00+00:00,1.645768642425537,1.6460779905319214,1.645768642425537,1.6460210084915161,0,0.0,0.0
2023-10-21 10:00:00+00:00,1.6458390951156616,1.6458892822265625,1.6434992551803589,1.6434992551803589,15748,0.0,0.0
2023-10-21 10:15:00+00:00,1.3574272394180298,1.3595507144927979,1.3574272394180298,1.3593839406967163,38927,0.0,0.0
2023-10-21 10:30:00+00:00,1.3590874671936035,1.3590874671936035,1.3569973707199097,1.3569973707199097,30595,0.0,0.0
2023-10-21 10:45:00+00:00,1.3571282625198364,1.3576170206069946,1.35564124584198,1.3576170206069946,11105,0.0,0.0
2023-10-21 11:00:00+00:00,1.3572207689285278,1.3593157529830933,1.3572207689285278,1.3575416803359985,5958,0.0,0.0
2023-10-21 11:15:00+00:00,1.357832431793213,1.3616186380386353,1.357832431793213,1.3616186380386353,12367,0.0,0.0
2023-10-21 11:30:00+00:00,1.3620688915252686,1.3620688915252686,1.3595961332321167,1.3595961332321167,30528,0.0,0.0
2023-10-21 11:45:00+00:00,1.3597332239151,1.359995722770691,1.3596800565719604,1.3596800565719604,0,0.0,0.0
2023-10-21 12:00:00+00:00,1.3580255508422852,1.359273076057434,1.3580255508422852,1.3590878248214722,65994,0.0,0.0
2023-10-21 12:15:00+00:00,1.3570613861083984,1.3589471578598022,1.3570613861083984,1.3570990562438965,3897,0.0,0.0
2023-10-21 12:30:00+00:00,1.3572429418563843,1.3576159477233887,1.3572429418563843,1.3576159477233887,6034,0.0,0.0
2023-10-21 12:45:00+00:00,1.3579862117767334,1.3579862117767334,1.3576053380966187,1.3576053380966187,7314,0.0,0.0
2023-10-21 13:00:00+00:00,1.3589494228363037,1.3589494228363037,1.3545700311660767,1.3545700311660767,976,0.0,0.0
2023-10-21 13:15:00+00:00,1.3542368412017822,1.3545613288879395,1.3542113304138184,1.3545613288879395,0,0.0,0.0
2023-10-21 13:30:00+00:00,1.356544852256775,1.35677969455719,1.3545963764190674,1.35677969455719,15675,0.0,0.0
2023-10-21 13:45:00+00:00,1.3570832014083862,1.3570832014083862,1.3554770946502686,1.3554770946502686,9618,0.0,0.0
2023-10-21 14:00:00+00:00,1.3534941673278809,1.3534941673278809,1.3518301248550415,1.3518301248550415,83011,0.0,0.0
2023-10-21 14:15:00+00:00,1.3521672487258911,1.3521672487258911,1.3520731925964355,1.3520971536636353,17146,0.0,0.0
2023-10-21 14:30:00+00:00,1.3556846380233765,1.3559880256652832,1.3534713983535767,1.3559880256652832,0,0.0,0.0
2023-10-21 14:45:00+00:00,1.3567655086517334,1.3567655086517334,1.353679895401001,1.353679895401001,11281,0.0,0.0
2023-10-21 15:00:00+00:00,1.3581180572509766,1.3581180572509766,1.35502028465271,1.35502028465271,3286,0.0,0.0
2023-10-21 15:15:00+00:00,1.3580669164657593,1.358932375907898,1.3580669164657593,1.358932375907898,1095,0.0,0.0
2023-10-21 15:30:00+00:00,1.356927752494812,1.3591641187667847,1.356927752494812,1.3591641187667847,0,0.0,0.0
2023-10-21 15:45:00+00:00,1.3592649698257446,1.3599917888641357,1.3592649698257446,1.3599917888641357,10153,0.0,0.0
2023-10-21 16:00:00+00:00,1.3603945970535278,1.3603945970535278,1.357797622680664,1.357797622680664,7085,0.0,0.0
2023-10-21 16:15:00+00:00,1.3599750995635986,1.3599750995635986,1.3578574657440186,1.3581745624542236,40574,0.0,0.0
2023-10-21 16:30:00+00:00,1.3580654859542847,1.358178973197937,1.3580654859542847,1.358178973197937,2743,0.0,0.0
2023-10-21 16:45:00+00:00,1.3584750890731812,1.3598557710647583,1.3584750890731812,1.359479546546936,1554,0.0,0.0
2023-10-21 17:00:00+00:00,1.3574180603027344,1.3579427003860474,1.3574180603027344,1.3579427003860474,1047,0.0,0.0
2023-10-21 17:15:00+00:00,1.3559523820877075,1.358389139175415,1.3559523820877075,1.358389139175415,16221,0.0,0.0
2023-10-21 17:30:00+00:00,1.3568452596664429,1.3610038757324219,1.3568452596664429,1.3610038757324219,117,0.0,0.0
2023-10-21 17:45:00+00:00,1.3617867231369019,1.3644062280654907,1.3617867231369019,1.3644062280654907,4326,0.0,0.0
2023-10-21 18:00:00+00:00,1.3659650087356567,1.3659650087356567,1.3609628677368164,1.3609628677368164,14661,0.0,0.0
2023-10-21 18:15:00+00:00,1.3606315851211548,1.3621915578842163,1.3606315851211548,1.3621915578842163,8246,0.0,0.0
2023-10-21 18:30:00+00:00,1.3637293577194214,1.3641771078109741,1.3630461692810059,1.3641771078109741,5211,0.0,0.0
2023-10-21 18:45:00+00:00,1.3643250465393066,1.365907907485962,1.3643250465393066,1.365907907485962,16266,0.0,0.0
2023-10-21 19:00:00+00:00,1.3667256832122803,1.3667256832122803,1.364856481552124,1.364856481552124,6315,0.0,0.0
2023-10-21 19:15:00+00:00,1.3642146587371826,1.364300012588501,1.3634974956512451,1.3634974956512451,237,0.0,0.0
2023-10-21 19:30:00+00:00,1.3636870384216309,1.364884614944458,1.3636870384216309,1.364884614944458,873,0.0,0.0
2023-10-21 19:45:00+00:00,1.3648744821548462,1.3655951023101807,1.3648744821548462,1.3654073476791382,2115,0.0,0.0
2023-10-21 20:00:00+00:00,1.3654776811599731,1.3666917085647583,1.3654776811599731,1.3666917085647583,3585,0.0,0.0
2023-10-21 20:15:00+00:00,1.3661738634109497,1.3661738634109497,1.3642551898956299,1.3642551898956299,1884,0.0,0.0
2023-10-21 20:30:00+00:00,1.3646531105041504,1.3650524616241455,1.3640366792678833,1.3640366792678833,0,0.0,0.0
2023-10-21 20:45:00+00:00,1.36408269405365,1.36408269405365,1.3623270988464355,1.3623270988464355,8885,0.0,0.0
2023-10-21 21:00:00+00:00,1.3625502586364746,1.3630751371383667,1.3625502586364746,1.3626829385757446,0,0.0,0.0
2023-10-21 21:15:00+00:00,1.363065242767334,1.3649920225143433,1.363065242767334,1.3648650646209717,873,0.0,0.0
2023-10-21 21:30:00+00:00,1.3650519847869873,1.3650519847869873,1.3606988191604614,1.3606988191604614,7232,0.0,0.0
2023-10-21 21:45:00+00:00,1.3621574640274048,1.362688660621643,1.3621574640274048,1.362688660621643,0,0.0,0.0
2023-10-21 22:00:00+00:00,1.3624323606491089,1.3629086017608643,1.3624323606491089,1.362702488899231,21155,0.0,0.0
2023-10-21 22:15:00+00:00,1.3627278804779053,1.364428997039795,1.3627278804779053,1.3638256788253784,3692,0.0,0.0
2023-10-21 22:30:00+00:00,1.3636289834976196,1.3638596534729004,1.3632208108901978,1.3638596534729004,7663,0.0,0.0
2023-10-21 22:45:00+00:00,1.3641384840011597,1.3659145832061768,1.3641384840011597,1.3642255067825317,2924,0.0,0.0
2023-10-21 23:00:00+00:00,1.364100456237793,1.3648271560668945,1.3614859580993652,1.3648271560668945,0,0.0,0.0
2023-10-21 23:15:00+00:00,1.3647427558898926,1.3647427558898926,1.3629028797149658,1.36296546459198,1778,0.0,0.0
2023-10-21 23:30:00+00:00,1.3628960847854614,1.3628960847854614,1.3599376678466797,1.3599376678466797,2192,0.0,0.0
2023-10-21 23:45:00+00:00,1.3618311882019043,1.363985300064087,1.3618311882019043,1.363985300064087,39,0.0,0.0
2023-10-22 00:00:00+00:00,1.3602564334869385,1.3602564334869385,1.358673334121704,1.358673334121704,53160,0.0,0.0
2023-10-22 00:15:00+00:00,1.3610719442367554,1.3631103038787842,1.3610719442367554,1.3613224029541016,14665,0.0,0.0
2023-10-22 00:30:00+00:00,1.3634016513824463,1.3634016513824463,1.3611462116241455,1.3629965782165527,6324,0.0,0.0
2023-10-22 00:45:00+00:00,1.363214135169983,1.3638701438903809,1.363214135169983,1.363308072090149,20529,0.0,0.0
2023-10-22 01:00:00+00:00,1.3654593229293823,1.3658696413040161,1.3654593229293823,1.3658696413040161,39849,0.0,0.0
2023-10-22 01:15:00+00:00,1.368544578552246,1.368544578552246,1.3654210567474365,1.3654210567474365,0,0.0,0.0
2023-10-22 01:30:00+00:00,1.3630331754684448,1.3635514974594116,1.3621771335601807,1.3621771335601807,20158,0.0,0.0
2023-10-22 01:45:00+00:00,1.3624073266983032,1.36276113986969,1.3624073266983032,1.362622857093811,12063,0.0,0.0
