Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-28 02:45:00+00:00,7.699717571085785e-06,7.731283403700218e-06,7.699717571085785e-06,7.731283403700218e-06,583792,0.0,0.0
2023-10-28 03:00:00+00:00,7.731768164376263e-06,7.735725375823677e-06,7.728744094492868e-06,7.729031494818628e-06,139632,0.0,0.0
2023-10-28 03:15:00+00:00,7.729977369308472e-06,7.736163752269931e-06,7.728677701379638e-06,7.728677701379638e-06,202120,0.0,0.0
2023-10-28 03:30:00+00:00,7.727409865765367e-06,7.735302460787352e-06,7.723632734268904e-06,7.735302460787352e-06,197856,0.0,0.0
2023-10-28 03:45:00+00:00,7.734933205938432e-06,7.742373782093637e-06,7.730671313765924e-06,7.74193904362619e-06,117176,0.0,0.0
2023-10-28 04:00:00+00:00,7.7414824772859e-06,7.744498361716978e-06,7.731375262665097e-06,7.732201083854306e-06,36776,0.0,0.0
2023-10-28 04:15:00+00:00,7.732013727945741e-06,7.735627150395885e-06,7.729948265478015e-06,7.733396159892436e-06,329456,0.0,0.0
2023-10-28 04:30:00+00:00,7.733740858384408e-06,7.743728929199278e-06,7.733740858384408e-06,7.743728929199278e-06,436384,0.0,0.0
2023-10-28 04:45:00+00:00,7.743295100226533e-06,7.749035830784123e-06,7.742634807073046e-06,7.748979442112613e-06,0,0.0,0.0
2023-10-28 05:00:00+00:00,7.748642019578256e-06,7.76357228460256e-06,7.748642019578256e-06,7.76357228460256e-06,309704,0.0,0.0
2023-10-28 05:15:00+00:00,7.763645953673404e-06,7.784238732710946e-06,7.763645953673404e-06,7.772822755214293e-06,267648,0.0,0.0
2023-10-28 05:30:00+00:00,7.772840035613626e-06,7.775202902848832e-06,7.765406735416036e-06,7.774891855660826e-06,1952,0.0,0.0
2023-10-28 05:45:00+00:00,7.77537570684217e-06,7.782282409607433e-06,7.766067028569523e-06,7.766820999677293e-06,223224,0.0,0.0
2023-10-28 06:00:00+00:00,7.76612159825163e-06,7.772557182761375e-06,7.76548040448688e-06,7.772557182761375e-06,94704,0.0,0.0
2023-10-28 06:15:00+00:00,7.773034667479806e-06,7.780284249747638e-06,7.773034667479806e-06,7.780284249747638e-06,77080,0.0,0.0
2023-10-28 06:30:00+00:00,7.779514817229938e-06,7.779514817229938e-06,7.762600034766365e-06,7.763590474496596e-06,72928,0.0,0.0
2023-10-28 06:45:00+00:00,7.763221219647676e-06,7.763221219647676e-06,7.752267265459523e-06,7.752267265459523e-06,0,0.0,0.0
2023-10-28 07:00:00+00:00,7.752230885671452e-06,7.752230885671452e-06,7.748826647002716e-06,7.749016731395386e-06,167768,0.0,0.0
2023-10-28 07:15:00+00:00,7.751913472020533e-06,7.78023968450725e-06,7.751913472020533e-06,7.78023968450725e-06,420080,0.0,0.0
2023-10-28 07:30:00+00:00,7.780628038744908e-06,7.802233994880226e-06,7.780628038744908e-06,7.801706487953197e-06,147000,0.0,0.0
2023-10-28 07:45:00+00:00,7.801993888278957e-06,7.80662776378449e-06,7.795477358740754e-06,7.798702426953241e-06,686936,0.0,0.0
2023-10-28 08:00:00+00:00,7.798761544108856e-06,7.80642221798189e-06,7.789613846398424e-06,7.79446418164298e-06,90480,0.0,0.0
2023-10-28 08:15:00+00:00,7.794513294356875e-06,7.807199835951906e-06,7.794513294356875e-06,7.805998393450864e-06,0,0.0,0.0
2023-10-28 08:30:00+00:00,7.806019311829004e-06,7.820941391400993e-06,7.805600944266189e-06,7.820941391400993e-06,649400,0.0,0.0
2023-10-28 08:45:00+00:00,7.82182269176701e-06,7.825247848813888e-06,7.807866495568305e-06,7.807866495568305e-06,503224,0.0,0.0
2023-10-28 09:00:00+00:00,7.807033398421481e-06,7.807990186847746e-06,7.793372788000852e-06,7.795877536409535e-06,0,0.0,0.0
2023-10-28 09:15:00+00:00,7.795892997819465e-06,7.815859135007486e-06,7.794651537551545e-06,7.811607247276697e-06,1076888,0.0,0.0
2023-10-28 09:30:00+00:00,7.811132491042372e-06,7.825986358511727e-06,7.810473107383586e-06,7.825986358511727e-06,0,0.0,0.0
2023-10-28 09:45:00+00:00,7.826522960385773e-06,7.826522960385773e-06,7.809172529960051e-06,7.809172529960051e-06,0,0.0,0.0
2023-10-28 10:00:00+00:00,7.809027010807768e-06,7.815189746906981e-06,7.804210326867178e-06,7.815189746906981e-06,0,0.0,0.0
2023-10-28 10:15:00+00:00,7.815285243850667e-06,7.817053301550914e-06,7.808457667124458e-06,7.808752343407832e-06,190320,0.0,0.0
2023-10-28 10:30:00+00:00,7.809189810359385e-06,7.81221933721099e-06,7.802412255841773e-06,7.80344180384418e-06,0,0.0,0.0
2023-10-28 10:45:00+00:00,7.803219887136947e-06,7.81328071752796e-06,7.802052095939871e-06,7.81328071752796e-06,787216,0.0,0.0
2023-10-28 11:00:00+00:00,7.812834155629389e-06,7.831163202354219e-06,7.812834155629389e-06,7.830769391148351e-06,32792,0.0,0.0
2023-10-28 11:15:00+00:00,7.83116865932243e-06,7.856149750296026e-06,7.82759889261797e-06,7.8484927144018e-06,758528,0.0,0.0
2023-10-28 11:30:00+00:00,7.848166205803864e-06,7.856113370507956e-06,7.825968168617692e-06,7.8260745794978e-06,1239464,0.0,0.0
2023-10-28 11:45:00+00:00,7.827021363482345e-06,7.827021363482345e-06,7.813267075107433e-06,7.813267075107433e-06,102432,0.0,0.0
2023-10-28 12:00:00+00:00,7.812655894667841e-06,7.816774996172171e-06,7.808377631590702e-06,7.81510698288912e-06,219632,0.0,0.0
2023-10-28 12:15:00+00:00,7.81341441324912e-06,7.81341441324912e-06,7.806500434526242e-06,7.807174370100256e-06,183952,0.0,0.0
2023-10-28 12:30:00+00:00,7.806414032529574e-06,7.806414032529574e-06,7.793310942361131e-06,7.793310942361131e-06,0,0.0,0.0
2023-10-28 12:45:00+00:00,7.793573786329944e-06,7.794494194968138e-06,7.764508154650684e-06,7.764659130771179e-06,613136,0.0,0.0
2023-10-28 13:00:00+00:00,7.766126145725138e-06,7.766126145725138e-06,7.754536454740446e-06,7.76419801695738e-06,0,0.0,0.0
2023-10-28 13:15:00+00:00,7.764640031382442e-06,7.77612513047643e-06,7.764640031382442e-06,7.775480298732873e-06,13032,0.0,0.0
2023-10-28 13:30:00+00:00,7.775378435326274e-06,7.77820787334349e-06,7.775378435326274e-06,7.775737685733475e-06,0,0.0,0.0
2023-10-28 13:45:00+00:00,7.775893209327478e-06,7.777666723995935e-06,7.773192010063212e-06,7.776468009978998e-06,0,0.0,0.0
2023-10-28 14:00:00+00:00,7.777096470817924e-06,7.78950379753951e-06,7.776445272611454e-06,7.788291441102047e-06,0,0.0,0.0
2023-10-28 14:15:00+00:00,7.788474249537103e-06,7.788474249537103e-06,7.774064215482213e-06,7.774064215482213e-06,0,0.0,0.0
2023-10-28 14:30:00+00:00,7.773859579174314e-06,7.773859579174314e-06,7.766725502733607e-06,7.769124749756884e-06,0,0.0,0.0
2023-10-28 14:45:00+00:00,7.768451723677572e-06,7.773524885124061e-06,7.763392204651609e-06,7.76904107624432e-06,76240,0.0,0.0
2023-10-28 15:00:00+00:00,7.76953856984619e-06,7.784294211887754e-06,7.76953856984619e-06,7.784024091961328e-06,0,0.0,0.0
2023-10-28 15:15:00+00:00,7.783894034218974e-06,7.785850357322488e-06,7.783256478433032e-06,7.785850357322488e-06,0,0.0,0.0
2023-10-28 15:30:00+00:00,7.78635421738727e-06,7.786882633809e-06,7.784236913721543e-06,7.784828994772397e-06,5128,0.0,0.0
2023-10-28 15:45:00+00:00,7.784634362906218e-06,7.788195034663659e-06,7.782393367961049e-06,7.785411980876233e-06,83512,0.0,0.0
2023-10-28 16:00:00+00:00,7.78568210080266e-06,7.78568210080266e-06,7.771901437081397e-06,7.771901437081397e-06,0,0.0,0.0
2023-10-28 16:15:00+00:00,7.77089280745713e-06,7.773130164423492e-06,7.766579074086621e-06,7.773130164423492e-06,101160,0.0,0.0
2023-10-28 16:30:00+00:00,7.773196557536721e-06,7.773196557536721e-06,7.766761882521678e-06,7.766761882521678e-06,0,0.0,0.0
2023-10-28 16:45:00+00:00,7.767254828650039e-06,7.774126970616635e-06,7.765277587168384e-06,7.774126970616635e-06,0,0.0,0.0
2023-10-28 17:00:00+00:00,7.774144251015969e-06,7.775450285407715e-06,7.770904630888253e-06,7.775450285407715e-06,0,0.0,0.0
2023-10-28 17:15:00+00:00,7.774979167152196e-06,7.774979167152196e-06,7.763220310152974e-06,7.76468550611753e-06,0,0.0,0.0
2023-10-28 17:30:00+00:00,7.765187547192909e-06,7.768144314468373e-06,7.761075721646193e-06,7.766605449432973e-06,0,0.0,0.0
2023-10-28 17:45:00+00:00,7.766776434436906e-06,7.766776434436906e-06,7.762304448988289e-06,7.762455425108783e-06,0,0.0,0.0
2023-10-28 18:00:00+00:00,7.762875611661002e-06,7.7673885243712e-06,7.762875611661002e-06,7.764137080812361e-06,0,0.0,0.0
2023-10-28 18:15:00+00:00,7.764216206851415e-06,7.765140253468417e-06,7.752875717415009e-06,7.752875717415009e-06,0,0.0,0.0
2023-10-28 18:30:00+00:00,7.752877536404412e-06,7.772955541440751e-06,7.749343239993323e-06,7.772455319354776e-06,0,0.0,0.0
2023-10-28 18:45:00+00:00,7.773717698000837e-06,7.773717698000837e-06,7.768140676489566e-06,7.770413503749296e-06,0,0.0,0.0
2023-10-28 19:00:00+00:00,7.77039986132877e-06,7.78194771555718e-06,7.77039986132877e-06,7.78120920585934e-06,0,0.0,0.0
2023-10-28 19:15:00+00:00,7.781426575093064e-06,7.788842594891321e-06,7.781426575093064e-06,7.787009053572547e-06,102336,0.0,0.0
2023-10-28 19:30:00+00:00,7.78664616518654e-06,7.872020432841964e-06,7.778920007694978e-06,7.86976670497097e-06,3654184,0.0,0.0
2023-10-28 19:45:00+00:00,7.868603461247403e-06,7.868603461247403e-06,7.834594725864008e-06,7.834594725864008e-06,1779320,0.0,0.0
2023-10-28 20:00:00+00:00,7.834537427697796e-06,7.904965968918987e-06,7.829949026927352e-06,7.904965968918987e-06,3719528,0.0,0.0
2023-10-28 20:15:00+00:00,7.905355232651345e-06,7.914220077509526e-06,7.883766556915361e-06,7.914220077509526e-06,2163016,0.0,0.0
2023-10-28 20:30:00+00:00,7.916626600490417e-06,7.92896571510937e-06,7.901158824097365e-06,7.901158824097365e-06,2100976,0.0,0.0
2023-10-28 20:45:00+00:00,7.90329522715183e-06,7.925198588054627e-06,7.90329522715183e-06,7.923542398202699e-06,737376,0.0,0.0
2023-10-28 21:00:00+00:00,7.92335322330473e-06,7.951496627356391e-06,7.922164513729513e-06,7.951496627356391e-06,755048,0.0,0.0
2023-10-28 21:15:00+00:00,7.9534502219758e-06,7.981565431691706e-06,7.9534502219758e-06,7.981565431691706e-06,454112,0.0,0.0
2023-10-28 21:30:00+00:00,7.98206474428298e-06,8.039543899940327e-06,7.98206474428298e-06,8.039543899940327e-06,2293864,0.0,0.0
2023-10-28 21:45:00+00:00,8.041164619498886e-06,8.08401182439411e-06,8.041164619498886e-06,8.08401182439411e-06,4067064,0.0,0.0
2023-10-28 22:00:00+00:00,8.081234227574896e-06,8.085539775493089e-06,8.037279258132912e-06,8.037279258132912e-06,1753400,0.0,0.0
2023-10-28 22:15:00+00:00,8.038561645662412e-06,8.038561645662412e-06,8.001643436728045e-06,8.005994459381327e-06,2055320,0.0,0.0
2023-10-28 22:30:00+00:00,8.003483344509732e-06,8.006056305021048e-06,7.980451300682034e-06,8.006056305021048e-06,1807752,0.0,0.0
2023-10-28 22:45:00+00:00,8.007081305549946e-06,8.013401384232566e-06,8.007081305549946e-06,8.012360012799036e-06,523024,0.0,0.0
2023-10-28 23:00:00+00:00,8.012862963369116e-06,8.012862963369116e-06,7.981699127412867e-06,7.98403016233351e-06,778976,0.0,0.0
2023-10-28 23:15:00+00:00,7.984153853612952e-06,7.984153853612952e-06,7.966835255501792e-06,7.968958925630432e-06,821328,0.0,0.0
2023-10-28 23:30:00+00:00,7.970839760673698e-06,7.978590474522207e-06,7.966051271068864e-06,7.966405974002555e-06,141688,0.0,0.0
2023-10-28 23:45:00+00:00,7.965745680849068e-06,7.965745680849068e-06,7.960982657095883e-06,7.962606105138548e-06,267504,0.0,0.0
2023-10-29 00:00:00+00:00,7.964286851347424e-06,7.96629592514364e-06,7.935277608339675e-06,7.935277608339675e-06,768584,0.0,0.0
2023-10-29 00:15:00+00:00,7.933378583402373e-06,7.935282155813184e-06,7.925833415356465e-06,7.935282155813184e-06,158944,0.0,0.0
2023-10-29 00:30:00+00:00,7.936369001981802e-06,7.9390356404474e-06,7.918833034636918e-06,7.936408110253979e-06,633776,0.0,0.0
2023-10-29 00:45:00+00:00,7.937434020277578e-06,7.944350727484562e-06,7.907770850579254e-06,7.907770850579254e-06,2274920,0.0,0.0
2023-10-29 01:00:00+00:00,7.900352102296893e-06,7.900352102296893e-06,7.864680810598657e-06,7.864680810598657e-06,2285624,0.0,0.0
2023-10-29 01:15:00+00:00,7.86268174124416e-06,7.86268174124416e-06,7.799878403602634e-06,7.801587344147265e-06,5195376,0.0,0.0
2023-10-29 01:30:00+00:00,7.801972969900817e-06,7.826844921510201e-06,7.799978448019829e-06,7.826844921510201e-06,695760,0.0,0.0
2023-10-29 01:45:00+00:00,7.829497917555273e-06,7.832583833078388e-06,7.824179192539304e-06,7.832583833078388e-06,160096,0.0,0.0
2023-10-29 02:00:00+00:00,7.834631105652079e-06,7.835338692530058e-06,7.824128260836005e-06,7.834370990167372e-06,222760,0.0,0.0
2023-10-29 02:15:00+00:00,7.833770723664202e-06,7.833770723664202e-06,7.827040462871082e-06,7.831667971913703e-06,52632,0.0,0.0
2023-10-29 02:30:00+00:00,7.831773473299108e-06,7.83503674028907e-06,7.823048690625e-06,7.823048690625e-06,371904,0.0,0.0
2023-10-29 02:45:00+00:00,7.823580745025538e-06,7.840463695174549e-06,7.823580745025538e-06,7.840463695174549e-06,516912,0.0,0.0
2023-10-29 03:00:00+00:00,7.841923434170894e-06,7.850668225728441e-06,7.841923434170894e-06,7.845103027648292e-06,4056,0.0,0.0
2023-10-29 03:15:00+00:00,7.845069376344327e-06,7.845069376344327e-06,7.834518328309059e-06,7.842589184292592e-06,694088,0.0,0.0
2023-10-29 03:30:00+00:00,7.842793820600491e-06,7.855883268348407e-06,7.842793820600491e-06,7.855708645365667e-06,101976,0.0,0.0
2023-10-29 03:45:00+00:00,7.85581778472988e-06,7.857284799683839e-06,7.837605153326876e-06,7.837605153326876e-06,1123496,0.0,0.0
2023-10-29 04:00:00+00:00,7.838623787392862e-06,7.838623787392862e-06,7.832813025743235e-06,7.838218152755871e-06,57760,0.0,0.0
2023-10-29 04:15:00+00:00,7.839003956178203e-06,7.854779141780455e-06,7.837815246602986e-06,7.854594514355995e-06,0,0.0,0.0
2023-10-29 04:30:00+00:00,7.855200237827376e-06,7.860155164962634e-06,7.850191650504712e-06,7.85070369602181e-06,460776,0.0,0.0
2023-10-29 04:45:00+00:00,7.852330782043282e-06,7.864392500778195e-06,7.852330782043282e-06,7.863699465815444e-06,76096,0.0,0.0
2023-10-29 05:00:00+00:00,7.86360487836646e-06,7.86360487836646e-06,7.851007467252202e-06,7.851108421164099e-06,0,0.0,0.0
2023-10-29 05:15:00+00:00,7.850953807064798e-06,7.85282736615045e-06,7.837239536456764e-06,7.837239536456764e-06,0,0.0,0.0
2023-10-29 05:30:00+00:00,7.837636076146737e-06,7.84564053901704e-06,7.837636076146737e-06,7.84041276347125e-06,208456,0.0,0.0
2023-10-29 05:45:00+00:00,7.841041224310175e-06,7.851950613257941e-06,7.839871614123695e-06,7.851829650462605e-06,59552,0.0,0.0
2023-10-29 06:00:00+00:00,7.851417649362702e-06,7.854461728129536e-06,7.839347745175473e-06,7.854461728129536e-06,292848,0.0,0.0
2023-10-29 06:15:00+00:00,7.854288014641497e-06,7.859090146666858e-06,7.854288014641497e-06,7.859090146666858e-06,256944,0.0,0.0
2023-10-29 06:30:00+00:00,7.859240213292651e-06,7.875533810874913e-06,7.859240213292651e-06,7.875533810874913e-06,280248,0.0,0.0
2023-10-29 06:45:00+00:00,7.87815861258423e-06,7.901703611423727e-06,7.87815861258423e-06,7.901703611423727e-06,501168,0.0,0.0
2023-10-29 07:00:00+00:00,7.902267498138826e-06,7.916917638794985e-06,7.902267498138826e-06,7.916500180726871e-06,404520,0.0,0.0
2023-10-29 07:15:00+00:00,7.915722562756855e-06,7.951863153721206e-06,7.909740816103294e-06,7.95077266957378e-06,1185616,0.0,0.0
2023-10-29 07:30:00+00:00,7.95071628090227e-06,7.95071628090227e-06,7.9322126111947e-06,7.9322126111947e-06,1058320,0.0,0.0
2023-10-29 07:45:00+00:00,7.932716471259482e-06,7.952099622343667e-06,7.932716471259482e-06,7.947719495859928e-06,293368,0.0,0.0
2023-10-29 08:00:00+00:00,7.94742300058715e-06,8.10341316537233e-06,7.94742300058715e-06,8.080874977167696e-06,7628920,0.0,0.0
2023-10-29 08:15:00+00:00,8.081618034339044e-06,8.084528417384718e-06,8.041646651690826e-06,8.042128683882765e-06,2343736,0.0,0.0
2023-10-29 08:30:00+00:00,8.042057743296027e-06,8.058581443037838e-06,8.034088750719093e-06,8.058581443037838e-06,1692520,0.0,0.0
2023-10-29 08:45:00+00:00,8.0608706412022e-06,8.08212371339323e-06,8.0608706412022e-06,8.081920896074735e-06,5323040,0.0,0.0
2023-10-29 09:00:00+00:00,8.082505701167975e-06,8.08337517810287e-06,8.066958798735868e-06,8.066958798735868e-06,513328,0.0,0.0
2023-10-29 09:15:00+00:00,8.067522685450967e-06,8.074116522038821e-06,8.064249414019287e-06,8.073462595348246e-06,214000,0.0,0.0
2023-10-29 09:30:00+00:00,8.072757736954372e-06,8.077913662418723e-06,8.03381044534035e-06,8.033921403693967e-06,2027360,0.0,0.0
2023-10-29 09:45:00+00:00,8.034635357034858e-06,8.034635357034858e-06,8.00125599198509e-06,8.00230736786034e-06,1994448,0.0,0.0
2023-10-29 10:00:00+00:00,8.00228190200869e-06,8.00228190200869e-06,7.976321285241283e-06,7.97709435573779e-06,1889776,0.0,0.0
2023-10-29 10:15:00+00:00,7.976861525094137e-06,7.976861525094137e-06,7.954391548992135e-06,7.96173026174074e-06,1696144,0.0,0.0
2023-10-29 10:30:00+00:00,7.961374649312347e-06,7.975691005412955e-06,7.961374649312347e-06,7.975691005412955e-06,1154080,0.0,0.0
2023-10-29 10:45:00+00:00,7.975531843840145e-06,8.001667993084993e-06,7.975531843840145e-06,8.000803063623607e-06,119792,0.0,0.0
2023-10-29 11:00:00+00:00,8.000580237421673e-06,8.014422746782657e-06,7.995344276423566e-06,8.014422746782657e-06,114384,0.0,0.0
2023-10-29 11:15:00+00:00,8.014420927793253e-06,8.022158908715937e-06,8.014057129912544e-06,8.022158908715937e-06,0,0.0,0.0
2023-10-29 11:30:00+00:00,8.022185284062289e-06,8.023072041396517e-06,8.01910300651798e-06,8.023072041396517e-06,0,0.0,0.0
2023-10-29 11:45:00+00:00,8.02366866992088e-06,8.02366866992088e-06,8.019234883249737e-06,8.020578206924256e-06,0,0.0,0.0
2023-10-29 12:00:00+00:00,8.01960595708806e-06,8.021795110835228e-06,8.006246389413718e-06,8.006246389413718e-06,115872,0.0,0.0
2023-10-29 12:15:00+00:00,8.005636118468828e-06,8.014870218175929e-06,8.000970410648733e-06,8.005655217857566e-06,232816,0.0,0.0
2023-10-29 12:30:00+00:00,8.00600082584424e-06,8.008254553715233e-06,8.000094567250926e-06,8.000872185220942e-06,117872,0.0,0.0
2023-10-29 12:45:00+00:00,8.000956768228207e-06,8.012709258764517e-06,7.999023182492238e-06,8.012709258764517e-06,355392,0.0,0.0
2023-10-29 13:00:00+00:00,8.013905244297348e-06,8.026768227864522e-06,8.009452358237468e-06,8.009452358237468e-06,565536,0.0,0.0
2023-10-29 13:15:00+00:00,8.009364137251396e-06,8.019991582841612e-06,8.002039066923317e-06,8.01991882326547e-06,1306160,0.0,0.0
2023-10-29 13:30:00+00:00,8.019643246370833e-06,8.019643246370833e-06,8.008884833543561e-06,8.015283128770534e-06,1838928,0.0,0.0
2023-10-29 13:45:00+00:00,8.01355781732127e-06,8.017860636755358e-06,8.0041336332215e-06,8.017860636755358e-06,1125792,0.0,0.0
2023-10-29 14:00:00+00:00,8.017414074856788e-06,8.017414074856788e-06,7.993549843376968e-06,7.993549843376968e-06,263216,0.0,0.0
2023-10-29 14:15:00+00:00,7.99282224761555e-06,8.0074169090949e-06,7.992079190444201e-06,8.004640221770387e-06,79296,0.0,0.0
2023-10-29 14:30:00+00:00,8.005189556570258e-06,8.019761480682064e-06,8.001954483916052e-06,8.019737833819818e-06,978288,0.0,0.0
2023-10-29 14:45:00+00:00,8.019096640055068e-06,8.019932465685997e-06,8.001135938684456e-06,8.001135938684456e-06,917648,0.0,0.0
2023-10-29 15:00:00+00:00,8.001580681593623e-06,8.005636118468828e-06,7.99732151790522e-06,8.003881703189109e-06,1153008,0.0,0.0
2023-10-29 15:15:00+00:00,8.00513953436166e-06,8.014218110474758e-06,7.997734428499825e-06,7.99811641627457e-06,1455536,0.0,0.0
2023-10-29 15:30:00+00:00,7.997918146429583e-06,8.000479283509776e-06,7.98590190242976e-06,7.986503987922333e-06,543456,0.0,0.0
2023-10-29 15:45:00+00:00,7.986257514858153e-06,8.002227332326584e-06,7.986257514858153e-06,8.001099558896385e-06,503872,0.0,0.0
2023-10-29 16:00:00+00:00,8.000952220754698e-06,8.005140443856362e-06,7.991880920599215e-06,8.004685696505476e-06,465920,0.0,0.0
2023-10-29 16:15:00+00:00,8.004462870303541e-06,8.004462870303541e-06,7.981258931977209e-06,7.984859621501528e-06,406400,0.0,0.0
2023-10-29 16:30:00+00:00,7.982279385032598e-06,7.985296178958379e-06,7.978649591677822e-06,7.978649591677822e-06,313536,0.0,0.0
2023-10-29 16:45:00+00:00,7.978519533935469e-06,7.979133442859165e-06,7.969785656314343e-06,7.971423656272236e-06,223648,0.0,0.0
2023-10-29 17:00:00+00:00,7.971444574650377e-06,7.978092980920337e-06,7.961686605995055e-06,7.978092980920337e-06,926848,0.0,0.0
2023-10-29 17:15:00+00:00,7.978091161930934e-06,7.995698069862556e-06,7.978091161930934e-06,7.995626219781116e-06,510320,0.0,0.0
2023-10-29 17:30:00+00:00,7.99650570115773e-06,8.033186531974934e-06,7.99629015091341e-06,8.030079698073678e-06,883520,0.0,0.0
2023-10-29 17:45:00+00:00,8.031593097257428e-06,8.038620762818027e-06,8.024829185160343e-06,8.024829185160343e-06,859312,0.0,0.0
2023-10-29 18:00:00+00:00,8.023968803172465e-06,8.036480721784756e-06,8.018288099265192e-06,8.034864549699705e-06,352912,0.0,0.0
2023-10-29 18:15:00+00:00,8.035202881728765e-06,8.035345672396943e-06,8.027995136217214e-06,8.035222890612204e-06,451968,0.0,0.0
2023-10-29 18:30:00+00:00,8.035550308704842e-06,8.041413821047172e-06,8.029497621464543e-06,8.029497621464543e-06,295872,0.0,0.0
2023-10-29 18:45:00+00:00,8.0290137702832e-06,8.03962757345289e-06,8.0290137702832e-06,8.03413331595948e-06,724896,0.0,0.0
2023-10-29 19:00:00+00:00,8.033914127736352e-06,8.033914127736352e-06,8.010483725229278e-06,8.010708370420616e-06,1102672,0.0,0.0
2023-10-29 19:15:00+00:00,8.010929377633147e-06,8.011753379832953e-06,7.985289812495466e-06,7.985289812495466e-06,3666624,0.0,0.0
2023-10-29 19:30:00+00:00,7.985164302226622e-06,8.007665201148484e-06,7.982948773133103e-06,8.007055839698296e-06,873600,0.0,0.0
2023-10-29 19:45:00+00:00,8.005964446056169e-06,8.013631486392114e-06,8.00327688921243e-06,8.012733815121464e-06,0,0.0,0.0
2023-10-29 20:00:00+00:00,8.011095815163571e-06,8.018227163120173e-06,8.006833922991063e-06,8.017227628442924e-06,0,0.0,0.0
2023-10-29 20:15:00+00:00,8.017536856641527e-06,8.019214874366298e-06,8.009721568669192e-06,8.009721568669192e-06,0,0.0,0.0
2023-10-29 20:30:00+00:00,8.008008080651052e-06,8.017609616217669e-06,8.000919478945434e-06,8.017609616217669e-06,0,0.0,0.0
2023-10-29 20:45:00+00:00,8.01778969616862e-06,8.040301509026904e-06,8.01778969616862e-06,8.040301509026904e-06,0,0.0,0.0
2023-10-29 21:00:00+00:00,8.041444743867032e-06,8.04993396741338e-06,8.035937753447797e-06,8.04993396741338e-06,60496,0.0,0.0
2023-10-29 21:15:00+00:00,8.052869816310704e-06,8.076113772403914e-06,8.052869816310704e-06,8.06984280643519e-06,275600,0.0,0.0
2023-10-29 21:30:00+00:00,8.068140232353471e-06,8.068140232353471e-06,8.04754290584242e-06,8.04754290584242e-06,0,0.0,0.0
2023-10-29 21:45:00+00:00,8.048404197324999e-06,8.055241778492928e-06,8.035362043301575e-06,8.035362043301575e-06,0,0.0,0.0
2023-10-29 22:00:00+00:00,8.03350758360466e-06,8.043257366807666e-06,8.028933734749444e-06,8.043257366807666e-06,0,0.0,0.0
2023-10-29 22:15:00+00:00,8.043786692724098e-06,8.05464242148446e-06,8.043786692724098e-06,8.05464242148446e-06,0,0.0,0.0
2023-10-29 22:30:00+00:00,8.055659236561041e-06,8.066596819844563e-06,8.055659236561041e-06,8.06642128736712e-06,0,0.0,0.0
2023-10-29 22:45:00+00:00,8.066546797635965e-06,8.068105671554804e-06,8.061451808316633e-06,8.061451808316633e-06,0,0.0,0.0
2023-10-29 23:00:00+00:00,8.060978871071711e-06,8.060978871071711e-06,8.048050403886009e-06,8.048050403886009e-06,0,0.0,0.0
2023-10-29 23:15:00+00:00,8.047966730373446e-06,8.047966730373446e-06,8.033443009480834e-06,8.033443009480834e-06,176848,0.0,0.0
2023-10-29 23:30:00+00:00,8.035276550799608e-06,8.035276550799608e-06,8.027068361116108e-06,8.027068361116108e-06,32496,0.0,0.0
2023-10-29 23:45:00+00:00,8.027226613194216e-06,8.027226613194216e-06,8.010511919565033e-06,8.017894288059324e-06,510352,0.0,0.0
2023-10-30 00:00:00+00:00,8.019649612833746e-06,8.02742852101801e-06,8.015558705665171e-06,8.016458195925225e-06,0,0.0,0.0
2023-10-30 00:15:00+00:00,8.016837455215864e-06,8.02262184151914e-06,8.016529136511963e-06,8.022479960345663e-06,442752,0.0,0.0
2023-10-30 00:30:00+00:00,8.023048394534271e-06,8.025030183489434e-06,8.001293281267863e-06,8.002451977517921e-06,410512,0.0,0.0
2023-10-30 00:45:00+00:00,8.002564754860941e-06,8.022308065847028e-06,8.002564754860941e-06,8.022308065847028e-06,186224,0.0,0.0
2023-10-30 01:00:00+00:00,8.022347174119204e-06,8.050157703110017e-06,8.02102658781223e-06,8.050157703110017e-06,0,0.0,0.0
2023-10-30 01:15:00+00:00,8.051090844674036e-06,8.060022992140148e-06,8.048068593780044e-06,8.05995750852162e-06,0,0.0,0.0
2023-10-30 01:30:00+00:00,8.05926447355887e-06,8.05926447355887e-06,8.041605724429246e-06,8.042439731070772e-06,139456,0.0,0.0
2023-10-30 01:45:00+00:00,8.042026820476167e-06,8.044507922022603e-06,8.037840416363906e-06,8.037840416363906e-06,160288,0.0,0.0
2023-10-30 02:00:00+00:00,8.034115126065444e-06,8.034115126065444e-06,8.009680641407613e-06,8.02058002591366e-06,183576,0.0,0.0
2023-10-30 02:15:00+00:00,8.020793757168576e-06,8.024751878110692e-06,7.98321889305953e-06,7.983732757566031e-06,1306144,0.0,0.0
2023-10-30 02:30:00+00:00,7.983415343915112e-06,7.983415343915112e-06,7.970935257617384e-06,7.970935257617384e-06,969976,0.0,0.0
2023-10-30 02:45:00+00:00,7.966087650856934e-06,7.973294486873783e-06,7.953138265293092e-06,7.96918902778998e-06,997488,0.0,0.0
2023-10-30 03:00:00+00:00,7.969269063323736e-06,7.972445928317029e-06,7.94882816990139e-06,7.94882816990139e-06,644592,0.0,0.0
