Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-25 11:30:00+00:00,11.180587768554688,11.196298599243164,11.17699909210205,11.177611351013184,0,0.0,0.0
2023-10-25 11:45:00+00:00,11.177977561950684,11.18709659576416,11.148416519165039,11.159396171569824,130432,0.0,0.0
2023-10-25 12:00:00+00:00,11.159080505371094,11.211160659790039,11.159080505371094,11.180636405944824,2154112,0.0,0.0
2023-10-25 12:15:00+00:00,11.180049896240234,11.209022521972656,11.125539779663086,11.143648147583008,5181312,0.0,0.0
2023-10-25 12:30:00+00:00,11.141003608703613,11.141003608703613,11.079111099243164,11.108688354492188,4507264,0.0,0.0
2023-10-25 12:45:00+00:00,11.109966278076172,11.150854110717773,11.099821090698242,11.150854110717773,3470080,0.0,0.0
2023-10-25 13:00:00+00:00,11.149456977844238,11.149456977844238,11.084630966186523,11.114751815795898,814976,0.0,0.0
2023-10-25 13:15:00+00:00,11.114340782165527,11.138509750366211,11.091402053833008,11.101076126098633,2251904,0.0,0.0
2023-10-25 13:30:00+00:00,11.094929695129395,11.094929695129395,10.968746185302734,10.968746185302734,2660096,0.0,0.0
2023-10-25 13:45:00+00:00,10.970131874084473,11.067954063415527,10.970131874084473,11.067954063415527,9011584,0.0,0.0
2023-10-25 14:00:00+00:00,11.070172309875488,11.072776794433594,11.040624618530273,11.057448387145996,1367040,0.0,0.0
2023-10-25 14:15:00+00:00,11.060029029846191,11.133190155029297,11.060029029846191,11.133111000061035,6414720,0.0,0.0
2023-10-25 14:30:00+00:00,11.131441116333008,11.167973518371582,11.106534957885742,11.13099479675293,8231040,0.0,0.0
2023-10-25 14:45:00+00:00,11.131429672241211,11.146200180053711,11.128572463989258,11.146200180053711,1692288,0.0,0.0
2023-10-25 15:00:00+00:00,11.147047996520996,11.1976900100708,11.136754989624023,11.136754989624023,6054272,0.0,0.0
2023-10-25 15:15:00+00:00,11.136811256408691,11.206572532653809,11.133753776550293,11.206572532653809,2732032,0.0,0.0
2023-10-25 15:30:00+00:00,11.212078094482422,11.376989364624023,11.212078094482422,11.376989364624023,0,0.0,0.0
2023-10-25 15:45:00+00:00,11.392227172851562,11.610102653503418,11.392227172851562,11.397175788879395,32455424,0.0,0.0
2023-10-25 16:00:00+00:00,11.395991325378418,11.395991325378418,11.311263084411621,11.351912498474121,1169024,0.0,0.0
2023-10-25 16:15:00+00:00,11.35416316986084,11.35416316986084,11.121895790100098,11.121895790100098,0,0.0,0.0
2023-10-25 16:30:00+00:00,11.110661506652832,11.115588188171387,11.030431747436523,11.037374496459961,8476800,0.0,0.0
2023-10-25 16:45:00+00:00,11.045486450195312,11.104702949523926,11.045486450195312,11.063831329345703,5830144,0.0,0.0
2023-10-25 17:00:00+00:00,11.025392532348633,11.079327583312988,11.013082504272461,11.07895565032959,6884736,0.0,0.0
2023-10-25 17:15:00+00:00,11.077974319458008,11.077974319458008,11.030522346496582,11.042145729064941,1796608,0.0,0.0
2023-10-25 17:30:00+00:00,11.043525695800781,11.075292587280273,11.01595687866211,11.01595687866211,2768896,0.0,0.0
2023-10-25 17:45:00+00:00,11.015649795532227,11.028730392456055,11.007359504699707,11.01527214050293,2280704,0.0,0.0
2023-10-25 18:00:00+00:00,11.018646240234375,11.033530235290527,11.018646240234375,11.028688430786133,908032,0.0,0.0
2023-10-25 18:15:00+00:00,11.030375480651855,11.062410354614258,11.02760124206543,11.037283897399902,1452672,0.0,0.0
2023-10-25 18:30:00+00:00,11.038394927978516,11.072562217712402,11.03769302368164,11.072562217712402,2283776,0.0,0.0
2023-10-25 18:45:00+00:00,11.07452392578125,11.1445894241333,11.07452392578125,11.1445894241333,4446080,0.0,0.0
2023-10-25 19:00:00+00:00,11.146503448486328,11.161733627319336,11.131084442138672,11.161733627319336,2609024,0.0,0.0
2023-10-25 19:15:00+00:00,11.165022850036621,11.174476623535156,11.15433120727539,11.15627384185791,951808,0.0,0.0
2023-10-25 19:30:00+00:00,11.159385681152344,11.190546989440918,11.159385681152344,11.173500061035156,1985792,0.0,0.0
2023-10-25 19:45:00+00:00,11.14360523223877,11.18718147277832,11.141275405883789,11.18718147277832,1466880,0.0,0.0
2023-10-25 20:00:00+00:00,11.188643455505371,11.188643455505371,11.141655921936035,11.154915809631348,1108736,0.0,0.0
2023-10-25 20:15:00+00:00,11.15347671508789,11.15347671508789,11.102062225341797,11.103853225708008,0,0.0,0.0
2023-10-25 20:30:00+00:00,11.105449676513672,11.107850074768066,11.091744422912598,11.098134994506836,262528,0.0,0.0
2023-10-25 20:45:00+00:00,11.098590850830078,11.103425025939941,11.040056228637695,11.042078018188477,998400,0.0,0.0
2023-10-25 21:00:00+00:00,11.04118537902832,11.04118537902832,11.007287979125977,11.018948554992676,765824,0.0,0.0
2023-10-25 21:15:00+00:00,11.016403198242188,11.029959678649902,11.007072448730469,11.019601821899414,1178624,0.0,0.0
2023-10-25 21:30:00+00:00,11.018969535827637,11.018969535827637,10.893853187561035,10.894043922424316,0,0.0,0.0
2023-10-25 21:45:00+00:00,10.892051696777344,10.910635948181152,10.87626838684082,10.910635948181152,2538496,0.0,0.0
2023-10-25 22:00:00+00:00,10.910664558410645,10.918561935424805,10.899290084838867,10.918561935424805,0,0.0,0.0
2023-10-25 22:15:00+00:00,10.9193754196167,10.927935600280762,10.893671989440918,10.89399528503418,0,0.0,0.0
2023-10-25 22:30:00+00:00,10.893749237060547,10.897176742553711,10.88327407836914,10.887117385864258,1541248,0.0,0.0
2023-10-25 22:45:00+00:00,10.88785457611084,10.895831108093262,10.871129035949707,10.895831108093262,2972032,0.0,0.0
2023-10-25 23:00:00+00:00,10.895833969116211,10.896208763122559,10.838088989257812,10.841312408447266,244736,0.0,0.0
2023-10-25 23:15:00+00:00,10.843193054199219,10.958745002746582,10.843193054199219,10.958745002746582,6257280,0.0,0.0
2023-10-25 23:30:00+00:00,10.958641052246094,10.995741844177246,10.958641052246094,10.995641708374023,0,0.0,0.0
2023-10-25 23:45:00+00:00,11.002004623413086,11.025737762451172,11.002004623413086,11.024014472961426,16256,0.0,0.0
2023-10-26 00:00:00+00:00,11.026559829711914,11.047831535339355,11.026559829711914,11.037544250488281,331904,0.0,0.0
2023-10-26 00:15:00+00:00,11.037043571472168,11.064142227172852,11.027704238891602,11.064142227172852,1811328,0.0,0.0
2023-10-26 00:30:00+00:00,11.065488815307617,11.065488815307617,11.002640724182129,11.002640724182129,0,0.0,0.0
2023-10-26 00:45:00+00:00,11.001708984375,11.024049758911133,10.935681343078613,11.024049758911133,0,0.0,0.0
2023-10-26 01:00:00+00:00,11.02519416809082,11.041557312011719,10.9878511428833,10.9878511428833,0,0.0,0.0
2023-10-26 01:15:00+00:00,10.986776351928711,10.991106986999512,10.973685264587402,10.991106986999512,0,0.0,0.0
2023-10-26 01:30:00+00:00,10.991679191589355,11.052299499511719,10.990419387817383,11.027120590209961,0,0.0,0.0
2023-10-26 01:45:00+00:00,11.024395942687988,11.0338716506958,10.964102745056152,11.0338716506958,0,0.0,0.0
2023-10-26 02:00:00+00:00,11.035076141357422,11.035076141357422,11.001511573791504,11.004018783569336,0,0.0,0.0
2023-10-26 02:15:00+00:00,11.002761840820312,11.002761840820312,10.986328125,10.987558364868164,0,0.0,0.0
2023-10-26 02:30:00+00:00,10.98681354522705,11.025485038757324,10.98034381866455,11.025485038757324,0,0.0,0.0
2023-10-26 02:45:00+00:00,11.025314331054688,11.031835556030273,11.009016990661621,11.009278297424316,0,0.0,0.0
2023-10-26 03:00:00+00:00,11.008837699890137,11.04333782196045,11.006305694580078,11.04333782196045,0,0.0,0.0
2023-10-26 03:15:00+00:00,11.052717208862305,11.185868263244629,11.052717208862305,11.185868263244629,4058880,0.0,0.0
2023-10-26 03:30:00+00:00,11.196946144104004,11.32233715057373,11.19409465789795,11.194384574890137,8075008,0.0,0.0
2023-10-26 03:45:00+00:00,11.191675186157227,11.191675186157227,11.071434020996094,11.095890045166016,66368,0.0,0.0
2023-10-26 04:00:00+00:00,11.097827911376953,11.113802909851074,11.080460548400879,11.082402229309082,0,0.0,0.0
2023-10-26 04:15:00+00:00,11.081743240356445,11.115256309509277,11.066113471984863,11.115256309509277,0,0.0,0.0
2023-10-26 04:30:00+00:00,11.11472225189209,11.139244079589844,11.11187744140625,11.121159553527832,0,0.0,0.0
2023-10-26 04:45:00+00:00,11.12289810180664,11.146902084350586,11.12289810180664,11.14239501953125,1626496,0.0,0.0
2023-10-26 05:00:00+00:00,11.142402648925781,11.142402648925781,11.115899085998535,11.132525444030762,0,0.0,0.0
2023-10-26 05:15:00+00:00,11.136622428894043,11.155147552490234,11.124631881713867,11.128798484802246,0,0.0,0.0
2023-10-26 05:30:00+00:00,11.128007888793945,11.128007888793945,11.09803581237793,11.1043701171875,0,0.0,0.0
2023-10-26 05:45:00+00:00,11.10464096069336,11.121969223022461,11.054393768310547,11.054393768310547,0,0.0,0.0
2023-10-26 06:00:00+00:00,11.05418586730957,11.05418586730957,10.955211639404297,10.959928512573242,749696,0.0,0.0
2023-10-26 06:15:00+00:00,10.959792137145996,10.978129386901855,10.959792137145996,10.974504470825195,0,0.0,0.0
2023-10-26 06:30:00+00:00,10.975472450256348,11.02585220336914,10.972380638122559,11.02585220336914,502144,0.0,0.0
2023-10-26 06:45:00+00:00,11.028038024902344,11.105356216430664,11.028038024902344,11.105356216430664,298112,0.0,0.0
2023-10-26 07:00:00+00:00,11.104815483093262,11.189298629760742,11.089664459228516,11.189298629760742,0,0.0,0.0
2023-10-26 07:15:00+00:00,11.19977855682373,11.258251190185547,11.19977855682373,11.223801612854004,2730496,0.0,0.0
2023-10-26 07:30:00+00:00,11.221848487854004,11.259693145751953,11.217626571655273,11.259693145751953,1426752,0.0,0.0
2023-10-26 07:45:00+00:00,11.25713062286377,11.25713062286377,11.226408004760742,11.229084968566895,0,0.0,0.0
2023-10-26 08:00:00+00:00,11.228614807128906,11.296258926391602,11.195117950439453,11.195117950439453,0,0.0,0.0
2023-10-26 08:15:00+00:00,11.189146041870117,11.189146041870117,11.120609283447266,11.120609283447266,0,0.0,0.0
2023-10-26 08:30:00+00:00,11.114967346191406,11.114967346191406,11.048259735107422,11.048259735107422,243008,0.0,0.0
2023-10-26 08:45:00+00:00,11.048955917358398,11.064425468444824,11.040206909179688,11.044047355651855,3761600,0.0,0.0
2023-10-26 09:00:00+00:00,11.043048858642578,11.043048858642578,11.023509979248047,11.023509979248047,0,0.0,0.0
2023-10-26 09:15:00+00:00,11.01700210571289,11.01700210571289,10.883844375610352,10.883844375610352,4044864,0.0,0.0
2023-10-26 09:30:00+00:00,10.881379127502441,10.92226791381836,10.864099502563477,10.92226791381836,8604480,0.0,0.0
2023-10-26 09:45:00+00:00,10.921199798583984,10.921199798583984,10.89057445526123,10.90233039855957,770048,0.0,0.0
2023-10-26 10:00:00+00:00,10.901224136352539,10.901224136352539,10.742486953735352,10.781635284423828,12542976,0.0,0.0
2023-10-26 10:15:00+00:00,10.782034873962402,10.845108032226562,10.782034873962402,10.834796905517578,5598912,0.0,0.0
2023-10-26 10:30:00+00:00,10.832493782043457,10.84874439239502,10.827412605285645,10.829139709472656,0,0.0,0.0
2023-10-26 10:45:00+00:00,10.827619552612305,10.857967376708984,10.807625770568848,10.857967376708984,3072384,0.0,0.0
2023-10-26 11:00:00+00:00,10.86223316192627,10.917017936706543,10.86223316192627,10.917017936706543,0,0.0,0.0
2023-10-26 11:15:00+00:00,10.915887832641602,10.915887832641602,10.84496021270752,10.84496021270752,206848,0.0,0.0
2023-10-26 11:30:00+00:00,10.843331336975098,10.847942352294922,10.784524917602539,10.784524917602539,1629824,0.0,0.0
2023-10-26 11:45:00+00:00,10.812492370605469,10.847082138061523,10.779459953308105,10.847082138061523,7682880,0.0,0.0
2023-10-26 12:00:00+00:00,10.846875190734863,10.933902740478516,10.846875190734863,10.933372497558594,5983040,0.0,0.0
2023-10-26 12:15:00+00:00,10.934806823730469,11.017966270446777,10.934806823730469,11.017471313476562,3922304,0.0,0.0
2023-10-26 12:30:00+00:00,11.020469665527344,11.142790794372559,11.011996269226074,11.142790794372559,5906048,0.0,0.0
2023-10-26 12:45:00+00:00,11.14096450805664,11.14197063446045,11.091870307922363,11.113537788391113,1869312,0.0,0.0
2023-10-26 13:00:00+00:00,11.101881980895996,11.106239318847656,11.093379974365234,11.101125717163086,0,0.0,0.0
2023-10-26 13:15:00+00:00,11.101932525634766,11.113542556762695,11.082305908203125,11.085880279541016,757248,0.0,0.0
2023-10-26 13:30:00+00:00,11.087183952331543,11.092767715454102,11.016694068908691,11.022889137268066,0,0.0,0.0
2023-10-26 13:45:00+00:00,11.024150848388672,11.024625778198242,10.91821575164795,10.91821575164795,0,0.0,0.0
2023-10-26 14:00:00+00:00,10.915369033813477,10.928230285644531,10.882065773010254,10.927431106567383,2193408,0.0,0.0
2023-10-26 14:15:00+00:00,10.926630020141602,10.926630020141602,10.822181701660156,10.822181701660156,223616,0.0,0.0
2023-10-26 14:30:00+00:00,10.818161010742188,10.821754455566406,10.541455268859863,10.585511207580566,15920512,0.0,0.0
2023-10-26 14:45:00+00:00,10.593063354492188,10.732097625732422,10.593063354492188,10.732097625732422,13512256,0.0,0.0
2023-10-26 15:00:00+00:00,10.730634689331055,10.730634689331055,10.651198387145996,10.651198387145996,0,0.0,0.0
2023-10-26 15:15:00+00:00,10.654067993164062,10.657221794128418,10.51267147064209,10.51267147064209,2444480,0.0,0.0
2023-10-26 15:30:00+00:00,10.510573387145996,10.543951034545898,10.488059043884277,10.496716499328613,2068864,0.0,0.0
2023-10-26 15:45:00+00:00,10.487335205078125,10.54591178894043,10.463403701782227,10.54591178894043,0,0.0,0.0
2023-10-26 16:00:00+00:00,10.538629531860352,10.555630683898926,10.519060134887695,10.521294593811035,0,0.0,0.0
2023-10-26 16:15:00+00:00,10.521258354187012,10.556256294250488,10.502619743347168,10.514810562133789,0,0.0,0.0
2023-10-26 16:30:00+00:00,10.517247200012207,10.526895523071289,10.488534927368164,10.488534927368164,0,0.0,0.0
2023-10-26 16:45:00+00:00,10.485804557800293,10.485804557800293,10.44686508178711,10.459105491638184,1339968,0.0,0.0
2023-10-26 17:00:00+00:00,10.458497047424316,10.541205406188965,10.457802772521973,10.540878295898438,1050432,0.0,0.0
2023-10-26 17:15:00+00:00,10.540413856506348,10.540413856506348,10.521278381347656,10.525991439819336,164160,0.0,0.0
2023-10-26 17:30:00+00:00,10.525808334350586,10.527658462524414,10.47670841217041,10.489142417907715,546240,0.0,0.0
2023-10-26 17:45:00+00:00,10.489514350891113,10.489514350891113,10.4798583984375,10.48179817199707,572864,0.0,0.0
2023-10-26 18:00:00+00:00,10.482315063476562,10.527287483215332,10.482315063476562,10.527287483215332,1076288,0.0,0.0
2023-10-26 18:15:00+00:00,10.528244972229004,10.536954879760742,10.486947059631348,10.486947059631348,0,0.0,0.0
2023-10-26 18:30:00+00:00,10.486310958862305,10.526366233825684,10.480561256408691,10.52137565612793,2093056,0.0,0.0
2023-10-26 18:45:00+00:00,10.520852088928223,10.533205032348633,10.513710975646973,10.532441139221191,594048,0.0,0.0
2023-10-26 19:00:00+00:00,10.519163131713867,10.570116996765137,10.517447471618652,10.568878173828125,2765184,0.0,0.0
2023-10-26 19:15:00+00:00,10.568769454956055,10.583759307861328,10.560203552246094,10.567706108093262,439616,0.0,0.0
2023-10-26 19:30:00+00:00,10.56741714477539,10.602588653564453,10.563858985900879,10.602588653564453,1476608,0.0,0.0
2023-10-26 19:45:00+00:00,10.60832691192627,10.673511505126953,10.60832691192627,10.673506736755371,6366208,0.0,0.0
2023-10-26 20:00:00+00:00,10.676673889160156,10.731364250183105,10.676673889160156,10.731364250183105,4398336,0.0,0.0
2023-10-26 20:15:00+00:00,10.732120513916016,10.762776374816895,10.732120513916016,10.762776374816895,5391744,0.0,0.0
2023-10-26 20:30:00+00:00,10.76599407196045,10.77711009979248,10.746241569519043,10.748889923095703,1284800,0.0,0.0
2023-10-26 20:45:00+00:00,10.748486518859863,10.757539749145508,10.736495971679688,10.738938331604004,643520,0.0,0.0
2023-10-26 21:00:00+00:00,10.739068984985352,10.757662773132324,10.722190856933594,10.757662773132324,1786240,0.0,0.0
2023-10-26 21:15:00+00:00,10.75703239440918,10.757712364196777,10.735532760620117,10.737847328186035,0,0.0,0.0
2023-10-26 21:30:00+00:00,10.738282203674316,10.738282203674316,10.688525199890137,10.70871639251709,0,0.0,0.0
2023-10-26 21:45:00+00:00,10.709172248840332,10.721617698669434,10.701048851013184,10.716111183166504,425664,0.0,0.0
2023-10-26 22:15:00+00:00,10.864788055419922,10.88035774230957,10.854409217834473,10.88035774230957,12715776,0.0,0.0
2023-10-26 22:30:00+00:00,10.886337280273438,11.013602256774902,10.886337280273438,11.004509925842285,13055360,0.0,0.0
2023-10-26 22:45:00+00:00,11.005672454833984,11.020520210266113,10.990999221801758,11.013948440551758,2984320,0.0,0.0
2023-10-26 23:00:00+00:00,11.016121864318848,11.056787490844727,11.002191543579102,11.056787490844727,2552896,0.0,0.0
2023-10-26 23:15:00+00:00,11.05938720703125,11.093972206115723,11.044623374938965,11.044623374938965,612544,0.0,0.0
2023-10-26 23:30:00+00:00,11.043564796447754,11.043564796447754,10.961310386657715,10.961310386657715,27904,0.0,0.0
2023-10-26 23:45:00+00:00,10.952322959899902,10.952322959899902,10.921038627624512,10.930181503295898,1993344,0.0,0.0
2023-10-27 00:00:00+00:00,10.929754257202148,10.930559158325195,10.900381088256836,10.906817436218262,2973312,0.0,0.0
2023-10-27 00:15:00+00:00,10.903627395629883,10.921873092651367,10.882387161254883,10.916788101196289,3514880,0.0,0.0
2023-10-27 00:30:00+00:00,10.918172836303711,10.93366813659668,10.8711576461792,10.8711576461792,815104,0.0,0.0
2023-10-27 00:45:00+00:00,10.870033264160156,10.870033264160156,10.826107025146484,10.864019393920898,1013120,0.0,0.0
2023-10-27 01:00:00+00:00,10.863579750061035,10.865704536437988,10.79826831817627,10.811631202697754,2735680,0.0,0.0
2023-10-27 01:15:00+00:00,10.812936782836914,10.827479362487793,10.79015064239502,10.796299934387207,4081984,0.0,0.0
2023-10-27 01:30:00+00:00,10.795321464538574,10.819683074951172,10.783254623413086,10.819683074951172,950912,0.0,0.0
2023-10-27 01:45:00+00:00,10.821215629577637,10.826631546020508,10.675453186035156,10.678495407104492,2868928,0.0,0.0
2023-10-27 02:00:00+00:00,10.67725658416748,10.722503662109375,10.663597106933594,10.722503662109375,4396544,0.0,0.0
2023-10-27 02:15:00+00:00,10.724251747131348,10.86858081817627,10.724251747131348,10.868168830871582,10351232,0.0,0.0
2023-10-27 02:30:00+00:00,10.867849349975586,10.906031608581543,10.867720603942871,10.906031608581543,4453248,0.0,0.0
2023-10-27 02:45:00+00:00,10.905685424804688,10.91398811340332,10.846997261047363,10.846997261047363,1208000,0.0,0.0
2023-10-27 03:00:00+00:00,10.846281051635742,10.885611534118652,10.843767166137695,10.852591514587402,756160,0.0,0.0
2023-10-27 03:15:00+00:00,10.855352401733398,10.95198917388916,10.855352401733398,10.951786994934082,4145856,0.0,0.0
2023-10-27 03:30:00+00:00,10.948695182800293,10.953502655029297,10.921360969543457,10.926318168640137,0,0.0,0.0
2023-10-27 03:45:00+00:00,10.927579879760742,10.987517356872559,10.927579879760742,10.987517356872559,1365504,0.0,0.0
2023-10-27 04:00:00+00:00,10.985429763793945,11.261856079101562,10.985429763793945,11.244634628295898,39350272,0.0,0.0
2023-10-27 04:15:00+00:00,11.218355178833008,11.218355178833008,11.010679244995117,11.019551277160645,10947392,0.0,0.0
2023-10-27 04:30:00+00:00,11.0202054977417,11.031132698059082,10.928013801574707,10.928013801574707,4986688,0.0,0.0
2023-10-27 04:45:00+00:00,10.926426887512207,11.029875755310059,10.926202774047852,11.009268760681152,10358848,0.0,0.0
2023-10-27 05:00:00+00:00,11.004924774169922,11.00528621673584,10.978727340698242,10.978979110717773,761216,0.0,0.0
2023-10-27 05:15:00+00:00,10.976968765258789,10.976968765258789,10.818411827087402,10.819175720214844,7015232,0.0,0.0
2023-10-27 05:30:00+00:00,10.819531440734863,10.85411262512207,10.819225311279297,10.85204792022705,5266752,0.0,0.0
2023-10-27 05:45:00+00:00,10.855134963989258,10.86904525756836,10.834357261657715,10.846471786499023,1505024,0.0,0.0
2023-10-27 06:00:00+00:00,10.846067428588867,10.857917785644531,10.838769912719727,10.857917785644531,0,0.0,0.0
2023-10-27 06:15:00+00:00,10.860465049743652,10.885615348815918,10.852765083312988,10.852765083312988,1310976,0.0,0.0
2023-10-27 06:30:00+00:00,10.852532386779785,10.853147506713867,10.832344055175781,10.833891868591309,1907520,0.0,0.0
2023-10-27 06:45:00+00:00,10.834114074707031,10.892271041870117,10.834114074707031,10.892271041870117,2493888,0.0,0.0
2023-10-27 07:00:00+00:00,10.895423889160156,10.910611152648926,10.89258861541748,10.901021957397461,0,0.0,0.0
2023-10-27 07:15:00+00:00,10.901195526123047,10.901195526123047,10.833163261413574,10.833163261413574,0,0.0,0.0
2023-10-27 07:30:00+00:00,10.831151008605957,10.831151008605957,10.771286010742188,10.771286010742188,0,0.0,0.0
2023-10-27 07:45:00+00:00,10.765039443969727,10.765039443969727,10.744437217712402,10.756386756896973,1532672,0.0,0.0
2023-10-27 08:00:00+00:00,10.755435943603516,10.770487785339355,10.740765571594238,10.765949249267578,0,0.0,0.0
2023-10-27 08:15:00+00:00,10.770454406738281,10.784239768981934,10.770454406738281,10.782402038574219,0,0.0,0.0
2023-10-27 08:30:00+00:00,10.779624938964844,10.815574645996094,10.769442558288574,10.815574645996094,0,0.0,0.0
2023-10-27 08:45:00+00:00,10.816337585449219,10.818408966064453,10.796503067016602,10.797216415405273,0,0.0,0.0
2023-10-27 09:00:00+00:00,10.797684669494629,10.834094047546387,10.796992301940918,10.83134937286377,758656,0.0,0.0
2023-10-27 09:15:00+00:00,10.831236839294434,10.868921279907227,10.831236839294434,10.868870735168457,0,0.0,0.0
2023-10-27 09:30:00+00:00,10.868425369262695,10.88289737701416,10.849897384643555,10.881121635437012,2408192,0.0,0.0
2023-10-27 09:45:00+00:00,10.881595611572266,10.947815895080566,10.879884719848633,10.947815895080566,5058880,0.0,0.0
2023-10-27 10:00:00+00:00,10.953063011169434,11.018596649169922,10.953063011169434,11.009757995605469,0,0.0,0.0
2023-10-27 10:15:00+00:00,11.009354591369629,11.061089515686035,11.009354591369629,11.021368026733398,1650112,0.0,0.0
2023-10-27 10:30:00+00:00,11.020642280578613,11.020642280578613,10.98098087310791,10.99512767791748,203712,0.0,0.0
2023-10-27 10:45:00+00:00,10.995067596435547,11.07291316986084,10.99201774597168,11.059832572937012,2683136,0.0,0.0
2023-10-27 11:00:00+00:00,11.059086799621582,11.059086799621582,11.005160331726074,11.005160331726074,0,0.0,0.0
2023-10-27 11:15:00+00:00,11.00556755065918,11.00556755065918,10.924126625061035,10.934329986572266,1142528,0.0,0.0
2023-10-27 11:30:00+00:00,10.93425178527832,10.937585830688477,10.887993812561035,10.8881254196167,714432,0.0,0.0
2023-10-27 11:45:00+00:00,10.88683795928955,10.926383018493652,10.884387016296387,10.925792694091797,0,0.0,0.0
2023-10-27 12:00:00+00:00,10.926824569702148,11.121423721313477,10.926824569702148,11.120060920715332,14128064,0.0,0.0
2023-10-27 12:15:00+00:00,11.125809669494629,11.191384315490723,11.125809669494629,11.126897811889648,8495616,0.0,0.0
2023-10-27 12:30:00+00:00,11.125242233276367,11.184076309204102,11.102680206298828,11.184076309204102,3713152,0.0,0.0
2023-10-27 12:45:00+00:00,11.188979148864746,11.365532875061035,11.188979148864746,11.230850219726562,20551808,0.0,0.0
2023-10-27 13:00:00+00:00,11.22422981262207,11.22422981262207,11.167410850524902,11.185080528259277,2611584,0.0,0.0
2023-10-27 13:15:00+00:00,11.185283660888672,11.185283660888672,11.161032676696777,11.175728797912598,1952256,0.0,0.0
2023-10-27 13:30:00+00:00,11.174054145812988,11.174054145812988,11.13021183013916,11.13021183013916,950272,0.0,0.0
2023-10-27 13:45:00+00:00,11.122278213500977,11.122278213500977,11.089997291564941,11.095988273620605,1878528,0.0,0.0
2023-10-27 14:00:00+00:00,11.094789505004883,11.094789505004883,11.036062240600586,11.039321899414062,2465024,0.0,0.0
2023-10-27 14:15:00+00:00,11.03969955444336,11.043590545654297,10.960273742675781,10.960305213928223,552128,0.0,0.0
2023-10-27 14:30:00+00:00,10.956731796264648,10.956731796264648,10.870585441589355,10.952946662902832,0,0.0,0.0
2023-10-27 14:45:00+00:00,10.95255184173584,10.95255184173584,10.92365550994873,10.929994583129883,0,0.0,0.0
2023-10-27 15:00:00+00:00,10.927943229675293,10.927943229675293,10.879050254821777,10.895029067993164,0,0.0,0.0
2023-10-27 15:15:00+00:00,10.895819664001465,10.907942771911621,10.895819664001465,10.90413761138916,0,0.0,0.0
2023-10-27 15:30:00+00:00,10.907017707824707,11.014596939086914,10.907017707824707,11.014596939086914,0,0.0,0.0
2023-10-27 15:45:00+00:00,11.02613639831543,11.10935115814209,11.02613639831543,11.071882247924805,6149376,0.0,0.0
2023-10-27 16:00:00+00:00,11.072370529174805,11.116997718811035,11.005537986755371,11.116191864013672,9289280,0.0,0.0
2023-10-27 16:15:00+00:00,11.11843204498291,11.122025489807129,11.048418998718262,11.048418998718262,102464,0.0,0.0
2023-10-27 16:30:00+00:00,11.050722122192383,11.050722122192383,10.99400520324707,10.99400520324707,0,0.0,0.0
2023-10-27 16:45:00+00:00,10.988901138305664,10.988901138305664,10.908808708190918,10.922652244567871,4308736,0.0,0.0
2023-10-27 17:00:00+00:00,10.923322677612305,10.9449462890625,10.846282958984375,10.938426971435547,15303872,0.0,0.0
2023-10-27 17:15:00+00:00,10.968023300170898,11.311057090759277,10.968023300170898,11.311057090759277,50437440,0.0,0.0
2023-10-27 17:30:00+00:00,11.299721717834473,11.299721717834473,11.194777488708496,11.288008689880371,13154944,0.0,0.0
2023-10-27 17:45:00+00:00,11.276180267333984,11.276180267333984,11.213210105895996,11.213210105895996,5889856,0.0,0.0
2023-10-27 18:00:00+00:00,11.21220588684082,11.219098091125488,11.175617218017578,11.181380271911621,1741312,0.0,0.0
2023-10-27 18:15:00+00:00,11.179553985595703,11.20118522644043,11.025047302246094,11.025047302246094,7205888,0.0,0.0
2023-10-27 18:30:00+00:00,11.00898265838623,11.097256660461426,10.92189884185791,11.097256660461426,23682432,0.0,0.0
2023-10-27 18:45:00+00:00,11.103089332580566,11.1093111038208,11.002153396606445,11.002153396606445,2558016,0.0,0.0
2023-10-27 19:00:00+00:00,11.000720977783203,11.025667190551758,10.988407135009766,11.006885528564453,2939648,0.0,0.0
2023-10-27 19:15:00+00:00,11.008642196655273,11.013398170471191,10.990823745727539,10.991787910461426,690048,0.0,0.0
2023-10-27 19:30:00+00:00,10.989930152893066,11.042551040649414,10.989930152893066,11.042551040649414,3553408,0.0,0.0
2023-10-27 19:45:00+00:00,11.044326782226562,11.08626651763916,11.044326782226562,11.085901260375977,1361344,0.0,0.0
2023-10-27 20:00:00+00:00,11.089037895202637,11.168821334838867,11.089037895202637,11.168821334838867,1904960,0.0,0.0
2023-10-27 20:15:00+00:00,11.17059326171875,11.221702575683594,11.17059326171875,11.215566635131836,1711040,0.0,0.0
2023-10-27 20:30:00+00:00,11.215378761291504,11.233064651489258,11.191709518432617,11.229838371276855,3210304,0.0,0.0
2023-10-27 20:45:00+00:00,11.228584289550781,11.228584289550781,11.193657875061035,11.217842102050781,3124288,0.0,0.0
2023-10-27 21:00:00+00:00,11.224701881408691,11.254476547241211,11.221735954284668,11.2288236618042,2401152,0.0,0.0
2023-10-27 21:15:00+00:00,11.22856616973877,11.22856616973877,11.188461303710938,11.213479042053223,1360960,0.0,0.0
