Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-16 05:45:00+00:00,3.8139376640319824,3.8139376640319824,3.8020200729370117,3.8020200729370117,594248,0.0,0.0
2023-10-16 06:00:00+00:00,3.8021252155303955,3.8051974773406982,3.799631118774414,3.8027732372283936,920272,0.0,0.0
2023-10-16 06:15:00+00:00,3.802595376968384,3.802595376968384,3.7898659706115723,3.7898659706115723,459080,0.0,0.0
2023-10-16 06:30:00+00:00,3.789435625076294,3.7917332649230957,3.78550386428833,3.790344476699829,800804,0.0,0.0
2023-10-16 06:45:00+00:00,3.7904322147369385,3.7904322147369385,3.7847814559936523,3.7853732109069824,952584,0.0,0.0
2023-10-16 07:00:00+00:00,3.7855138778686523,3.7873620986938477,3.7848994731903076,3.7848994731903076,445856,0.0,0.0
2023-10-16 07:15:00+00:00,3.7851929664611816,3.7937140464782715,3.7851929664611816,3.7936110496520996,463456,0.0,0.0
2023-10-16 07:30:00+00:00,3.793865442276001,3.8004863262176514,3.793865442276001,3.8004863262176514,305320,0.0,0.0
2023-10-16 07:45:00+00:00,3.8001790046691895,3.8001790046691895,3.797102689743042,3.797865390777588,234696,0.0,0.0
2023-10-16 08:00:00+00:00,3.7987077236175537,3.8085174560546875,3.7987077236175537,3.8074119091033936,222000,0.0,0.0
2023-10-16 08:15:00+00:00,3.807366132736206,3.808028221130371,3.8065037727355957,3.8065240383148193,0,0.0,0.0
2023-10-16 08:30:00+00:00,3.8066155910491943,3.8084230422973633,3.8013365268707275,3.8013365268707275,400360,0.0,0.0
2023-10-16 08:45:00+00:00,3.8013362884521484,3.8020803928375244,3.800483226776123,3.800483226776123,174844,0.0,0.0
2023-10-16 09:00:00+00:00,3.800414562225342,3.800414562225342,3.7879157066345215,3.7879157066345215,0,0.0,0.0
2023-10-16 09:15:00+00:00,3.7880752086639404,3.7880752086639404,3.7712790966033936,3.7712790966033936,1476308,0.0,0.0
2023-10-16 09:30:00+00:00,3.77099347114563,3.775151491165161,3.7663588523864746,3.775151491165161,2709408,0.0,0.0
2023-10-16 09:45:00+00:00,3.776150941848755,3.781606912612915,3.7748935222625732,3.781606912612915,208488,0.0,0.0
2023-10-16 10:00:00+00:00,3.7820494174957275,3.7836649417877197,3.7820494174957275,3.7836649417877197,50552,0.0,0.0
2023-10-16 10:15:00+00:00,3.7835640907287598,3.7837891578674316,3.7818193435668945,3.7818620204925537,99348,0.0,0.0
2023-10-16 10:30:00+00:00,3.779787540435791,3.783963203430176,3.779787540435791,3.783963203430176,30024,0.0,0.0
2023-10-16 10:45:00+00:00,3.784898519515991,3.78645396232605,3.78407621383667,3.7858200073242188,1208988,0.0,0.0
2023-10-16 11:00:00+00:00,3.785536766052246,3.785536766052246,3.78061580657959,3.780747413635254,124016,0.0,0.0
2023-10-16 11:15:00+00:00,3.7806966304779053,3.7829842567443848,3.7803006172180176,3.782918930053711,126620,0.0,0.0
2023-10-16 11:30:00+00:00,3.7830569744110107,3.7830569744110107,3.7797014713287354,3.7826921939849854,382968,0.0,0.0
2023-10-16 11:45:00+00:00,3.7827696800231934,3.785684585571289,3.7827696800231934,3.785684585571289,116784,0.0,0.0
2023-10-16 12:00:00+00:00,3.785975217819214,3.788054943084717,3.784541130065918,3.788054943084717,0,0.0,0.0
2023-10-16 12:15:00+00:00,3.788577079772949,3.7936596870422363,3.7883055210113525,3.7936596870422363,0,0.0,0.0
2023-10-16 12:30:00+00:00,3.794806957244873,3.795506477355957,3.7941293716430664,3.79510760307312,674176,0.0,0.0
2023-10-16 12:45:00+00:00,3.795051336288452,3.799372434616089,3.7939321994781494,3.7981083393096924,766620,0.0,0.0
2023-10-16 13:00:00+00:00,3.798170328140259,3.8033785820007324,3.798170328140259,3.7996065616607666,502768,0.0,0.0
2023-10-16 13:15:00+00:00,3.799499273300171,3.83180570602417,3.798070192337036,3.83180570602417,3658084,0.0,0.0
2023-10-16 13:30:00+00:00,3.8361244201660156,3.8710384368896484,3.816453695297241,3.816453695297241,14440800,0.0,0.0
2023-10-16 13:45:00+00:00,3.8172123432159424,3.8172123432159424,3.7689130306243896,3.778496265411377,9224936,0.0,0.0
2023-10-16 14:00:00+00:00,3.7751474380493164,3.7764976024627686,3.7634124755859375,3.766634464263916,2317712,0.0,0.0
2023-10-16 14:15:00+00:00,3.7648346424102783,3.782567024230957,3.764690399169922,3.782567024230957,2543392,0.0,0.0
2023-10-16 14:30:00+00:00,3.7826530933380127,3.793980360031128,3.7826530933380127,3.7869670391082764,214264,0.0,0.0
2023-10-16 14:45:00+00:00,3.787553071975708,3.7893495559692383,3.787553071975708,3.789135456085205,192960,0.0,0.0
2023-10-16 15:00:00+00:00,3.788712501525879,3.788918972015381,3.7825372219085693,3.782546043395996,390592,0.0,0.0
2023-10-16 15:15:00+00:00,3.784054756164551,3.785799264907837,3.773707389831543,3.7747268676757812,295248,0.0,0.0
2023-10-16 15:30:00+00:00,3.7742905616760254,3.7742905616760254,3.763380765914917,3.763380765914917,479344,0.0,0.0
2023-10-16 15:45:00+00:00,3.7630369663238525,3.7666385173797607,3.7623252868652344,3.7658166885375977,1129536,0.0,0.0
2023-10-16 16:00:00+00:00,3.7656238079071045,3.7683589458465576,3.7642910480499268,3.7683589458465576,1500512,0.0,0.0
2023-10-16 16:15:00+00:00,3.7681875228881836,3.7688891887664795,3.7658426761627197,3.7658426761627197,1145088,0.0,0.0
2023-10-16 16:30:00+00:00,3.765331745147705,3.765331745147705,3.7622008323669434,3.763211727142334,348184,0.0,0.0
2023-10-16 16:45:00+00:00,3.7634191513061523,3.7646660804748535,3.762326240539551,3.762326240539551,10656,0.0,0.0
2023-10-16 17:00:00+00:00,3.762869358062744,3.767545461654663,3.762869358062744,3.767545461654663,0,0.0,0.0
2023-10-16 17:15:00+00:00,3.7671000957489014,3.7671000957489014,3.7615652084350586,3.7615652084350586,47288,0.0,0.0
2023-10-16 17:30:00+00:00,3.761138916015625,3.761138916015625,3.7584543228149414,3.7584543228149414,195136,0.0,0.0
2023-10-16 17:45:00+00:00,3.7584543228149414,3.763007402420044,3.7584543228149414,3.7629647254943848,683904,0.0,0.0
2023-10-16 18:00:00+00:00,3.7629873752593994,3.7684245109558105,3.7628583908081055,3.7684245109558105,1211280,0.0,0.0
2023-10-16 18:15:00+00:00,3.768958330154419,3.7726285457611084,3.7687909603118896,3.7687909603118896,904608,0.0,0.0
2023-10-16 18:30:00+00:00,3.7690281867980957,3.7690281867980957,3.7665600776672363,3.7672805786132812,167968,0.0,0.0
2023-10-16 18:45:00+00:00,3.7667348384857178,3.7788491249084473,3.7667348384857178,3.7781901359558105,1215488,0.0,0.0
2023-10-16 19:00:00+00:00,3.778637647628784,3.7988827228546143,3.778637647628784,3.79732346534729,1697904,0.0,0.0
2023-10-16 19:15:00+00:00,3.7985117435455322,3.8007798194885254,3.7985117435455322,3.8006668090820312,1020568,0.0,0.0
2023-10-16 19:30:00+00:00,3.8006415367126465,3.8006415367126465,3.7876675128936768,3.7876675128936768,840096,0.0,0.0
2023-10-16 19:45:00+00:00,3.787184953689575,3.788959264755249,3.7845990657806396,3.7845990657806396,390216,0.0,0.0
2023-10-16 20:00:00+00:00,3.7850282192230225,3.786937713623047,3.7848947048187256,3.786937713623047,1129832,0.0,0.0
2023-10-16 20:15:00+00:00,3.7864649295806885,3.797616720199585,3.7864649295806885,3.797616720199585,196024,0.0,0.0
2023-10-16 20:30:00+00:00,3.7977447509765625,3.8027572631835938,3.7965493202209473,3.8022408485412598,2326832,0.0,0.0
2023-10-16 20:45:00+00:00,3.8022408485412598,3.8022408485412598,3.7855005264282227,3.7855005264282227,1010240,0.0,0.0
2023-10-16 21:00:00+00:00,3.7854700088500977,3.7857844829559326,3.776933193206787,3.776933193206787,0,0.0,0.0
2023-10-16 21:15:00+00:00,3.7769103050231934,3.784477949142456,3.7769103050231934,3.784477949142456,743256,0.0,0.0
2023-10-16 21:30:00+00:00,3.784634590148926,3.7891342639923096,3.784634590148926,3.7891342639923096,472400,0.0,0.0
2023-10-16 21:45:00+00:00,3.789445161819458,3.7940921783447266,3.788902997970581,3.7940921783447266,639144,0.0,0.0
2023-10-16 22:00:00+00:00,3.7941031455993652,3.800062417984009,3.7941031455993652,3.797147274017334,115440,0.0,0.0
2023-10-16 22:15:00+00:00,3.797222375869751,3.802208185195923,3.7957725524902344,3.802208185195923,102168,0.0,0.0
2023-10-16 22:30:00+00:00,3.8021552562713623,3.806159019470215,3.8021552562713623,3.806159019470215,35424,0.0,0.0
2023-10-16 22:45:00+00:00,3.806342363357544,3.812481641769409,3.806342363357544,3.8110857009887695,67352,0.0,0.0
2023-10-16 23:00:00+00:00,3.8119795322418213,3.8119795322418213,3.808967113494873,3.8104119300842285,210296,0.0,0.0
2023-10-16 23:15:00+00:00,3.8105905055999756,3.8111343383789062,3.799628734588623,3.799628734588623,1120992,0.0,0.0
2023-10-16 23:30:00+00:00,3.7991507053375244,3.7991507053375244,3.7909252643585205,3.79123854637146,1136200,0.0,0.0
2023-10-16 23:45:00+00:00,3.7911486625671387,3.7918877601623535,3.786545991897583,3.786545991897583,704704,0.0,0.0
2023-10-17 00:00:00+00:00,3.7859816551208496,3.7859816551208496,3.778001070022583,3.7791006565093994,1253456,0.0,0.0
2023-10-17 00:15:00+00:00,3.778761863708496,3.778761863708496,3.773531913757324,3.773531913757324,1207600,0.0,0.0
2023-10-17 00:30:00+00:00,3.7716479301452637,3.7716479301452637,3.7641079425811768,3.7641079425811768,1171800,0.0,0.0
2023-10-17 00:45:00+00:00,3.7641079425811768,3.7641079425811768,3.7505311965942383,3.7505311965942383,2677200,0.0,0.0
2023-10-17 01:00:00+00:00,3.750308036804199,3.7522215843200684,3.749211549758911,3.7521326541900635,0,0.0,0.0
2023-10-17 01:15:00+00:00,3.7521326541900635,3.7552895545959473,3.7521326541900635,3.7552895545959473,106488,0.0,0.0
2023-10-17 01:30:00+00:00,3.755591630935669,3.7574312686920166,3.75551176071167,3.7574312686920166,41960,0.0,0.0
2023-10-17 01:45:00+00:00,3.757275104522705,3.758424997329712,3.7539918422698975,3.7539918422698975,12576,0.0,0.0
2023-10-17 02:00:00+00:00,3.7538607120513916,3.7538607120513916,3.749375581741333,3.7496304512023926,230664,0.0,0.0
2023-10-17 02:15:00+00:00,3.749626636505127,3.7504522800445557,3.7465689182281494,3.7471704483032227,1182200,0.0,0.0
2023-10-17 02:30:00+00:00,3.7473134994506836,3.7535879611968994,3.747018337249756,3.7533907890319824,1510080,0.0,0.0
2023-10-17 02:45:00+00:00,3.753427743911743,3.7542245388031006,3.752880573272705,3.7541799545288086,322984,0.0,0.0
2023-10-17 03:00:00+00:00,3.7540318965911865,3.7540318965911865,3.749174118041992,3.749174118041992,239680,0.0,0.0
2023-10-17 03:15:00+00:00,3.7491214275360107,3.7491214275360107,3.745316743850708,3.745316743850708,61280,0.0,0.0
2023-10-17 03:30:00+00:00,3.7451651096343994,3.7451651096343994,3.7441234588623047,3.7443766593933105,175864,0.0,0.0
2023-10-17 03:45:00+00:00,3.7447025775909424,3.7451391220092773,3.74367618560791,3.7439279556274414,687872,0.0,0.0
2023-10-17 04:00:00+00:00,3.7439076900482178,3.7439076900482178,3.73456072807312,3.736393451690674,1836480,0.0,0.0
2023-10-17 04:15:00+00:00,3.736816644668579,3.7442493438720703,3.736816644668579,3.7442493438720703,402568,0.0,0.0
2023-10-17 04:30:00+00:00,3.7444591522216797,3.747330904006958,3.7444591522216797,3.7471141815185547,54712,0.0,0.0
2023-10-17 04:45:00+00:00,3.747018337249756,3.747018337249756,3.7453994750976562,3.7466087341308594,96112,0.0,0.0
2023-10-17 05:00:00+00:00,3.746462106704712,3.747922897338867,3.7452969551086426,3.746515989303589,92920,0.0,0.0
2023-10-17 05:15:00+00:00,3.746279239654541,3.746279239654541,3.745102643966675,3.7451884746551514,0,0.0,0.0
2023-10-17 05:30:00+00:00,3.7451260089874268,3.7460198402404785,3.743666887283325,3.743691921234131,0,0.0,0.0
2023-10-17 05:45:00+00:00,3.743701696395874,3.744184732437134,3.7431275844573975,3.744184732437134,0,0.0,0.0
2023-10-17 06:00:00+00:00,3.7441868782043457,3.7441868782043457,3.7387800216674805,3.7387800216674805,0,0.0,0.0
2023-10-17 06:15:00+00:00,3.738774538040161,3.7400524616241455,3.7387521266937256,3.7392375469207764,0,0.0,0.0
2023-10-17 06:30:00+00:00,3.739030599594116,3.7414822578430176,3.7379658222198486,3.7414822578430176,442632,0.0,0.0
2023-10-17 06:45:00+00:00,3.7416789531707764,3.7434470653533936,3.7413647174835205,3.7434470653533936,0,0.0,0.0
2023-10-17 07:00:00+00:00,3.7439239025115967,3.747326135635376,3.7439024448394775,3.747326135635376,393168,0.0,0.0
2023-10-17 07:15:00+00:00,3.747325897216797,3.747555732727051,3.7463982105255127,3.746453285217285,30696,0.0,0.0
2023-10-17 07:30:00+00:00,3.7465434074401855,3.7490994930267334,3.745044231414795,3.7485597133636475,276864,0.0,0.0
2023-10-17 07:45:00+00:00,3.748758554458618,3.7541749477386475,3.748758554458618,3.7532601356506348,973160,0.0,0.0
2023-10-17 08:00:00+00:00,3.7530198097229004,3.7530198097229004,3.750410795211792,3.750410795211792,1545008,0.0,0.0
2023-10-17 08:15:00+00:00,3.7506163120269775,3.7506163120269775,3.7463579177856445,3.7463579177856445,518840,0.0,0.0
2023-10-17 08:30:00+00:00,3.7463321685791016,3.7470927238464355,3.744335889816284,3.744335889816284,1133560,0.0,0.0
2023-10-17 08:45:00+00:00,3.7445614337921143,3.7457966804504395,3.7445614337921143,3.7457275390625,488104,0.0,0.0
2023-10-17 09:00:00+00:00,3.745832681655884,3.7467098236083984,3.7444639205932617,3.7444639205932617,65712,0.0,0.0
2023-10-17 09:15:00+00:00,3.7445900440216064,3.7450757026672363,3.7422125339508057,3.742292642593384,0,0.0,0.0
2023-10-17 09:30:00+00:00,3.742375373840332,3.743684768676758,3.741501808166504,3.741501808166504,0,0.0,0.0
2023-10-17 09:45:00+00:00,3.741173028945923,3.742658853530884,3.740677833557129,3.742658853530884,90496,0.0,0.0
2023-10-17 10:00:00+00:00,3.742603063583374,3.742603063583374,3.7399401664733887,3.7412145137786865,0,0.0,0.0
2023-10-17 10:15:00+00:00,3.741163730621338,3.7435929775238037,3.7408649921417236,3.742016077041626,542376,0.0,0.0
2023-10-17 10:30:00+00:00,3.742016077041626,3.742016077041626,3.7341010570526123,3.7344236373901367,2340968,0.0,0.0
2023-10-17 10:45:00+00:00,3.7343995571136475,3.736720085144043,3.733733892440796,3.733733892440796,257808,0.0,0.0
2023-10-17 11:00:00+00:00,3.7338321208953857,3.7338321208953857,3.729066848754883,3.729074478149414,1893312,0.0,0.0
2023-10-17 11:15:00+00:00,3.7291738986968994,3.733018636703491,3.7291738986968994,3.732980251312256,285440,0.0,0.0
2023-10-17 11:30:00+00:00,3.733510732650757,3.735825538635254,3.733510732650757,3.735729694366455,59400,0.0,0.0
2023-10-17 11:45:00+00:00,3.735520362854004,3.7361769676208496,3.735445737838745,3.735445737838745,30384,0.0,0.0
2023-10-17 12:00:00+00:00,3.7353811264038086,3.7353811264038086,3.7306222915649414,3.7307851314544678,6008,0.0,0.0
2023-10-17 12:15:00+00:00,3.7305314540863037,3.7305314540863037,3.7289247512817383,3.7291219234466553,77016,0.0,0.0
2023-10-17 12:30:00+00:00,3.729203462600708,3.729203462600708,3.7170770168304443,3.718815326690674,1659984,0.0,0.0
2023-10-17 12:45:00+00:00,3.7191028594970703,3.722504138946533,3.7137577533721924,3.7137577533721924,2841552,0.0,0.0
2023-10-17 13:00:00+00:00,3.7140209674835205,3.7177481651306152,3.7087631225585938,3.7177481651306152,1974712,0.0,0.0
2023-10-17 13:15:00+00:00,3.7175607681274414,3.7246062755584717,3.7175607681274414,3.719618320465088,869208,0.0,0.0
2023-10-17 13:30:00+00:00,3.7195346355438232,3.7217562198638916,3.7195346355438232,3.720595121383667,0,0.0,0.0
2023-10-17 13:45:00+00:00,3.719285011291504,3.719285011291504,3.6854605674743652,3.6909596920013428,3083616,0.0,0.0
2023-10-17 14:00:00+00:00,3.6914494037628174,3.7074708938598633,3.690540313720703,3.705899238586426,513496,0.0,0.0
2023-10-17 14:15:00+00:00,3.7056705951690674,3.706491708755493,3.7039222717285156,3.70402193069458,381768,0.0,0.0
2023-10-17 14:30:00+00:00,3.7038590908050537,3.705108880996704,3.6994693279266357,3.705108880996704,0,0.0,0.0
2023-10-17 14:45:00+00:00,3.704920530319214,3.7070939540863037,3.7037432193756104,3.7070939540863037,0,0.0,0.0
2023-10-17 15:00:00+00:00,3.707162618637085,3.7109010219573975,3.706112861633301,3.7096457481384277,0,0.0,0.0
2023-10-17 15:15:00+00:00,3.710036039352417,3.7147865295410156,3.709841012954712,3.7134552001953125,817680,0.0,0.0
2023-10-17 15:30:00+00:00,3.7132601737976074,3.7132601737976074,3.7071750164031982,3.7095510959625244,1446320,0.0,0.0
2023-10-17 15:45:00+00:00,3.709505796432495,3.709505796432495,3.704106092453003,3.7041261196136475,167056,0.0,0.0
2023-10-17 16:00:00+00:00,3.7044520378112793,3.7044520378112793,3.7003302574157715,3.701953411102295,0,0.0,0.0
2023-10-17 16:15:00+00:00,3.702378749847412,3.7071540355682373,3.701608896255493,3.7062630653381348,110648,0.0,0.0
2023-10-17 16:30:00+00:00,3.7062630653381348,3.7062630653381348,3.703183174133301,3.704246997833252,104872,0.0,0.0
2023-10-17 16:45:00+00:00,3.7038071155548096,3.7046542167663574,3.703718423843384,3.7038238048553467,129016,0.0,0.0
2023-10-17 17:00:00+00:00,3.7036023139953613,3.7036023139953613,3.696838617324829,3.6980557441711426,86480,0.0,0.0
2023-10-17 17:15:00+00:00,3.6980557441711426,3.6980557441711426,3.6922225952148438,3.6950109004974365,2237968,0.0,0.0
2023-10-17 17:30:00+00:00,3.6951522827148438,3.6951522827148438,3.682145118713379,3.682145118713379,3601952,0.0,0.0
2023-10-17 17:45:00+00:00,3.682036876678467,3.684968948364258,3.6799521446228027,3.684968948364258,736912,0.0,0.0
2023-10-17 18:00:00+00:00,3.685216188430786,3.6853716373443604,3.682661533355713,3.684325933456421,2048784,0.0,0.0
2023-10-17 18:15:00+00:00,3.684325933456421,3.684325933456421,3.680424451828003,3.680424451828003,578136,0.0,0.0
2023-10-17 18:30:00+00:00,3.680424451828003,3.68131160736084,3.6786739826202393,3.681209087371826,108616,0.0,0.0
2023-10-17 18:45:00+00:00,3.6815779209136963,3.6815779209136963,3.6622314453125,3.6622314453125,1603032,0.0,0.0
2023-10-17 19:00:00+00:00,3.662409782409668,3.667707920074463,3.662409782409668,3.6672251224517822,0,0.0,0.0
2023-10-17 19:15:00+00:00,3.6672251224517822,3.671861410140991,3.6672251224517822,3.671861410140991,0,0.0,0.0
2023-10-17 19:30:00+00:00,3.671861410140991,3.674103260040283,3.6715967655181885,3.674011468887329,0,0.0,0.0
2023-10-17 19:45:00+00:00,3.6740777492523193,3.6752259731292725,3.673509359359741,3.6752259731292725,22512,0.0,0.0
2023-10-17 20:00:00+00:00,3.6752259731292725,3.67732310295105,3.674395799636841,3.674395799636841,1832,0.0,0.0
2023-10-17 20:15:00+00:00,3.674391984939575,3.674391984939575,3.6717123985290527,3.6734213829040527,415544,0.0,0.0
2023-10-17 20:30:00+00:00,3.673694133758545,3.6737797260284424,3.6719508171081543,3.6720142364501953,0,0.0,0.0
2023-10-17 20:45:00+00:00,3.671931505203247,3.671931505203247,3.6702113151550293,3.670596122741699,42456,0.0,0.0
2023-10-17 21:00:00+00:00,3.6704578399658203,3.6704578399658203,3.666811227798462,3.6694207191467285,436128,0.0,0.0
2023-10-17 21:15:00+00:00,3.669459342956543,3.675269365310669,3.669459342956543,3.67525315284729,153064,0.0,0.0
2023-10-17 21:30:00+00:00,3.6747937202453613,3.675459384918213,3.6702170372009277,3.6702170372009277,841320,0.0,0.0
2023-10-17 21:45:00+00:00,3.670057535171509,3.6701576709747314,3.6686673164367676,3.6696813106536865,473824,0.0,0.0
2023-10-17 22:00:00+00:00,3.6696813106536865,3.6700499057769775,3.6671435832977295,3.6700499057769775,172304,0.0,0.0
2023-10-17 22:15:00+00:00,3.6701488494873047,3.674306631088257,3.6701488494873047,3.6738977432250977,364792,0.0,0.0
2023-10-17 22:30:00+00:00,3.6738626956939697,3.6756503582000732,3.6702687740325928,3.6702687740325928,1573840,0.0,0.0
2023-10-17 22:45:00+00:00,3.6701223850250244,3.6701223850250244,3.667026996612549,3.6687629222869873,620136,0.0,0.0
2023-10-17 23:00:00+00:00,3.6687629222869873,3.6708340644836426,3.667976140975952,3.6708340644836426,51504,0.0,0.0
2023-10-17 23:15:00+00:00,3.670987367630005,3.674166440963745,3.6709237098693848,3.6740031242370605,90888,0.0,0.0
2023-10-17 23:30:00+00:00,3.6740448474884033,3.6749937534332275,3.6739189624786377,3.674686908721924,399328,0.0,0.0
2023-10-17 23:45:00+00:00,3.674809455871582,3.6748855113983154,3.6721136569976807,3.6748855113983154,0,0.0,0.0
2023-10-18 00:00:00+00:00,3.675153970718384,3.675153970718384,3.6695022583007812,3.6695022583007812,138784,0.0,0.0
2023-10-18 00:15:00+00:00,3.6688132286071777,3.6714446544647217,3.6680476665496826,3.669898271560669,1028760,0.0,0.0
2023-10-18 00:30:00+00:00,3.669919013977051,3.669919013977051,3.660095453262329,3.660346031188965,513008,0.0,0.0
2023-10-18 00:45:00+00:00,3.660280227661133,3.6639552116394043,3.6596391201019287,3.662968873977661,1501264,0.0,0.0
2023-10-18 01:00:00+00:00,3.662966251373291,3.6654646396636963,3.6586904525756836,3.6654646396636963,1441440,0.0,0.0
2023-10-18 01:15:00+00:00,3.6650969982147217,3.666184425354004,3.660356044769287,3.6603894233703613,221688,0.0,0.0
2023-10-18 01:30:00+00:00,3.660421848297119,3.660421848297119,3.658310890197754,3.658310890197754,1152144,0.0,0.0
2023-10-18 01:45:00+00:00,3.6582775115966797,3.660200595855713,3.6582255363464355,3.659602165222168,844448,0.0,0.0
2023-10-18 02:00:00+00:00,3.659522771835327,3.661334753036499,3.658886671066284,3.658886671066284,370640,0.0,0.0
2023-10-18 02:15:00+00:00,3.6589531898498535,3.6597156524658203,3.6553261280059814,3.6597156524658203,0,0.0,0.0
2023-10-18 02:30:00+00:00,3.6597156524658203,3.662588357925415,3.6597156524658203,3.6620981693267822,236344,0.0,0.0
2023-10-18 02:45:00+00:00,3.6616413593292236,3.6616413593292236,3.657658576965332,3.6587891578674316,20832,0.0,0.0
2023-10-18 03:00:00+00:00,3.658968448638916,3.662780523300171,3.658968448638916,3.662195920944214,0,0.0,0.0
2023-10-18 03:15:00+00:00,3.662215232849121,3.6632776260375977,3.661543607711792,3.6631319522857666,84456,0.0,0.0
2023-10-18 03:30:00+00:00,3.6633594036102295,3.665922164916992,3.6633341312408447,3.665922164916992,64856,0.0,0.0
2023-10-18 03:45:00+00:00,3.6660122871398926,3.667310953140259,3.6643474102020264,3.667310953140259,93304,0.0,0.0
2023-10-18 04:00:00+00:00,3.667334794998169,3.667334794998169,3.6652843952178955,3.6660819053649902,0,0.0,0.0
2023-10-18 04:15:00+00:00,3.6664493083953857,3.6690268516540527,3.6664493083953857,3.6690168380737305,354136,0.0,0.0
2023-10-18 04:30:00+00:00,3.669095993041992,3.6709702014923096,3.6682310104370117,3.6709702014923096,208736,0.0,0.0
2023-10-18 04:45:00+00:00,3.670938014984131,3.6939196586608887,3.670938014984131,3.6937270164489746,2259576,0.0,0.0
2023-10-18 05:00:00+00:00,3.6921072006225586,3.6921072006225586,3.6868772506713867,3.6868786811828613,1814056,0.0,0.0
2023-10-18 05:15:00+00:00,3.6835427284240723,3.6858558654785156,3.6808247566223145,3.6858115196228027,556088,0.0,0.0
2023-10-18 05:30:00+00:00,3.6856229305267334,3.6910974979400635,3.6856088638305664,3.6910974979400635,758776,0.0,0.0
2023-10-18 05:45:00+00:00,3.6913106441497803,3.6913106441497803,3.683952808380127,3.683957099914551,749440,0.0,0.0
2023-10-18 06:00:00+00:00,3.684211492538452,3.6856236457824707,3.684211492538452,3.685337543487549,5096,0.0,0.0
2023-10-18 06:15:00+00:00,3.685332775115967,3.687063694000244,3.6853232383728027,3.6853232383728027,0,0.0,0.0
2023-10-18 06:30:00+00:00,3.685323476791382,3.685323476791382,3.6771862506866455,3.6773531436920166,167768,0.0,0.0
2023-10-18 06:45:00+00:00,3.677326202392578,3.680402994155884,3.677326202392578,3.6800425052642822,349128,0.0,0.0
2023-10-18 07:00:00+00:00,3.6802213191986084,3.6802213191986084,3.6723012924194336,3.6726415157318115,1069920,0.0,0.0
2023-10-18 07:15:00+00:00,3.6728503704071045,3.677934408187866,3.6718430519104004,3.676717758178711,670304,0.0,0.0
2023-10-18 07:30:00+00:00,3.676717758178711,3.6799256801605225,3.676717758178711,3.678500175476074,64808,0.0,0.0
2023-10-18 07:45:00+00:00,3.678361654281616,3.678622245788574,3.6750473976135254,3.6761934757232666,1049424,0.0,0.0
2023-10-18 08:00:00+00:00,3.676337480545044,3.67682147026062,3.6749725341796875,3.6749725341796875,1104304,0.0,0.0
2023-10-18 08:15:00+00:00,3.674722194671631,3.677314519882202,3.6735775470733643,3.677314519882202,119904,0.0,0.0
2023-10-18 08:30:00+00:00,3.6771414279937744,3.678945302963257,3.676893711090088,3.6789257526397705,231880,0.0,0.0
2023-10-18 08:45:00+00:00,3.6789965629577637,3.6866848468780518,3.6789965629577637,3.686612606048584,70680,0.0,0.0
2023-10-18 09:00:00+00:00,3.6866002082824707,3.6929609775543213,3.6866002082824707,3.6929609775543213,131792,0.0,0.0
2023-10-18 09:15:00+00:00,3.693141460418701,3.70694899559021,3.693141460418701,3.7063310146331787,1894320,0.0,0.0
2023-10-18 09:30:00+00:00,3.706289768218994,3.7190616130828857,3.705719232559204,3.718973159790039,2782456,0.0,0.0
2023-10-18 09:45:00+00:00,3.7193546295166016,3.7193546295166016,3.709026575088501,3.709026575088501,1247344,0.0,0.0
2023-10-18 10:00:00+00:00,3.7053825855255127,3.7053825855255127,3.687805652618408,3.6911065578460693,1871680,0.0,0.0
2023-10-18 10:15:00+00:00,3.6912362575531006,3.6934399604797363,3.688420057296753,3.688441514968872,231528,0.0,0.0
2023-10-18 10:30:00+00:00,3.68835711479187,3.694230079650879,3.687166213989258,3.694230079650879,0,0.0,0.0
2023-10-18 10:45:00+00:00,3.6944527626037598,3.698380470275879,3.6944527626037598,3.698380470275879,747032,0.0,0.0
2023-10-18 11:00:00+00:00,3.698269844055176,3.698269844055176,3.6945223808288574,3.69462513923645,0,0.0,0.0
2023-10-18 11:15:00+00:00,3.6943750381469727,3.7012088298797607,3.693291664123535,3.700664520263672,37944,0.0,0.0
2023-10-18 11:30:00+00:00,3.700601816177368,3.7034547328948975,3.698561668395996,3.6988916397094727,399992,0.0,0.0
2023-10-18 11:45:00+00:00,3.698782205581665,3.7004570960998535,3.697953939437866,3.6992483139038086,48528,0.0,0.0
2023-10-18 12:00:00+00:00,3.698925256729126,3.7022857666015625,3.6987721920013428,3.7003374099731445,693456,0.0,0.0
2023-10-18 12:15:00+00:00,3.700371265411377,3.7006843090057373,3.6984004974365234,3.6985912322998047,0,0.0,0.0
2023-10-18 12:30:00+00:00,3.6984925270080566,3.700850486755371,3.6977856159210205,3.697816848754883,0,0.0,0.0
2023-10-18 12:45:00+00:00,3.69773268699646,3.69773268699646,3.6907479763031006,3.6907479763031006,26216,0.0,0.0
2023-10-18 13:00:00+00:00,3.6914737224578857,3.694974899291992,3.6914737224578857,3.6934874057769775,0,0.0,0.0
2023-10-18 13:15:00+00:00,3.6933882236480713,3.6933882236480713,3.6894044876098633,3.690887928009033,0,0.0,0.0
