Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-12 05:15:00+00:00,0.10255949199199677,0.10258568823337555,0.10252011567354202,0.10258568823337555,12696,0.0,0.0
2023-10-12 05:30:00+00:00,0.10259245336055756,0.10266357660293579,0.10257947444915771,0.10265975445508957,132972,0.0,0.0
2023-10-12 05:45:00+00:00,0.10266295820474625,0.10278104245662689,0.10266295820474625,0.10277965664863586,132456,0.0,0.0
2023-10-12 06:00:00+00:00,0.10277507454156876,0.10282428562641144,0.10274257510900497,0.10275924950838089,59660,0.0,0.0
2023-10-12 06:15:00+00:00,0.10276836901903152,0.10293855518102646,0.10276836901903152,0.10293855518102646,128348,0.0,0.0
2023-10-12 06:30:00+00:00,0.10294673591852188,0.10301636159420013,0.10294673591852188,0.10297466814517975,14316,0.0,0.0
2023-10-12 06:45:00+00:00,0.10297444462776184,0.10297444462776184,0.10284362733364105,0.10285161435604095,121656,0.0,0.0
2023-10-12 07:00:00+00:00,0.10284050554037094,0.10284744203090668,0.10274949669837952,0.10282419621944427,275776,0.0,0.0
2023-10-12 07:15:00+00:00,0.10283356159925461,0.10283356159925461,0.10275319218635559,0.10275928676128387,90376,0.0,0.0
2023-10-12 07:30:00+00:00,0.10276089608669281,0.10277485847473145,0.10271114110946655,0.10273183882236481,11388,0.0,0.0
2023-10-12 07:45:00+00:00,0.1027328222990036,0.1027328222990036,0.10264620929956436,0.10264620929956436,5828,0.0,0.0
2023-10-12 08:00:00+00:00,0.10263879597187042,0.10263879597187042,0.10242174565792084,0.10242174565792084,0,0.0,0.0
2023-10-12 08:15:00+00:00,0.10241934657096863,0.10241934657096863,0.10231005400419235,0.10234096646308899,336052,0.0,0.0
2023-10-12 08:30:00+00:00,0.10234283655881882,0.10241086781024933,0.10232794284820557,0.10241086781024933,0,0.0,0.0
2023-10-12 08:45:00+00:00,0.10240761190652847,0.10243669152259827,0.10220712423324585,0.10220712423324585,0,0.0,0.0
2023-10-12 09:00:00+00:00,0.10220454633235931,0.10220454633235931,0.10211804509162903,0.10212822258472443,49292,0.0,0.0
2023-10-12 09:15:00+00:00,0.10212693363428116,0.10212693363428116,0.1019328311085701,0.1019328311085701,293004,0.0,0.0
2023-10-12 09:30:00+00:00,0.1019328311085701,0.1019328311085701,0.10153885185718536,0.10153885185718536,912680,0.0,0.0
2023-10-12 09:45:00+00:00,0.10155532509088516,0.1016668975353241,0.101507768034935,0.101507768034935,901676,0.0,0.0
2023-10-12 10:00:00+00:00,0.10151202231645584,0.10151202231645584,0.1013375073671341,0.1013546735048294,471580,0.0,0.0
2023-10-12 10:15:00+00:00,0.1013554111123085,0.101356640458107,0.10126353055238724,0.10126832872629166,165080,0.0,0.0
2023-10-12 10:30:00+00:00,0.10126421600580215,0.10137702524662018,0.10125041007995605,0.10137702524662018,118812,0.0,0.0
2023-10-12 10:45:00+00:00,0.10139336436986923,0.10147864371538162,0.10139336436986923,0.10145159810781479,208852,0.0,0.0
2023-10-12 11:00:00+00:00,0.10145388543605804,0.10163562744855881,0.10145163536071777,0.10163280367851257,76544,0.0,0.0
2023-10-12 11:15:00+00:00,0.10163284093141556,0.10176017880439758,0.10163284093141556,0.1017182320356369,35024,0.0,0.0
2023-10-12 11:30:00+00:00,0.10171683877706528,0.10192903131246567,0.10171683877706528,0.10192903131246567,145840,0.0,0.0
2023-10-12 11:45:00+00:00,0.10192818194627762,0.10215680301189423,0.1018851101398468,0.10214833170175552,605432,0.0,0.0
2023-10-12 12:00:00+00:00,0.10214389860630035,0.10214389860630035,0.1020171046257019,0.10206553339958191,11116,0.0,0.0
2023-10-12 12:15:00+00:00,0.10205786675214767,0.10218039155006409,0.10205786675214767,0.10216076672077179,195100,0.0,0.0
2023-10-12 12:30:00+00:00,0.10216926038265228,0.10227551311254501,0.10216926038265228,0.10223674774169922,33512,0.0,0.0
2023-10-12 12:45:00+00:00,0.10224198549985886,0.10225504636764526,0.10214486718177795,0.10218561440706253,77988,0.0,0.0
2023-10-12 13:00:00+00:00,0.10217934101819992,0.10224907845258713,0.10217801481485367,0.10224907845258713,61248,0.0,0.0
2023-10-12 13:15:00+00:00,0.10224998742341995,0.10232288390398026,0.1021817997097969,0.1021817997097969,185716,0.0,0.0
2023-10-12 13:30:00+00:00,0.10218584537506104,0.10218584537506104,0.10179831832647324,0.10180515795946121,64924,0.0,0.0
2023-10-12 13:45:00+00:00,0.10180795937776566,0.10186246037483215,0.10178491473197937,0.10186246037483215,236892,0.0,0.0
2023-10-12 14:00:00+00:00,0.10187532752752304,0.10205673426389694,0.10187532752752304,0.1020442396402359,77472,0.0,0.0
2023-10-12 14:15:00+00:00,0.10204041749238968,0.10204041749238968,0.10175569355487823,0.10180402547121048,418088,0.0,0.0
2023-10-12 14:30:00+00:00,0.1017758920788765,0.1018095538020134,0.10173846036195755,0.1018095538020134,218280,0.0,0.0
2023-10-12 14:45:00+00:00,0.1018192395567894,0.10194963216781616,0.1018192395567894,0.10190057754516602,338572,0.0,0.0
2023-10-12 15:00:00+00:00,0.10190726816654205,0.10203555226325989,0.10187233984470367,0.10203555226325989,239880,0.0,0.0
2023-10-12 15:15:00+00:00,0.10204442590475082,0.1021331250667572,0.10193149000406265,0.10193149000406265,0,0.0,0.0
2023-10-12 15:30:00+00:00,0.10191629827022552,0.10191629827022552,0.10177616029977798,0.10177616029977798,0,0.0,0.0
2023-10-12 15:45:00+00:00,0.10177653282880783,0.10179929435253143,0.10165629535913467,0.1017821803689003,0,0.0,0.0
2023-10-12 16:00:00+00:00,0.10176859050989151,0.10201500356197357,0.1017402932047844,0.10201475024223328,0,0.0,0.0
2023-10-12 16:15:00+00:00,0.10201466828584671,0.10203853249549866,0.10174359381198883,0.10174359381198883,508420,0.0,0.0
2023-10-12 16:30:00+00:00,0.1017720103263855,0.10195638984441757,0.1017720103263855,0.10186398029327393,802928,0.0,0.0
2023-10-12 16:45:00+00:00,0.10186288505792618,0.10186288505792618,0.10156822204589844,0.1015777736902237,20388,0.0,0.0
2023-10-12 17:00:00+00:00,0.10159000009298325,0.10163457691669464,0.10130580514669418,0.10141127556562424,184168,0.0,0.0
2023-10-12 17:15:00+00:00,0.10141506791114807,0.10141506791114807,0.10132824629545212,0.10138443857431412,212264,0.0,0.0
2023-10-12 17:30:00+00:00,0.10136416554450989,0.10146816819906235,0.10131572932004929,0.10146816819906235,119520,0.0,0.0
2023-10-12 17:45:00+00:00,0.10150901228189468,0.10175060480833054,0.10150901228189468,0.10175060480833054,248484,0.0,0.0
2023-10-12 18:00:00+00:00,0.10175037384033203,0.10179245471954346,0.10171234607696533,0.10173238813877106,5672,0.0,0.0
2023-10-12 18:15:00+00:00,0.10172443091869354,0.10185696929693222,0.10172443091869354,0.10185696929693222,109068,0.0,0.0
2023-10-12 18:30:00+00:00,0.10185123980045319,0.10186823457479477,0.10175936669111252,0.10175936669111252,0,0.0,0.0
2023-10-12 18:45:00+00:00,0.10176164656877518,0.10176164656877518,0.10158354043960571,0.101616770029068,0,0.0,0.0
2023-10-12 19:00:00+00:00,0.10159226506948471,0.10159226506948471,0.1013697013258934,0.10142254829406738,0,0.0,0.0
2023-10-12 19:15:00+00:00,0.10143132507801056,0.1014634296298027,0.10139065980911255,0.1014634296298027,73772,0.0,0.0
2023-10-12 19:30:00+00:00,0.10146808624267578,0.10164511948823929,0.10146808624267578,0.10163507610559464,200392,0.0,0.0
2023-10-12 19:45:00+00:00,0.10163450986146927,0.10163575410842896,0.10155852884054184,0.10155870020389557,27320,0.0,0.0
2023-10-12 20:00:00+00:00,0.10153497010469437,0.10153497010469437,0.1014241948723793,0.10146842896938324,50412,0.0,0.0
2023-10-12 20:15:00+00:00,0.10146600753068924,0.10146600753068924,0.10140560567378998,0.10141696780920029,11764,0.0,0.0
2023-10-12 20:30:00+00:00,0.10141302645206451,0.10157373547554016,0.10141302645206451,0.10152508318424225,270560,0.0,0.0
2023-10-12 20:45:00+00:00,0.10151372104883194,0.1015758290886879,0.10149405896663666,0.1015758290886879,29636,0.0,0.0
2023-10-12 21:00:00+00:00,0.10157142579555511,0.10163244605064392,0.10157142579555511,0.10159040987491608,148484,0.0,0.0
2023-10-12 21:15:00+00:00,0.10158874094486237,0.10159483551979065,0.1015578880906105,0.10156448185443878,13936,0.0,0.0
2023-10-12 21:30:00+00:00,0.1015610322356224,0.10172700136899948,0.1015610322356224,0.10171589255332947,152160,0.0,0.0
2023-10-12 21:45:00+00:00,0.10172811150550842,0.10179096460342407,0.101707324385643,0.10179096460342407,11888,0.0,0.0
2023-10-12 22:00:00+00:00,0.10179156064987183,0.10187648236751556,0.10179156064987183,0.10187648236751556,60064,0.0,0.0
2023-10-12 22:15:00+00:00,0.1018783450126648,0.10191892832517624,0.10179803520441055,0.10182919353246689,59560,0.0,0.0
2023-10-12 22:30:00+00:00,0.10183072835206985,0.10183873772621155,0.10181453824043274,0.10183630138635635,0,0.0,0.0
2023-10-12 22:45:00+00:00,0.10183876752853394,0.1020357608795166,0.10183043032884598,0.1020357608795166,592752,0.0,0.0
2023-10-12 23:00:00+00:00,0.10204313695430756,0.1020704135298729,0.10198681056499481,0.101996511220932,0,0.0,0.0
2023-10-12 23:15:00+00:00,0.1020016074180603,0.10213664919137955,0.1020016074180603,0.10213664919137955,215236,0.0,0.0
2023-10-12 23:30:00+00:00,0.1021394282579422,0.10225414484739304,0.1021394282579422,0.10224989801645279,103416,0.0,0.0
2023-10-12 23:45:00+00:00,0.10224884748458862,0.10242582857608795,0.10224884748458862,0.10242582857608795,49788,0.0,0.0
2023-10-13 00:00:00+00:00,0.10243383049964905,0.1026211678981781,0.10243383049964905,0.1026158481836319,141772,0.0,0.0
2023-10-13 00:15:00+00:00,0.10262243449687958,0.10274282097816467,0.10259292274713516,0.10259391367435455,554240,0.0,0.0
2023-10-13 00:30:00+00:00,0.10259346663951874,0.10271333158016205,0.10259346663951874,0.10264285653829575,108280,0.0,0.0
2023-10-13 00:45:00+00:00,0.10264914482831955,0.10268405079841614,0.1026267483830452,0.10268405079841614,0,0.0,0.0
2023-10-13 01:00:00+00:00,0.10268640518188477,0.1027211993932724,0.10259459912776947,0.10259459912776947,0,0.0,0.0
2023-10-13 01:15:00+00:00,0.10260327905416489,0.10263843089342117,0.10257688164710999,0.10257688164710999,0,0.0,0.0
2023-10-13 01:30:00+00:00,0.1025691106915474,0.1026185005903244,0.1025691106915474,0.10258807241916656,0,0.0,0.0
2023-10-13 01:45:00+00:00,0.10259515792131424,0.10281410813331604,0.10259515792131424,0.10281410813331604,241956,0.0,0.0
2023-10-13 02:00:00+00:00,0.10281222313642502,0.10296466201543808,0.10280404984951019,0.10296466201543808,105960,0.0,0.0
2023-10-13 02:15:00+00:00,0.1029338538646698,0.10296649485826492,0.1029338538646698,0.10296649485826492,85000,0.0,0.0
2023-10-13 02:30:00+00:00,0.10296819359064102,0.10298588126897812,0.10292623192071915,0.10296904295682907,0,0.0,0.0
2023-10-13 02:45:00+00:00,0.10297059267759323,0.10297059267759323,0.10293427109718323,0.10295338183641434,61372,0.0,0.0
2023-10-13 03:00:00+00:00,0.10295082628726959,0.10301532596349716,0.10294139385223389,0.10294327139854431,115628,0.0,0.0
2023-10-13 03:15:00+00:00,0.1029454693198204,0.10300851613283157,0.10287699103355408,0.10287699103355408,179020,0.0,0.0
2023-10-13 03:30:00+00:00,0.10287486016750336,0.10287486016750336,0.10257698595523834,0.10258122533559799,292784,0.0,0.0
2023-10-13 03:45:00+00:00,0.10257851332426071,0.10257851332426071,0.10240624845027924,0.1024453267455101,83412,0.0,0.0
2023-10-13 04:00:00+00:00,0.10244639217853546,0.10244639217853546,0.10236344486474991,0.10242128372192383,157668,0.0,0.0
2023-10-13 04:15:00+00:00,0.1024290919303894,0.1024971455335617,0.1024290919303894,0.1024971455335617,72416,0.0,0.0
2023-10-13 04:30:00+00:00,0.10249723494052887,0.10251729190349579,0.10245000571012497,0.10245000571012497,72300,0.0,0.0
2023-10-13 04:45:00+00:00,0.10245242714881897,0.10245242714881897,0.1023363545536995,0.10244343429803848,0,0.0,0.0
2023-10-13 05:00:00+00:00,0.10245504230260849,0.10259214043617249,0.10245504230260849,0.10258779674768448,37396,0.0,0.0
2023-10-13 05:15:00+00:00,0.10258832573890686,0.10264342278242111,0.10258832573890686,0.10261888056993484,40404,0.0,0.0
2023-10-13 05:30:00+00:00,0.10261914879083633,0.10261979699134827,0.10244443267583847,0.10244553536176682,0,0.0,0.0
2023-10-13 05:45:00+00:00,0.10242889821529388,0.10242889821529388,0.10237793624401093,0.10238122195005417,63228,0.0,0.0
2023-10-13 06:00:00+00:00,0.10237842053174973,0.10247090458869934,0.10236389935016632,0.10246851295232773,16516,0.0,0.0
2023-10-13 06:15:00+00:00,0.10246777534484863,0.10246777534484863,0.10239002108573914,0.1023956686258316,0,0.0,0.0
2023-10-13 06:30:00+00:00,0.10239630937576294,0.10245388001203537,0.10239525139331818,0.10241993516683578,78160,0.0,0.0
2023-10-13 06:45:00+00:00,0.10241285711526871,0.1024164929986,0.10230691730976105,0.10231365263462067,18096,0.0,0.0
2023-10-13 07:00:00+00:00,0.10231082141399384,0.10252890735864639,0.10231082141399384,0.10252445936203003,0,0.0,0.0
2023-10-13 07:15:00+00:00,0.10252878814935684,0.10261110216379166,0.10252878814935684,0.10260919481515884,429404,0.0,0.0
2023-10-13 07:30:00+00:00,0.10261605679988861,0.10279211401939392,0.10261605679988861,0.10270515084266663,526204,0.0,0.0
2023-10-13 07:45:00+00:00,0.10270842909812927,0.10270842909812927,0.10258030891418457,0.10258030891418457,77356,0.0,0.0
2023-10-13 08:00:00+00:00,0.10257845371961594,0.10268126428127289,0.10257845371961594,0.10260573774576187,149500,0.0,0.0
2023-10-13 08:15:00+00:00,0.10260547697544098,0.10260547697544098,0.10251307487487793,0.10254817456007004,0,0.0,0.0
2023-10-13 08:30:00+00:00,0.10254973918199539,0.10254973918199539,0.1024724617600441,0.10248088836669922,10796,0.0,0.0
2023-10-13 08:45:00+00:00,0.10247955471277237,0.10252561420202255,0.10247635841369629,0.10250329971313477,74724,0.0,0.0
2023-10-13 09:00:00+00:00,0.1024988666176796,0.1024988666176796,0.10241088271141052,0.10245878994464874,0,0.0,0.0
2023-10-13 09:15:00+00:00,0.10245867818593979,0.10253975540399551,0.10245083272457123,0.10253642499446869,0,0.0,0.0
2023-10-13 09:30:00+00:00,0.1025436520576477,0.10257347673177719,0.10246240347623825,0.10246240347623825,0,0.0,0.0
2023-10-13 09:45:00+00:00,0.10246201604604721,0.10246201604604721,0.10235227644443512,0.10235227644443512,0,0.0,0.0
2023-10-13 10:00:00+00:00,0.10234206169843674,0.1024274155497551,0.10232609510421753,0.1024271547794342,0,0.0,0.0
2023-10-13 10:15:00+00:00,0.10248485207557678,0.10258810967206955,0.10248485207557678,0.10258296132087708,28192,0.0,0.0
2023-10-13 10:30:00+00:00,0.10258223116397858,0.10262824594974518,0.10255388170480728,0.10262824594974518,33660,0.0,0.0
2023-10-13 10:45:00+00:00,0.10262824594974518,0.10262824594974518,0.10253508388996124,0.10258611291646957,0,0.0,0.0
2023-10-13 11:00:00+00:00,0.10258594900369644,0.10264582931995392,0.10258594900369644,0.10264582931995392,9704,0.0,0.0
2023-10-13 11:15:00+00:00,0.10264164209365845,0.10277006775140762,0.10264164209365845,0.10277006775140762,154852,0.0,0.0
2023-10-13 11:30:00+00:00,0.10277985781431198,0.10292289406061172,0.10277985781431198,0.10292141139507294,316108,0.0,0.0
2023-10-13 11:45:00+00:00,0.10291744768619537,0.10292621701955795,0.10289447754621506,0.1029018983244896,56468,0.0,0.0
2023-10-13 12:00:00+00:00,0.1029001921415329,0.1029001921415329,0.10282902419567108,0.10287383198738098,40876,0.0,0.0
2023-10-13 12:15:00+00:00,0.10288082808256149,0.10292503982782364,0.10282034426927567,0.10282798111438751,296040,0.0,0.0
2023-10-13 12:30:00+00:00,0.10281345248222351,0.10313483327627182,0.10281345248222351,0.10313241928815842,336952,0.0,0.0
2023-10-13 12:45:00+00:00,0.103130042552948,0.10324734449386597,0.103130042552948,0.1032225638628006,186896,0.0,0.0
2023-10-13 13:00:00+00:00,0.10322626680135727,0.1032550111413002,0.1031385287642479,0.10323043167591095,197040,0.0,0.0
2023-10-13 13:15:00+00:00,0.10322670638561249,0.10322670638561249,0.10316257178783417,0.10321348905563354,243696,0.0,0.0
2023-10-13 13:30:00+00:00,0.10321860015392303,0.1032443568110466,0.10314949601888657,0.10322269797325134,63556,0.0,0.0
2023-10-13 13:45:00+00:00,0.10321804136037827,0.10321804136037827,0.10306886583566666,0.10306896269321442,0,0.0,0.0
2023-10-13 14:00:00+00:00,0.10307499766349792,0.10311310738325119,0.10302842408418655,0.10310342162847519,146536,0.0,0.0
2023-10-13 14:15:00+00:00,0.1030876487493515,0.1030876487493515,0.10287594795227051,0.10287594795227051,3400,0.0,0.0
2023-10-13 14:30:00+00:00,0.10287424176931381,0.1028800904750824,0.10286020487546921,0.10286020487546921,0,0.0,0.0
2023-10-13 14:45:00+00:00,0.10286667943000793,0.10288720577955246,0.10274234414100647,0.10274876654148102,31328,0.0,0.0
2023-10-13 15:00:00+00:00,0.10274636000394821,0.10285063832998276,0.10274636000394821,0.10284458845853806,0,0.0,0.0
2023-10-13 15:15:00+00:00,0.10284820944070816,0.10284978896379471,0.1026574969291687,0.1026574969291687,25000,0.0,0.0
2023-10-13 15:30:00+00:00,0.10267003625631332,0.10267511755228043,0.10265586525201797,0.10266176611185074,146676,0.0,0.0
2023-10-13 15:45:00+00:00,0.10267496109008789,0.10267496109008789,0.10248113423585892,0.10252606123685837,278972,0.0,0.0
2023-10-13 16:00:00+00:00,0.10252116620540619,0.10252116620540619,0.10242265462875366,0.10242265462875366,146360,0.0,0.0
2023-10-13 16:15:00+00:00,0.10240744054317474,0.10240744054317474,0.1023373007774353,0.10239861905574799,338272,0.0,0.0
2023-10-13 16:30:00+00:00,0.10240316390991211,0.10266268998384476,0.10240316390991211,0.10266268998384476,0,0.0,0.0
2023-10-13 16:45:00+00:00,0.10266360640525818,0.10270821303129196,0.10257866233587265,0.10262437909841537,0,0.0,0.0
2023-10-13 17:00:00+00:00,0.10262437909841537,0.10262437909841537,0.10240183025598526,0.10240183025598526,0,0.0,0.0
2023-10-13 17:15:00+00:00,0.10240314900875092,0.10250429809093475,0.10238151997327805,0.10250429809093475,0,0.0,0.0
2023-10-13 17:30:00+00:00,0.10249672830104828,0.10249672830104828,0.10230294615030289,0.10240430384874344,27856,0.0,0.0
2023-10-13 17:45:00+00:00,0.10240481793880463,0.10244430601596832,0.10236907005310059,0.10242756456136703,0,0.0,0.0
2023-10-13 18:00:00+00:00,0.10242553800344467,0.10244898498058319,0.10239249467849731,0.10244617611169815,20440,0.0,0.0
2023-10-13 18:15:00+00:00,0.10244546085596085,0.10244546085596085,0.10237722843885422,0.10240909457206726,0,0.0,0.0
2023-10-13 18:30:00+00:00,0.10240962356328964,0.10240962356328964,0.1022849902510643,0.10229452699422836,27000,0.0,0.0
2023-10-13 18:45:00+00:00,0.10229995846748352,0.10230042040348053,0.1022239625453949,0.10228714346885681,402984,0.0,0.0
2023-10-13 19:00:00+00:00,0.10228551924228668,0.1023653894662857,0.10228551924228668,0.1023646667599678,5920,0.0,0.0
2023-10-13 19:15:00+00:00,0.10236625373363495,0.10239344835281372,0.10236532241106033,0.10239344835281372,10900,0.0,0.0
2023-10-13 19:30:00+00:00,0.10239344835281372,0.10239464789628983,0.1022985503077507,0.10230330377817154,0,0.0,0.0
2023-10-13 19:45:00+00:00,0.10230303555727005,0.10231911391019821,0.10225764662027359,0.10229936987161636,48388,0.0,0.0
2023-10-13 20:00:00+00:00,0.10230039060115814,0.10237942636013031,0.10229498147964478,0.10229498147964478,0,0.0,0.0
2023-10-13 20:15:00+00:00,0.10229329764842987,0.10229329764842987,0.10226394981145859,0.10229171067476273,140656,0.0,0.0
2023-10-13 20:30:00+00:00,0.10229398310184479,0.10233559459447861,0.10225504636764526,0.10233559459447861,96192,0.0,0.0
2023-10-13 20:45:00+00:00,0.10233406722545624,0.10281449556350708,0.10229190438985825,0.10281449556350708,1054940,0.0,0.0
2023-10-13 21:00:00+00:00,0.10283559560775757,0.10342743247747421,0.10283559560775757,0.10315465182065964,1390932,0.0,0.0
2023-10-13 21:15:00+00:00,0.10314736515283585,0.10315526276826859,0.10298644006252289,0.10314824432134628,581748,0.0,0.0
2023-10-13 21:30:00+00:00,0.10313508659601212,0.1033964678645134,0.10307859629392624,0.10338492691516876,559812,0.0,0.0
2023-10-13 21:45:00+00:00,0.10337377339601517,0.10337377339601517,0.10324372351169586,0.10327158123254776,240652,0.0,0.0
2023-10-13 22:00:00+00:00,0.10327094793319702,0.10347846150398254,0.10327094793319702,0.10343579947948456,212896,0.0,0.0
2023-10-13 22:15:00+00:00,0.10343579947948456,0.10343579947948456,0.10322520136833191,0.10322520136833191,176992,0.0,0.0
2023-10-13 22:30:00+00:00,0.10323018580675125,0.10323018580675125,0.10296963900327682,0.10296963900327682,362956,0.0,0.0
2023-10-13 22:45:00+00:00,0.10296182334423065,0.10297279804944992,0.10274927318096161,0.1027752086520195,166216,0.0,0.0
2023-10-13 23:00:00+00:00,0.10277490317821503,0.10288672149181366,0.10277490317821503,0.10283481329679489,181660,0.0,0.0
2023-10-13 23:15:00+00:00,0.10283612459897995,0.10283875465393066,0.10279741138219833,0.10283642262220383,82872,0.0,0.0
2023-10-13 23:30:00+00:00,0.10283797979354858,0.1029854491353035,0.10282930731773376,0.1029854491353035,214152,0.0,0.0
2023-10-13 23:45:00+00:00,0.10298943519592285,0.10301962494850159,0.1028633862733841,0.10292784124612808,70216,0.0,0.0
2023-10-14 00:00:00+00:00,0.1029360368847847,0.10314308106899261,0.1029360368847847,0.10314308106899261,132932,0.0,0.0
2023-10-14 00:15:00+00:00,0.10314110666513443,0.1033596619963646,0.10314110666513443,0.1033596619963646,111428,0.0,0.0
2023-10-14 00:30:00+00:00,0.1033654510974884,0.10342921316623688,0.10333624482154846,0.10342921316623688,49900,0.0,0.0
2023-10-14 00:45:00+00:00,0.10343361645936966,0.10353810340166092,0.10343361645936966,0.10353810340166092,90704,0.0,0.0
2023-10-14 01:00:00+00:00,0.10354097932577133,0.10360672324895859,0.10350704938173294,0.10350704938173294,31864,0.0,0.0
2023-10-14 01:15:00+00:00,0.103511281311512,0.103511281311512,0.1033957302570343,0.1033957302570343,46260,0.0,0.0
2023-10-14 01:30:00+00:00,0.10339435935020447,0.1034674420952797,0.10337508469820023,0.1034674420952797,75684,0.0,0.0
2023-10-14 01:45:00+00:00,0.1034785732626915,0.10360148549079895,0.1034785732626915,0.10360148549079895,0,0.0,0.0
2023-10-14 02:00:00+00:00,0.1036030650138855,0.10365602374076843,0.1036030650138855,0.10363832861185074,0,0.0,0.0
2023-10-14 02:15:00+00:00,0.10363434255123138,0.10375169664621353,0.10358474403619766,0.10375100374221802,296044,0.0,0.0
2023-10-14 02:30:00+00:00,0.10375199466943741,0.103790283203125,0.10371356457471848,0.103790283203125,160452,0.0,0.0
2023-10-14 02:45:00+00:00,0.10377002507448196,0.10377002507448196,0.10364118218421936,0.10364118218421936,672,0.0,0.0
2023-10-14 03:00:00+00:00,0.10360068827867508,0.10365398228168488,0.10357777774333954,0.10365398228168488,0,0.0,0.0
2023-10-14 03:15:00+00:00,0.10365603864192963,0.10372040420770645,0.10365603864192963,0.10369183123111725,0,0.0,0.0
2023-10-14 03:30:00+00:00,0.10369348526000977,0.10383395105600357,0.10368265956640244,0.10383286327123642,79348,0.0,0.0
2023-10-14 03:45:00+00:00,0.10383529961109161,0.1038549393415451,0.10381897538900375,0.10384015738964081,0,0.0,0.0
2023-10-14 04:00:00+00:00,0.10384274274110794,0.10385344177484512,0.10380330681800842,0.10384614765644073,2992,0.0,0.0
2023-10-14 04:15:00+00:00,0.10384739190340042,0.10396841913461685,0.10384739190340042,0.10396841913461685,38628,0.0,0.0
2023-10-14 04:30:00+00:00,0.1039612665772438,0.10399674624204636,0.1039612665772438,0.10396325588226318,143916,0.0,0.0
2023-10-14 04:45:00+00:00,0.1039542555809021,0.1039542555809021,0.10381551831960678,0.10381551831960678,60592,0.0,0.0
2023-10-14 05:00:00+00:00,0.10381551831960678,0.10383192449808121,0.10373110324144363,0.10383192449808121,94084,0.0,0.0
2023-10-14 05:15:00+00:00,0.10383421927690506,0.10386022925376892,0.1037994921207428,0.10382641851902008,39444,0.0,0.0
2023-10-14 05:30:00+00:00,0.10382626950740814,0.1038956567645073,0.10380707681179047,0.10380707681179047,22260,0.0,0.0
2023-10-14 05:45:00+00:00,0.10380509495735168,0.10382060706615448,0.10369700938463211,0.10370731353759766,49448,0.0,0.0
2023-10-14 06:00:00+00:00,0.10370678454637527,0.1037716343998909,0.10368695855140686,0.1037227138876915,44676,0.0,0.0
2023-10-14 06:15:00+00:00,0.10372091084718704,0.10372091084718704,0.10358188301324844,0.10358188301324844,170400,0.0,0.0
