Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-12 15:45:00+00:00,0.08501755446195602,0.08510517328977585,0.08501755446195602,0.08504161983728409,132976,0.0,0.0
2023-10-12 16:00:00+00:00,0.08504130691289902,0.08510492742061615,0.08494873344898224,0.08510492742061615,0,0.0,0.0
2023-10-12 16:15:00+00:00,0.08510255813598633,0.08517201989889145,0.08502158522605896,0.085027314722538,1241296,0.0,0.0
2023-10-12 16:30:00+00:00,0.08504845201969147,0.08512226492166519,0.08502957969903946,0.08509556204080582,1320096,0.0,0.0
2023-10-12 16:45:00+00:00,0.08509522676467896,0.08509522676467896,0.08497285842895508,0.08497683703899384,353024,0.0,0.0
2023-10-12 17:00:00+00:00,0.08496532589197159,0.08496532589197159,0.08485493808984756,0.08485810458660126,548560,0.0,0.0
2023-10-12 17:15:00+00:00,0.08486001938581467,0.08489543944597244,0.08482711762189865,0.08489543944597244,350928,0.0,0.0
2023-10-12 17:30:00+00:00,0.08488920331001282,0.08498450368642807,0.08485549688339233,0.08498450368642807,448928,0.0,0.0
2023-10-12 17:45:00+00:00,0.08498581498861313,0.0850365161895752,0.08495063334703445,0.08503463864326477,1120144,0.0,0.0
2023-10-12 18:00:00+00:00,0.08502937108278275,0.08502937108278275,0.08492643386125565,0.08492643386125565,22672,0.0,0.0
2023-10-12 18:15:00+00:00,0.08492438495159149,0.08497177809476852,0.08488571643829346,0.08497177809476852,241808,0.0,0.0
2023-10-12 18:30:00+00:00,0.08497325330972672,0.08503753691911697,0.08497325330972672,0.08503753691911697,169232,0.0,0.0
2023-10-12 18:45:00+00:00,0.0850415974855423,0.08506438136100769,0.0850357860326767,0.0850357860326767,300704,0.0,0.0
2023-10-12 19:00:00+00:00,0.0850319117307663,0.08504273742437363,0.08497767150402069,0.08502646535634995,102640,0.0,0.0
2023-10-12 19:15:00+00:00,0.08502987772226334,0.0850691869854927,0.08502800762653351,0.08506663143634796,112672,0.0,0.0
2023-10-12 19:30:00+00:00,0.08506578952074051,0.08511035144329071,0.0850575640797615,0.08509185165166855,119760,0.0,0.0
2023-10-12 19:45:00+00:00,0.08509261161088943,0.08510103076696396,0.08508171141147614,0.08508770912885666,208128,0.0,0.0
2023-10-12 20:00:00+00:00,0.08507169038057327,0.08512242138385773,0.08504775911569595,0.0851202979683876,140160,0.0,0.0
2023-10-12 20:15:00+00:00,0.08512187749147415,0.08514072746038437,0.08512099087238312,0.08513837307691574,41184,0.0,0.0
2023-10-12 20:30:00+00:00,0.08513765037059784,0.08520036935806274,0.08513765037059784,0.0851442888379097,186672,0.0,0.0
2023-10-12 20:45:00+00:00,0.08513914048671722,0.08516126126050949,0.08510393649339676,0.08516004681587219,565904,0.0,0.0
2023-10-12 21:00:00+00:00,0.08515491336584091,0.08518363535404205,0.08514559268951416,0.08515492081642151,3456,0.0,0.0
2023-10-12 21:15:00+00:00,0.08515162765979767,0.08518040180206299,0.08513132482767105,0.08513467013835907,215136,0.0,0.0
2023-10-12 21:30:00+00:00,0.0851343497633934,0.0851735770702362,0.08507075905799866,0.08507075905799866,180528,0.0,0.0
2023-10-12 21:45:00+00:00,0.08507480472326279,0.08511515706777573,0.08507480472326279,0.08508409559726715,270384,0.0,0.0
2023-10-12 22:00:00+00:00,0.08508477360010147,0.08513129502534866,0.08508477360010147,0.08513059467077255,222240,0.0,0.0
2023-10-12 22:15:00+00:00,0.08513093739748001,0.08513093739748001,0.08506584912538528,0.08506910502910614,240992,0.0,0.0
2023-10-12 22:30:00+00:00,0.08506833016872406,0.0851040780544281,0.08506833016872406,0.08510013669729233,93152,0.0,0.0
2023-10-12 22:45:00+00:00,0.0851033478975296,0.08513101190328598,0.08509308099746704,0.08509378135204315,107552,0.0,0.0
2023-10-12 23:00:00+00:00,0.08509325981140137,0.08509325981140137,0.08496110886335373,0.08496110886335373,71088,0.0,0.0
2023-10-12 23:15:00+00:00,0.08495764434337616,0.08495918661355972,0.08491490036249161,0.08494188636541367,0,0.0,0.0
2023-10-12 23:30:00+00:00,0.08494476974010468,0.0849761888384819,0.08491267263889313,0.08491267263889313,220496,0.0,0.0
2023-10-12 23:45:00+00:00,0.08492887020111084,0.08494501560926437,0.08486795425415039,0.08487583696842194,201632,0.0,0.0
2023-10-13 00:00:00+00:00,0.08486492931842804,0.08486492931842804,0.08482198417186737,0.0848388597369194,332736,0.0,0.0
2023-10-13 00:15:00+00:00,0.08484571427106857,0.08489228785037994,0.08483963459730148,0.0848400667309761,1382816,0.0,0.0
2023-10-13 00:30:00+00:00,0.0848427340388298,0.08490173518657684,0.08480309695005417,0.08480309695005417,770992,0.0,0.0
2023-10-13 00:45:00+00:00,0.0848042443394661,0.08490582555532455,0.0847962349653244,0.08490582555532455,321456,0.0,0.0
2023-10-13 01:00:00+00:00,0.0849045068025589,0.08501340448856354,0.0849045068025589,0.08496471494436264,25328,0.0,0.0
2023-10-13 01:15:00+00:00,0.08497314900159836,0.08507310599088669,0.08497314900159836,0.08505594730377197,716240,0.0,0.0
2023-10-13 01:30:00+00:00,0.08507571369409561,0.08511068671941757,0.08507571369409561,0.08510992676019669,286288,0.0,0.0
2023-10-13 01:45:00+00:00,0.08510749042034149,0.08510749042034149,0.08507620543241501,0.08507620543241501,320400,0.0,0.0
2023-10-13 02:00:00+00:00,0.08508070558309555,0.08519680052995682,0.08508070558309555,0.08519680052995682,260480,0.0,0.0
2023-10-13 02:15:00+00:00,0.08519825339317322,0.08522865921258926,0.08519825339317322,0.08521860092878342,0,0.0,0.0
2023-10-13 02:30:00+00:00,0.08521895855665207,0.0852348655462265,0.0851445272564888,0.0851445272564888,137360,0.0,0.0
2023-10-13 02:45:00+00:00,0.08514455705881119,0.08515811711549759,0.08514455705881119,0.0851575955748558,142384,0.0,0.0
2023-10-13 03:00:00+00:00,0.0851525068283081,0.08518633991479874,0.08515138179063797,0.08517772704362869,4432,0.0,0.0
2023-10-13 03:15:00+00:00,0.0851764902472496,0.08523630350828171,0.0851764902472496,0.08521972596645355,32624,0.0,0.0
2023-10-13 03:30:00+00:00,0.08521971851587296,0.08521971851587296,0.08518036454916,0.08518228679895401,70800,0.0,0.0
2023-10-13 03:45:00+00:00,0.08518420159816742,0.08522547781467438,0.08518420159816742,0.08520235121250153,127792,0.0,0.0
2023-10-13 04:00:00+00:00,0.08520008623600006,0.08521171659231186,0.08518722653388977,0.08520351350307465,654256,0.0,0.0
2023-10-13 04:15:00+00:00,0.08520364761352539,0.08522353321313858,0.08519159257411957,0.08521826565265656,416112,0.0,0.0
2023-10-13 04:30:00+00:00,0.08521834760904312,0.08521834760904312,0.08509083837270737,0.08509083837270737,439344,0.0,0.0
2023-10-13 04:45:00+00:00,0.08509083092212677,0.08513419330120087,0.08509083092212677,0.085093192756176,103600,0.0,0.0
2023-10-13 05:00:00+00:00,0.08509849011898041,0.08512429893016815,0.08509849011898041,0.08512125164270401,145360,0.0,0.0
2023-10-13 05:15:00+00:00,0.08512033522129059,0.08513258397579193,0.08510278165340424,0.08510938286781311,608256,0.0,0.0
2023-10-13 05:30:00+00:00,0.08510926365852356,0.08515866100788116,0.08510926365852356,0.08512990176677704,475984,0.0,0.0
2023-10-13 05:45:00+00:00,0.08512981235980988,0.08515183627605438,0.08510978519916534,0.08514629304409027,112272,0.0,0.0
2023-10-13 06:00:00+00:00,0.08514370769262314,0.08519230782985687,0.08507987856864929,0.08519230782985687,757760,0.0,0.0
2023-10-13 06:15:00+00:00,0.08519438654184341,0.08523279428482056,0.08519438654184341,0.08523279428482056,150288,0.0,0.0
2023-10-13 06:30:00+00:00,0.0852305069565773,0.08526135981082916,0.0852305069565773,0.0852602943778038,0,0.0,0.0
2023-10-13 06:45:00+00:00,0.08525683730840683,0.08525683730840683,0.08516529202461243,0.08517010509967804,78816,0.0,0.0
2023-10-13 07:00:00+00:00,0.08516909182071686,0.08523741364479065,0.08516909182071686,0.08523593097925186,0,0.0,0.0
2023-10-13 07:15:00+00:00,0.08523410558700562,0.08533266931772232,0.08522436767816544,0.08533266931772232,582688,0.0,0.0
2023-10-13 07:30:00+00:00,0.08533129096031189,0.08540996164083481,0.08533129096031189,0.08537416905164719,381200,0.0,0.0
2023-10-13 07:45:00+00:00,0.08537913858890533,0.08538343012332916,0.08533832430839539,0.08537356555461884,155056,0.0,0.0
2023-10-13 08:00:00+00:00,0.08537266403436661,0.08542171120643616,0.08537266403436661,0.08542171120643616,127504,0.0,0.0
2023-10-13 08:15:00+00:00,0.08542177826166153,0.08543074131011963,0.08535785973072052,0.08535785973072052,627744,0.0,0.0
2023-10-13 08:30:00+00:00,0.0853525921702385,0.0853525921702385,0.08522985875606537,0.08523218333721161,0,0.0,0.0
2023-10-13 08:45:00+00:00,0.08522982150316238,0.08524103462696075,0.0852140262722969,0.0852140262722969,42288,0.0,0.0
2023-10-13 09:00:00+00:00,0.0852130725979805,0.08524981886148453,0.0852130725979805,0.08524981886148453,0,0.0,0.0
2023-10-13 09:15:00+00:00,0.08524858951568604,0.0853545218706131,0.08524858951568604,0.08534932881593704,67248,0.0,0.0
2023-10-13 09:30:00+00:00,0.08534563332796097,0.08534563332796097,0.0852440893650055,0.08525355905294418,323152,0.0,0.0
2023-10-13 09:45:00+00:00,0.08524301648139954,0.08524301648139954,0.08510621637105942,0.08510903269052505,61056,0.0,0.0
2023-10-13 10:00:00+00:00,0.08510838449001312,0.08515124768018723,0.08510838449001312,0.08514995127916336,0,0.0,0.0
2023-10-13 10:15:00+00:00,0.08515209704637527,0.08516836911439896,0.08515209704637527,0.08515426516532898,0,0.0,0.0
2023-10-13 10:30:00+00:00,0.08515302836894989,0.08515987545251846,0.08514630794525146,0.08515234291553497,46048,0.0,0.0
2023-10-13 10:45:00+00:00,0.08515234291553497,0.08518055826425552,0.08514340221881866,0.08518055826425552,215216,0.0,0.0
2023-10-13 11:00:00+00:00,0.08518298715353012,0.08523254841566086,0.08518298715353012,0.08523254841566086,39008,0.0,0.0
2023-10-13 11:15:00+00:00,0.08522745966911316,0.0853024274110794,0.08522745966911316,0.08530145138502121,142352,0.0,0.0
2023-10-13 11:30:00+00:00,0.08530555665493011,0.08535550534725189,0.08530555665493011,0.08535534143447876,125088,0.0,0.0
2023-10-13 11:45:00+00:00,0.08535593748092651,0.08535593748092651,0.0853097140789032,0.0853259265422821,8288,0.0,0.0
2023-10-13 12:00:00+00:00,0.08532799780368805,0.08536826819181442,0.08532433211803436,0.08536826819181442,341520,0.0,0.0
2023-10-13 12:15:00+00:00,0.08537261188030243,0.08542025089263916,0.08536501973867416,0.08542025089263916,437808,0.0,0.0
2023-10-13 12:30:00+00:00,0.08541577309370041,0.08546771854162216,0.08541577309370041,0.08545257896184921,116784,0.0,0.0
2023-10-13 12:45:00+00:00,0.08544894307851791,0.08551961928606033,0.08544894307851791,0.08551961928606033,274624,0.0,0.0
2023-10-13 13:00:00+00:00,0.08552057296037674,0.08558668196201324,0.0855133906006813,0.08558214455842972,283216,0.0,0.0
2023-10-13 13:15:00+00:00,0.0855829045176506,0.08559976518154144,0.08556713908910751,0.085597924888134,42688,0.0,0.0
2023-10-13 13:30:00+00:00,0.08560285717248917,0.0856284499168396,0.08557755500078201,0.08559143543243408,235664,0.0,0.0
2023-10-13 13:45:00+00:00,0.08558683097362518,0.08558683097362518,0.08553428202867508,0.08557628095149994,0,0.0,0.0
2023-10-13 14:00:00+00:00,0.08557823300361633,0.08560454845428467,0.08557823300361633,0.08559706062078476,187800,0.0,0.0
2023-10-13 14:15:00+00:00,0.08559183031320572,0.08559183031320572,0.08550669252872467,0.08550727367401123,0,0.0,0.0
2023-10-13 14:30:00+00:00,0.08550868183374405,0.08551523089408875,0.08546411991119385,0.08546865731477737,0,0.0,0.0
2023-10-13 14:45:00+00:00,0.08546978235244751,0.08549810945987701,0.08530540764331818,0.08530540764331818,1300832,0.0,0.0
2023-10-13 15:00:00+00:00,0.0853019654750824,0.0853162631392479,0.08518815785646439,0.08518815785646439,0,0.0,0.0
2023-10-13 15:15:00+00:00,0.08519262075424194,0.08526282012462616,0.08518432825803757,0.08518631756305695,92744,0.0,0.0
2023-10-13 15:30:00+00:00,0.08519226312637329,0.08533813804388046,0.08519226312637329,0.08532298356294632,267480,0.0,0.0
2023-10-13 15:45:00+00:00,0.08530153334140778,0.08533117175102234,0.0852392390370369,0.0852765440940857,192808,0.0,0.0
2023-10-13 16:00:00+00:00,0.08527273684740067,0.08532018959522247,0.08523063361644745,0.08532018959522247,68912,0.0,0.0
2023-10-13 16:15:00+00:00,0.08532021939754486,0.08532021939754486,0.08526302874088287,0.08526302874088287,214120,0.0,0.0
2023-10-13 16:30:00+00:00,0.08526227623224258,0.0852963998913765,0.08523906022310257,0.08528783172369003,0,0.0,0.0
2023-10-13 16:45:00+00:00,0.08528821915388107,0.08534017950296402,0.08527359366416931,0.08533869683742523,0,0.0,0.0
2023-10-13 17:00:00+00:00,0.08533867448568344,0.08533867448568344,0.08520190417766571,0.08520190417766571,530744,0.0,0.0
2023-10-13 17:15:00+00:00,0.08520489931106567,0.08523041009902954,0.08519495278596878,0.08522840589284897,0,0.0,0.0
2023-10-13 17:30:00+00:00,0.08521809428930283,0.08522603660821915,0.08514424413442612,0.08522603660821915,11048,0.0,0.0
2023-10-13 17:45:00+00:00,0.08522772789001465,0.08524570614099503,0.08520391583442688,0.08520399779081345,116760,0.0,0.0
2023-10-13 18:00:00+00:00,0.08520684391260147,0.08522059768438339,0.08520684391260147,0.0852188766002655,61568,0.0,0.0
2023-10-13 18:15:00+00:00,0.08521820604801178,0.08524121344089508,0.0851997509598732,0.08520033955574036,99456,0.0,0.0
2023-10-13 18:30:00+00:00,0.0851995125412941,0.08520866930484772,0.08515376597642899,0.08516715466976166,132496,0.0,0.0
2023-10-13 18:45:00+00:00,0.08517860621213913,0.08518929779529572,0.0851581022143364,0.0851634070277214,28712,0.0,0.0
2023-10-13 19:00:00+00:00,0.08516699820756912,0.08518676459789276,0.08515565097332001,0.08515565097332001,360080,0.0,0.0
2023-10-13 19:15:00+00:00,0.08515488356351852,0.08516716957092285,0.08515488356351852,0.08516183495521545,67744,0.0,0.0
2023-10-13 19:30:00+00:00,0.08516183495521545,0.08516712486743927,0.08512523025274277,0.08513856679201126,7280,0.0,0.0
2023-10-13 19:45:00+00:00,0.0851384773850441,0.08516111224889755,0.08511195331811905,0.08516111224889755,102512,0.0,0.0
2023-10-13 20:00:00+00:00,0.08516179770231247,0.08519619703292847,0.08516179770231247,0.08518961817026138,792,0.0,0.0
2023-10-13 20:15:00+00:00,0.08519262820482254,0.0851949006319046,0.08512093126773834,0.08514849841594696,357400,0.0,0.0
2023-10-13 20:30:00+00:00,0.08514994382858276,0.08517798036336899,0.08513635396957397,0.08517353981733322,18768,0.0,0.0
2023-10-13 20:45:00+00:00,0.08517731726169586,0.08533617854118347,0.08508587628602982,0.08531297743320465,1974272,0.0,0.0
2023-10-13 21:00:00+00:00,0.08532625436782837,0.08553434163331985,0.08532625436782837,0.0853784903883934,1715904,0.0,0.0
2023-10-13 21:15:00+00:00,0.08537690341472626,0.08547983318567276,0.08531152456998825,0.0854722335934639,1285688,0.0,0.0
2023-10-13 21:30:00+00:00,0.08546976000070572,0.08558531105518341,0.08545613288879395,0.08558057993650436,466888,0.0,0.0
2023-10-13 21:45:00+00:00,0.08557096123695374,0.0855734720826149,0.08552192896604538,0.08555890619754791,384496,0.0,0.0
2023-10-13 22:00:00+00:00,0.08555868268013,0.08568332344293594,0.08555868268013,0.08568332344293594,198768,0.0,0.0
2023-10-13 22:15:00+00:00,0.08568332344293594,0.08572209626436234,0.0856267511844635,0.0856267511844635,383408,0.0,0.0
2023-10-13 22:30:00+00:00,0.08562886714935303,0.08562886714935303,0.08557069301605225,0.08557069301605225,522712,0.0,0.0
2023-10-13 22:45:00+00:00,0.08556684106588364,0.08557339012622833,0.08545362949371338,0.0854581892490387,578584,0.0,0.0
2023-10-13 23:00:00+00:00,0.08546122908592224,0.08549963682889938,0.08546122908592224,0.08547911792993546,203216,0.0,0.0
2023-10-13 23:15:00+00:00,0.08547499775886536,0.08547499775886536,0.08543052524328232,0.08547025173902512,230128,0.0,0.0
2023-10-13 23:30:00+00:00,0.08547324687242508,0.08549578487873077,0.08545815199613571,0.08546380698680878,130840,0.0,0.0
2023-10-13 23:45:00+00:00,0.08546626567840576,0.08547590672969818,0.08545716106891632,0.08547590672969818,31600,0.0,0.0
2023-10-14 00:00:00+00:00,0.08547920733690262,0.08567316830158234,0.08547920733690262,0.08567316830158234,288536,0.0,0.0
2023-10-14 00:15:00+00:00,0.08567742258310318,0.0856940895318985,0.0856611430644989,0.08569034934043884,51072,0.0,0.0
2023-10-14 00:30:00+00:00,0.08569330722093582,0.08571460843086243,0.08567369729280472,0.08570673316717148,65504,0.0,0.0
2023-10-14 00:45:00+00:00,0.08570516854524612,0.08570516854524612,0.08561061322689056,0.08562606573104858,135840,0.0,0.0
2023-10-14 01:00:00+00:00,0.08562406897544861,0.08562406897544861,0.08554442971944809,0.08554442971944809,0,0.0,0.0
2023-10-14 01:15:00+00:00,0.08554638177156448,0.08554638177156448,0.08549734950065613,0.08549734950065613,0,0.0,0.0
2023-10-14 01:30:00+00:00,0.08549799025058746,0.08556148409843445,0.08548286557197571,0.08556148409843445,66192,0.0,0.0
2023-10-14 01:45:00+00:00,0.0855657085776329,0.08562995493412018,0.0855657085776329,0.08560703694820404,315016,0.0,0.0
2023-10-14 02:00:00+00:00,0.0856025218963623,0.08562411367893219,0.08550995588302612,0.08550995588302612,0,0.0,0.0
2023-10-14 02:15:00+00:00,0.08550575375556946,0.08550575375556946,0.08547957241535187,0.08547957241535187,900000,0.0,0.0
2023-10-14 02:30:00+00:00,0.08548731356859207,0.08550462126731873,0.08547337353229523,0.08550462126731873,84440,0.0,0.0
2023-10-14 02:45:00+00:00,0.08548951894044876,0.08550456911325455,0.08548132330179214,0.08550383895635605,121720,0.0,0.0
2023-10-14 03:00:00+00:00,0.08550089597702026,0.08553308993577957,0.08549920469522476,0.08553289622068405,77968,0.0,0.0
2023-10-14 03:15:00+00:00,0.08553041517734528,0.08554869890213013,0.08548129349946976,0.08548129349946976,49952,0.0,0.0
2023-10-14 03:30:00+00:00,0.08548003435134888,0.08553655445575714,0.085471510887146,0.08553094416856766,360464,0.0,0.0
2023-10-14 03:45:00+00:00,0.08553193509578705,0.08553193509578705,0.08547081798315048,0.08548838645219803,124208,0.0,0.0
2023-10-14 04:00:00+00:00,0.08548946678638458,0.0855739638209343,0.08548946678638458,0.08556289225816727,0,0.0,0.0
2023-10-14 04:15:00+00:00,0.08556417375802994,0.08556417375802994,0.08549521118402481,0.08549521118402481,52576,0.0,0.0
2023-10-14 04:30:00+00:00,0.08549468219280243,0.08552676439285278,0.08549468219280243,0.08552371710538864,0,0.0,0.0
2023-10-14 04:45:00+00:00,0.08552190661430359,0.08552190661430359,0.08549807965755463,0.08550498634576797,326744,0.0,0.0
2023-10-14 05:00:00+00:00,0.08550498634576797,0.08550498634576797,0.085425965487957,0.08542776107788086,248008,0.0,0.0
2023-10-14 05:15:00+00:00,0.08542512357234955,0.08543504029512405,0.08541367202997208,0.08543504029512405,221672,0.0,0.0
2023-10-14 05:30:00+00:00,0.08543780446052551,0.08552327007055283,0.08543780446052551,0.0854940265417099,280120,0.0,0.0
2023-10-14 05:45:00+00:00,0.0854949876666069,0.08552557229995728,0.08546735346317291,0.08546735346317291,75464,0.0,0.0
2023-10-14 06:00:00+00:00,0.085469551384449,0.085469551384449,0.08543860167264938,0.08545181900262833,0,0.0,0.0
2023-10-14 06:15:00+00:00,0.08545249700546265,0.0854550302028656,0.08541487902402878,0.08541539311408997,235984,0.0,0.0
